team_1,team_2,score_1,score_2,game_url
CAR,MTL,2,1,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-KYvrqGum/
MTL,CAR,2,3,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-QBT6olpl/
MTL,CAR,1,2,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-dYWVqy9q/
CAR,MTL,5,6,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-dKicVyfj/
CAR,MTL,1,6,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-YLnIvtX3/
CAR,BUF,0,4,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-Cjfw6T1c/
CAR,TB,5,4,usa/nhl-2005-2006/carolina-hurricanes-tampa-bay-lightning-Qucwy92N/
CAR,NJ,3,4,usa/nhl-2005-2006/carolina-hurricanes-new-jersey-devils-bkL1u3xC/
WSH,CAR,3,4,usa/nhl-2005-2006/washington-capitals-carolina-hurricanes-OjwWlG98/
CAR,WSH,6,5,usa/nhl-2005-2006/carolina-hurricanes-washington-capitals-8KjRKyeS/
WPG,CAR,5,2,usa/nhl-2005-2006/winnipeg-jets-carolina-hurricanes-UgNIOJe3/
CAR,FLA,3,2,usa/nhl-2005-2006/carolina-hurricanes-florida-panthers-4Ckd7IQS/
CAR,TB,2,1,usa/nhl-2005-2006/carolina-hurricanes-tampa-bay-lightning-QcCaATzg/
CAR,WSH,1,3,usa/nhl-2005-2006/carolina-hurricanes-washington-capitals-6guZg8jC/
BUF,CAR,3,4,usa/nhl-2005-2006/buffalo-sabres-carolina-hurricanes-IchroD7s/
TOR,CAR,3,2,usa/nhl-2005-2006/toronto-maple-leafs-carolina-hurricanes-nF1CjZqK/
BOS,CAR,4,2,usa/nhl-2005-2006/boston-bruins-carolina-hurricanes-j9gSJz9r/
MTL,CAR,1,5,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-Ofwnv5fc/
CAR,NYR,5,3,usa/nhl-2005-2006/carolina-hurricanes-new-york-rangers-UXRAtwab/
FLA,CAR,4,3,usa/nhl-2005-2006/florida-panthers-carolina-hurricanes-UHwmRcaB/
FLA,CAR,5,3,usa/nhl-2005-2006/florida-panthers-carolina-hurricanes-xU1MAxFU/
PHI,CAR,3,2,usa/nhl-2005-2006/philadelphia-flyers-carolina-hurricanes-OdWMMr8P/
NYR,CAR,1,2,usa/nhl-2005-2006/new-york-rangers-carolina-hurricanes-tGVsMBHE/
PIT,CAR,5,7,usa/nhl-2005-2006/pittsburgh-penguins-carolina-hurricanes-0Kheb8P7/
CAR,FLA,5,2,usa/nhl-2005-2006/carolina-hurricanes-florida-panthers-x8UC8hmF/
CAR,BOS,4,3,usa/nhl-2005-2006/carolina-hurricanes-boston-bruins-bH9wfgYL/
CAR,BUF,4,3,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-hKYwZidd/
CAR,PIT,3,4,usa/nhl-2005-2006/carolina-hurricanes-pittsburgh-penguins-Iw2rpI4c/
TB,CAR,5,3,usa/nhl-2005-2006/tampa-bay-lightning-carolina-hurricanes-SbdgNfcp/
BOS,CAR,3,4,usa/nhl-2005-2006/boston-bruins-carolina-hurricanes-0O4xVoag/
NJ,CAR,3,0,usa/nhl-2005-2006/new-jersey-devils-carolina-hurricanes-hbuaHSUg/
MTL,CAR,2,8,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-W6JOJ0Zf/
CAR,WPG,4,1,usa/nhl-2005-2006/carolina-hurricanes-winnipeg-jets-dfhg4LZ7/
WPG,CAR,1,5,usa/nhl-2005-2006/winnipeg-jets-carolina-hurricanes-bwe1GRS2/
FLA,CAR,3,4,usa/nhl-2005-2006/florida-panthers-carolina-hurricanes-AHE6fp6q/
CAR,MTL,7,3,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-lj2zhipo/
WSH,CAR,5,2,usa/nhl-2005-2006/washington-capitals-carolina-hurricanes-rkNeaZiB/
CAR,NYI,4,3,usa/nhl-2005-2006/carolina-hurricanes-new-york-islanders-dh1QqfhO/
PHI,CAR,3,4,usa/nhl-2005-2006/philadelphia-flyers-carolina-hurricanes-jebIoGNB/
CAR,NSH,5,4,usa/nhl-2005-2006/carolina-hurricanes-nashville-predators-lpVQ0rZh/
CAR,DET,3,2,usa/nhl-2005-2006/carolina-hurricanes-detroit-red-wings-SC9CoCTl/
NYI,CAR,0,3,usa/nhl-2005-2006/new-york-islanders-carolina-hurricanes-viHdjv9t/
CAR,NYI,4,1,usa/nhl-2005-2006/carolina-hurricanes-new-york-islanders-4O7rZxv6/
CAR,WPG,4,3,usa/nhl-2005-2006/carolina-hurricanes-winnipeg-jets-40PersHJ/
CAR,MTL,5,3,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-lUnQKnJe/
CAR,PHI,3,4,usa/nhl-2005-2006/carolina-hurricanes-philadelphia-flyers-S0Jr89Zk/
OTT,CAR,6,2,usa/nhl-2005-2006/ottawa-senators-carolina-hurricanes-Egw8EBdM/
TB,CAR,5,4,usa/nhl-2005-2006/tampa-bay-lightning-carolina-hurricanes-fXWCfj5j/
CAR,FLA,4,3,usa/nhl-2005-2006/carolina-hurricanes-florida-panthers-MJdD6dbo/
CAR,TB,6,4,usa/nhl-2005-2006/carolina-hurricanes-tampa-bay-lightning-WETQ1DeJ/
CAR,NJ,4,1,usa/nhl-2005-2006/carolina-hurricanes-new-jersey-devils-8zq17HRs/
CAR,CBJ,2,1,usa/nhl-2005-2006/carolina-hurricanes-columbus-blue-jackets-Gvq4KZUk/
CAR,CHI,5,3,usa/nhl-2005-2006/carolina-hurricanes-chicago-blackhawks-tf0dSTBT/
SJ,CAR,4,3,usa/nhl-2005-2006/san-jose-sharks-carolina-hurricanes-nNTKSx6C/
LAK,CAR,2,3,usa/nhl-2005-2006/los-angeles-kings-carolina-hurricanes-f5MfONEQ/
ANA,CAR,2,6,usa/nhl-2005-2006/anaheim-ducks-carolina-hurricanes-pGGMlNN7/
ARI,CAR,8,4,usa/nhl-2005-2006/arizona-coyotes-carolina-hurricanes-xUyvv69k/
DAL,CAR,5,4,usa/nhl-2005-2006/dallas-stars-carolina-hurricanes-vH4n1xBo/
WPG,CAR,3,4,usa/nhl-2005-2006/winnipeg-jets-carolina-hurricanes-jPHduark/
CAR,WPG,2,5,usa/nhl-2005-2006/carolina-hurricanes-winnipeg-jets-bRxInsjF/
CAR,TOR,4,3,usa/nhl-2005-2006/carolina-hurricanes-toronto-maple-leafs-WjJzz469/
CAR,OTT,3,5,usa/nhl-2005-2006/carolina-hurricanes-ottawa-senators-n5OjzD0h/
CAR,TB,2,5,usa/nhl-2005-2006/carolina-hurricanes-tampa-bay-lightning-4WHpHk0U/
NYR,CAR,4,3,usa/nhl-2005-2006/new-york-rangers-carolina-hurricanes-6BYCOF1t/
CAR,NYR,5,1,usa/nhl-2005-2006/carolina-hurricanes-new-york-rangers-rc1j7EW5/
OTT,CAR,1,2,usa/nhl-2005-2006/ottawa-senators-carolina-hurricanes-rZM7FxPP/
CAR,FLA,2,0,usa/nhl-2005-2006/carolina-hurricanes-florida-panthers-ptS4729i/
CAR,TOR,4,3,usa/nhl-2005-2006/carolina-hurricanes-toronto-maple-leafs-fwAuWumo/
PIT,CAR,3,5,usa/nhl-2005-2006/pittsburgh-penguins-carolina-hurricanes-Q1rZOOuI/
CAR,PHI,8,6,usa/nhl-2005-2006/carolina-hurricanes-philadelphia-flyers-ARobNB4D/
CAR,BOS,4,3,usa/nhl-2005-2006/carolina-hurricanes-boston-bruins-CIp8XeSK/
CAR,OTT,3,2,usa/nhl-2005-2006/carolina-hurricanes-ottawa-senators-lvG4Dzyk/
WSH,CAR,0,4,usa/nhl-2005-2006/washington-capitals-carolina-hurricanes-zXZTJxbL/
NJ,CAR,1,6,usa/nhl-2005-2006/new-jersey-devils-carolina-hurricanes-Ob9Lh0aM/
CAR,WSH,7,2,usa/nhl-2005-2006/carolina-hurricanes-washington-capitals-S8LTfVOh/
NYI,CAR,3,2,usa/nhl-2005-2006/new-york-islanders-carolina-hurricanes-zc1GmEHP/
CAR,PIT,3,2,usa/nhl-2005-2006/carolina-hurricanes-pittsburgh-penguins-6HZJr4E0/
TB,CAR,5,2,usa/nhl-2005-2006/tampa-bay-lightning-carolina-hurricanes-Y7wriS6K/
FLA,CAR,6,6,usa/nhl-2003-2004/florida-panthers-carolina-hurricanes-OlWaxvGf/
CAR,NYI,4,6,usa/nhl-2003-2004/carolina-hurricanes-new-york-islanders-SOk7BEfF/
CAR,BOS,2,3,usa/nhl-2003-2004/carolina-hurricanes-boston-bruins-rDyLaHe3/
FLA,CAR,3,1,usa/nhl-2003-2004/florida-panthers-carolina-hurricanes-n7TWrtwR/
NYI,CAR,2,3,usa/nhl-2003-2004/new-york-islanders-carolina-hurricanes-fwGiPzKj/
CAR,FLA,3,2,usa/nhl-2003-2004/carolina-hurricanes-florida-panthers-0jRKorg8/
CAR,PHI,2,4,usa/nhl-2003-2004/carolina-hurricanes-philadelphia-flyers-WMw7HnMC/
OTT,CAR,2,3,usa/nhl-2003-2004/ottawa-senators-carolina-hurricanes-zXutDXUQ/
PIT,CAR,4,3,usa/nhl-2003-2004/pittsburgh-penguins-carolina-hurricanes-S8qpgCwe/
CHI,CAR,2,3,usa/nhl-2003-2004/chicago-blackhawks-carolina-hurricanes-fwvV2SkM/
WPG,CAR,1,0,usa/nhl-2003-2004/winnipeg-jets-carolina-hurricanes-CUpQP0Wl/
TB,CAR,1,5,usa/nhl-2003-2004/tampa-bay-lightning-carolina-hurricanes-U5eLQtHr/
CAR,WPG,4,2,usa/nhl-2003-2004/carolina-hurricanes-winnipeg-jets-EujjW2gL/
CAR,TB,2,4,usa/nhl-2003-2004/carolina-hurricanes-tampa-bay-lightning-zkinXrvF/
CBJ,CAR,1,4,usa/nhl-2003-2004/columbus-blue-jackets-carolina-hurricanes-rJUBXqfK/
CAR,NJ,1,4,usa/nhl-2003-2004/carolina-hurricanes-new-jersey-devils-r1JyWWIF/
WPG,CAR,2,3,usa/nhl-2003-2004/winnipeg-jets-carolina-hurricanes-vNcwZ492/
CAR,CBJ,0,3,usa/nhl-2003-2004/carolina-hurricanes-columbus-blue-jackets-WSWckFKT/
MIN,CAR,3,3,usa/nhl-2003-2004/minnesota-wild-carolina-hurricanes-djxZfJjh/
MTL,CAR,1,0,usa/nhl-2003-2004/montreal-canadiens-carolina-hurricanes-zLa2s0Mh/
WSH,CAR,1,2,usa/nhl-2003-2004/washington-capitals-carolina-hurricanes-KIUGH3vS/
TOR,CAR,1,2,usa/nhl-2003-2004/toronto-maple-leafs-carolina-hurricanes-OtGLSuj2/
CAR,BOS,3,3,usa/nhl-2003-2004/carolina-hurricanes-boston-bruins-4WqQw6b3/
CAR,TOR,1,2,usa/nhl-2003-2004/carolina-hurricanes-toronto-maple-leafs-jg143PMj/
CAR,FLA,3,1,usa/nhl-2003-2004/carolina-hurricanes-florida-panthers-p0x4K5f9/
NJ,CAR,4,1,usa/nhl-2003-2004/new-jersey-devils-carolina-hurricanes-hI3P4u2Q/
CAR,WSH,3,3,usa/nhl-2003-2004/carolina-hurricanes-washington-capitals-CnvdMRPd/
