date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
20-09-2019,ATL,SF,6,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-san-francisco-giants-6oJadPB3/,-216,182,-200,185
19-09-2019,ATL,PHI,5,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-Qc41qIGH/,-149,127,-141,133
18-09-2019,ATL,PHI,1,4,0,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-MaOykMnt/,-152,131,-135,143
17-09-2019,ATL,PHI,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-ChZ3vWYK/,-185,159,-156,174
15-09-2019,WSH,ATL,7,0,1,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-hO6ZFej3/,102,-119,108,-111
14-09-2019,WSH,ATL,1,10,0,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-Ea8Xaq05/,-114,-102,-108,104
13-09-2019,WSH,ATL,0,5,0,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-zXkCflOP/,-148,129,-111,143
12-09-2019,PHI,ATL,9,5,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-p2JcQNik/,105,-123,112,-118
11-09-2019,PHI,ATL,1,3,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-Wx6HFXwU/,125,-146,131,-135
10-09-2019,PHI,ATL,6,5,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-Wr9R6xea/,144,-167,162,-141
09-09-2019,PHI,ATL,2,7,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-dQfqfaBg/,-140,109,-135,127
08-09-2019,ATL,WSH,4,9,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-YPb4gSKr/,109,-127,114,-122
07-09-2019,ATL,WSH,5,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-27iPXBbM/,-122,108,114,120
06-09-2019,ATL,WSH,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-tdJHEWip/,-104,-112,102,-105
05-09-2019,ATL,WSH,4,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-Y9S2K1O5/,-102,-114,102,-109
03-09-2019,ATL,TOR,7,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-toronto-blue-jays-fHpvLmX6/,-205,175,-192,185
02-09-2019,ATL,TOR,6,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-toronto-blue-jays-CheZLTH0/,-260,220,-244,225
01-09-2019,ATL,CHW,5,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-chicago-white-sox-2Z9aqTvo/,-140,121,-135,127
31-08-2019,ATL,CHW,11,5,1,MLB_2019,usa/mlb-2019/atlanta-braves-chicago-white-sox-YVieRfJa/,-193,167,-152,185
30-08-2019,ATL,CHW,10,7,1,MLB_2019,usa/mlb-2019/atlanta-braves-chicago-white-sox-fRDIDyk0/,-220,188,-192,198
28-08-2019,TOR,ATL,4,9,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-atlanta-braves-M7l2TBPQ/,111,-130,116,-123
27-08-2019,TOR,ATL,3,1,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-atlanta-braves-rHkbUiAK/,162,-188,165,-179
26-08-2019,COL,ATL,3,1,1,MLB_2019,usa/mlb-2019/colorado-rockies-atlanta-braves-MDRxsEsc/,129,-150,135,-141
25-08-2019,NYM,ATL,1,2,0,MLB_2019,usa/mlb-2019/new-york-mets-atlanta-braves-Uc5Rp73L/,-111,-105,-106,-102
24-08-2019,NYM,ATL,5,9,0,MLB_2019,usa/mlb-2019/new-york-mets-atlanta-braves-WjBmZ949/,-114,-102,-108,100
23-08-2019,NYM,ATL,1,2,0,MLB_2019,usa/mlb-2019/new-york-mets-atlanta-braves-0phsIHTH/,-170,150,-116,169
22-08-2019,ATL,MIA,3,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-8Gba70Fa/,-292,242,-263,256
21-08-2019,ATL,MIA,5,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-MazIfNVg/,-195,169,-175,220
20-08-2019,ATL,MIA,5,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-OOGAf2Ed/,-243,208,-192,225
18-08-2019,ATL,LAD,5,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-los-angeles-dodgers-QgIExUhB/,-131,114,-123,118
17-08-2019,ATL,LAD,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-los-angeles-dodgers-4Md0Ncm7/,136,-158,138,-149
16-08-2019,ATL,LAD,3,8,0,MLB_2019,usa/mlb-2019/atlanta-braves-los-angeles-dodgers-dt5U9vJ7/,-105,-105,145,110
15-08-2019,ATL,NYM,8,10,0,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-z7lz03kq/,-127,109,-123,114
14-08-2019,ATL,NYM,6,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-tpT0o4zj/,-142,122,-120,131
13-08-2019,ATL,NYM,5,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-hSEYecht/,-132,113,-125,118
11-08-2019,MIA,ATL,4,5,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-vs8kVWSf/,173,-203,177,-192
10-08-2019,MIA,ATL,7,6,1,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-jcFxxrpA/,211,-249,229,-213
09-08-2019,MIA,ATL,4,8,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-Ec9Z73VT/,141,-162,190,-145
08-08-2019,MIA,ATL,9,2,1,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-4SkieQoO/,174,-201,190,-152
07-08-2019,MIN,ATL,7,11,0,MLB_2019,usa/mlb-2019/minnesota-twins-atlanta-braves-pllMs7HO/,-100,-116,106,-110
06-08-2019,MIN,ATL,7,12,0,MLB_2019,usa/mlb-2019/minnesota-twins-atlanta-braves-S6l0t3z3/,-145,127,-105,140
05-08-2019,MIN,ATL,5,3,1,MLB_2019,usa/mlb-2019/minnesota-twins-atlanta-braves-MmzxNgIp/,-118,102,-109,125
04-08-2019,ATL,CIN,4,6,0,MLB_2019,usa/mlb-2019/atlanta-braves-cincinnati-reds-OCjAVQ4m/,-120,103,-116,106
03-08-2019,ATL,CIN,5,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-cincinnati-reds-C2Wd5Ujr/,-129,111,-105,121
02-08-2019,ATL,CIN,2,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-cincinnati-reds-AZ9Rkkie/,-159,138,-125,156
01-08-2019,ATL,CIN,4,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-cincinnati-reds-xMklxWMe/,-163,140,-135,156
31-07-2019,WSH,ATL,4,5,0,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-l4yMnPvn/,111,-130,118,-123
30-07-2019,WSH,ATL,8,11,0,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-pWnUFrAO/,-106,-109,104,-104
29-07-2019,WSH,ATL,6,3,1,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-rqYpKxpD/,-149,129,-135,135
28-07-2019,PHI,ATL,9,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-vXG4LROk/,-144,124,-139,127
27-07-2019,PHI,ATL,7,15,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-Gf1eDUWS/,108,-121,124,120
26-07-2019,PHI,ATL,2,9,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-xQ36sCto/,118,-138,124,-130
24-07-2019,ATL,KC,0,2,0,MLB_2019,usa/mlb-2019/atlanta-braves-kansas-city-royals-06qmjqTm/,-202,172,-196,179
23-07-2019,ATL,KC,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-kansas-city-royals-WQ9VO6Ul/,-235,201,-192,220
21-07-2019,ATL,WSH,7,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-dCZXJKnh/,-171,147,-161,156
20-07-2019,ATL,WSH,3,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-8hYIAehs/,-162,140,-132,152
19-07-2019,ATL,WSH,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-4KyWtQXq/,-106,-106,110,129
18-07-2019,ATL,WSH,4,13,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-vHGGyVe4/,134,-155,140,-149
17-07-2019,MIL,ATL,5,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-atlanta-braves-2HAD7jsO/,-108,-108,-105,102
16-07-2019,MIL,ATL,13,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-atlanta-braves-hrLT7ay7/,-161,144,-105,170
15-07-2019,MIL,ATL,2,4,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-atlanta-braves-UBMsbO7r/,-115,103,100,145
14-07-2019,SD,ATL,1,4,0,MLB_2019,usa/mlb-2019/san-diego-padres-atlanta-braves-8YsJ90kc/,133,-154,140,-147
13-07-2019,SD,ATL,5,7,0,MLB_2019,usa/mlb-2019/san-diego-padres-atlanta-braves-lCaIiSTB/,-113,-101,110,108
12-07-2019,SD,ATL,3,5,0,MLB_2019,usa/mlb-2019/san-diego-padres-atlanta-braves-UouamDxQ/,-112,-105,-108,100
07-07-2019,ATL,MIA,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-EeCDyGwE/,-234,195,-222,204
06-07-2019,ATL,MIA,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-WhzbO53c/,-219,185,-208,195
05-07-2019,ATL,MIA,1,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-E3pU8Q3A/,-192,165,-185,171
04-07-2019,ATL,PHI,12,6,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-fgUffRlH/,-169,145,-159,150
03-07-2019,ATL,PHI,9,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-6cs4oW5n/,-145,125,-133,145
02-07-2019,ATL,PHI,0,2,0,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-d6M4qkJ1/,-114,-101,-104,120
30-06-2019,NYM,ATL,8,5,1,MLB_2019,usa/mlb-2019/new-york-mets-atlanta-braves-82ZuKYkj/,-108,-108,-103,-105
29-06-2019,NYM,ATL,4,5,0,MLB_2019,usa/mlb-2019/new-york-mets-atlanta-braves-EJM9ILEo/,-104,-113,-101,-108
28-06-2019,NYM,ATL,2,6,0,MLB_2019,usa/mlb-2019/new-york-mets-atlanta-braves-UFK3MUFJ/,-132,116,104,127
27-06-2019,CHC,ATL,9,7,1,MLB_2019,usa/mlb-2019/chicago-cubs-atlanta-braves-Kte8qeI8/,-110,-106,-106,-101
26-06-2019,CHC,ATL,3,5,0,MLB_2019,usa/mlb-2019/chicago-cubs-atlanta-braves-hWfTrORc/,-130,111,-125,114
25-06-2019,CHC,ATL,2,3,0,MLB_2019,usa/mlb-2019/chicago-cubs-atlanta-braves-ILtRWdH5/,-109,-106,-104,100
24-06-2019,CHC,ATL,8,3,1,MLB_2019,usa/mlb-2019/chicago-cubs-atlanta-braves-2qXrKJXa/,-128,112,104,125
23-06-2019,WSH,ATL,3,4,0,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-f5l27tlf/,131,-149,135,-139
22-06-2019,WSH,ATL,9,13,0,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-lpofDBKF/,-112,-104,-108,-101
21-06-2019,WSH,ATL,4,3,1,MLB_2019,usa/mlb-2019/washington-nationals-atlanta-braves-jVjrogyN/,-143,124,-125,131
19-06-2019,ATL,NYM,7,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-EF2GzoHm/,-150,128,-143,133
18-06-2019,ATL,NYM,2,10,0,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-x6Z9NwM1/,-104,-108,114,129
17-06-2019,ATL,NYM,12,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-pxtSCM7q/,-124,110,110,127
16-06-2019,ATL,PHI,15,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-4KaCIiv5/,-168,145,-161,150
15-06-2019,ATL,PHI,5,6,0,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-t47mgyBg/,-111,-105,-105,100
14-06-2019,ATL,PHI,9,8,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-G0OPwdB6/,-129,111,-105,125
13-06-2019,ATL,PIT,6,5,1,MLB_2019,usa/mlb-2019/atlanta-braves-pittsburgh-pirates-2HU2omDF/,-153,131,-143,138
12-06-2019,ATL,PIT,8,7,1,MLB_2019,usa/mlb-2019/atlanta-braves-pittsburgh-pirates-Mc9TWmbM/,-199,173,-152,189
11-06-2019,ATL,PIT,7,5,1,MLB_2019,usa/mlb-2019/atlanta-braves-pittsburgh-pirates-2yRtNCUc/,-150,129,-145,133
10-06-2019,ATL,PIT,13,7,1,MLB_2019,usa/mlb-2019/atlanta-braves-pittsburgh-pirates-YsfiCeGu/,-147,127,-143,131
09-06-2019,MIA,ATL,6,7,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-U38MDTu9/,120,-140,125,-135
08-06-2019,MIA,ATL,0,1,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-jgoy2Wtc/,135,-158,141,-152
07-06-2019,MIA,ATL,1,7,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-fghUn0yg/,154,-179,165,-161
06-06-2019,PIT,ATL,6,1,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-atlanta-braves-redQILMC/,100,-116,102,-108
05-06-2019,PIT,ATL,7,4,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-atlanta-braves-hnuW8pgl/,112,-131,123,-120
04-06-2019,PIT,ATL,5,12,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-atlanta-braves-0AZBHHui/,162,-183,179,-125
02-06-2019,ATL,DET,7,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-detroit-tigers-CWkE2lFH/,-174,150,-164,154
01-06-2019,ATL,DET,10,5,1,MLB_2019,usa/mlb-2019/atlanta-braves-detroit-tigers-A9WhvEWa/,-281,232,-263,240
31-05-2019,ATL,DET,2,8,0,MLB_2019,usa/mlb-2019/atlanta-braves-detroit-tigers-UFYPzuQ7/,-202,171,-189,179
29-05-2019,ATL,WSH,4,14,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-S8scC4sj/,-168,145,-164,150
28-05-2019,ATL,WSH,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-UiOZ8Vzb/,-122,104,-118,108
26-05-2019,STL,ATL,3,4,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-atlanta-braves-zk9w2NND/,-144,123,-135,125
25-05-2019,STL,ATL,6,3,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-atlanta-braves-QL6SiIr9/,-107,-106,106,125
24-05-2019,STL,ATL,2,5,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-atlanta-braves-nXxVY3xU/,-134,117,100,133
23-05-2019,SF,ATL,4,5,0,MLB_2019,usa/mlb-2019/san-francisco-giants-atlanta-braves-00neMQhO/,101,-117,106,-114
22-05-2019,SF,ATL,2,9,0,MLB_2019,usa/mlb-2019/san-francisco-giants-atlanta-braves-6wBaXj1P/,131,-151,148,-116
21-05-2019,SF,ATL,4,3,1,MLB_2019,usa/mlb-2019/san-francisco-giants-atlanta-braves-dnda8qSd/,111,-125,145,-114
20-05-2019,SF,ATL,1,4,0,MLB_2019,usa/mlb-2019/san-francisco-giants-atlanta-braves-AyaawPSM/,124,-144,133,-120
19-05-2019,ATL,MIL,2,3,0,MLB_2019,usa/mlb-2019/atlanta-braves-milwaukee-brewers-QPfBram5/,119,-139,127,-132
18-05-2019,ATL,MIL,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-milwaukee-brewers-nwIQzBkR/,-115,103,120,114
17-05-2019,ATL,MIL,12,8,1,MLB_2019,usa/mlb-2019/atlanta-braves-milwaukee-brewers-2krNGkbe/,-130,111,-120,118
16-05-2019,ATL,STL,10,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-st-louis-cardinals-n31H9YjS/,-117,-100,-112,102
15-05-2019,ATL,STL,4,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-st-louis-cardinals-U1T5iZUq/,-131,112,-111,121
14-05-2019,ATL,STL,3,14,0,MLB_2019,usa/mlb-2019/atlanta-braves-st-louis-cardinals-Oxjv06Hn/,100,-113,114,120
12-05-2019,ARI,ATL,3,5,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-atlanta-braves-O2ZUYTIm/,103,-121,108,-118
11-05-2019,ARI,ATL,4,6,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-atlanta-braves-hrBNY81j/,107,-125,116,-120
10-05-2019,ARI,ATL,1,2,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-atlanta-braves-hK65SXvH/,-134,115,-123,116
09-05-2019,ARI,ATL,3,2,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-atlanta-braves-MaEJIdBh/,-113,-102,-104,114
08-05-2019,LAD,ATL,9,4,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-atlanta-braves-4dNPA8DE/,-222,187,-213,197
07-05-2019,LAD,ATL,9,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-atlanta-braves-pMydxl7k/,-144,126,-128,154
06-05-2019,LAD,ATL,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-atlanta-braves-hOznUjFS/,-161,138,-154,143
05-05-2019,MIA,ATL,1,3,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-OWK7TJOH/,101,-119,108,-116
04-05-2019,MIA,ATL,2,9,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-fViGKOum/,134,-156,142,-135
03-05-2019,MIA,ATL,2,7,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-h8QRd0Wr/,138,-161,143,-154
02-05-2019,ATL,SD,2,11,0,MLB_2019,usa/mlb-2019/atlanta-braves-san-diego-padres-nkW83Bmb/,-155,134,-149,138
01-05-2019,ATL,SD,5,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-san-diego-padres-lf4rmj3H/,-140,121,-120,129
30-04-2019,ATL,SD,3,4,0,MLB_2019,usa/mlb-2019/atlanta-braves-san-diego-padres-ED7DqHdP/,-119,104,-108,135
29-04-2019,ATL,SD,3,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-san-diego-padres-SnljMMb1/,-148,130,-105,147
28-04-2019,ATL,COL,8,7,1,MLB_2019,usa/mlb-2019/atlanta-braves-colorado-rockies-ryz4APak/,-170,146,-161,150
27-04-2019,ATL,COL,5,9,0,MLB_2019,usa/mlb-2019/atlanta-braves-colorado-rockies-tYWdavzi/,-123,108,-111,135
26-04-2019,ATL,COL,4,8,0,MLB_2019,usa/mlb-2019/atlanta-braves-colorado-rockies-8KdcBpTo/,-152,132,-120,148
25-04-2019,CIN,ATL,4,2,1,MLB_2019,usa/mlb-2019/cincinnati-reds-atlanta-braves-thH4ijxD/,-143,122,-137,127
24-04-2019,CIN,ATL,1,3,0,MLB_2019,usa/mlb-2019/cincinnati-reds-atlanta-braves-fygNvDh7/,-104,-109,110,120
23-04-2019,CIN,ATL,7,6,1,MLB_2019,usa/mlb-2019/cincinnati-reds-atlanta-braves-hYPexKW8/,-100,-115,104,-112
21-04-2019,CLE,ATL,5,11,0,MLB_2019,usa/mlb-2019/cleveland-guardians-atlanta-braves-YV38AAsa/,-112,-104,-106,-102
20-04-2019,CLE,ATL,7,8,0,MLB_2019,usa/mlb-2019/cleveland-guardians-atlanta-braves-CKPo5flM/,-156,131,-145,133
20-04-2019,CLE,ATL,8,4,1,MLB_2019,usa/mlb-2019/cleveland-guardians-atlanta-braves-hCAo5F5J/,-140,119,-132,122
18-04-2019,ATL,ARI,1,4,0,MLB_2019,usa/mlb-2019/atlanta-braves-arizona-diamondbacks-bHaCjeZS/,-171,147,-154,150
17-04-2019,ATL,ARI,2,3,0,MLB_2019,usa/mlb-2019/atlanta-braves-arizona-diamondbacks-Uy8efwz4/,-177,153,-169,156
16-04-2019,ATL,ARI,6,9,0,MLB_2019,usa/mlb-2019/atlanta-braves-arizona-diamondbacks-l4BiQbLN/,-140,120,-130,129
14-04-2019,ATL,NYM,7,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-fLhZfGPL/,140,-163,148,-156
13-04-2019,ATL,NYM,11,7,1,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-YD2Grnza/,-154,118,-147,135
12-04-2019,ATL,NYM,2,6,0,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-UHgmqb9C/,-116,-100,-105,104
11-04-2019,ATL,NYM,3,6,0,MLB_2019,usa/mlb-2019/atlanta-braves-new-york-mets-xl05Ytef/,-129,111,-116,119
09-04-2019,COL,ATL,1,7,0,MLB_2019,usa/mlb-2019/colorado-rockies-atlanta-braves-tti4SES3/,-109,-104,-104,-103
08-04-2019,COL,ATL,6,8,0,MLB_2019,usa/mlb-2019/colorado-rockies-atlanta-braves-zNCLHcEo/,-113,-102,-105,102
07-04-2019,ATL,MIA,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-YuBHmJa5/,-172,148,-159,150
06-04-2019,ATL,MIA,2,4,0,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-CYKbykAr/,-179,154,-172,156
05-04-2019,ATL,MIA,4,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-2aVOsiXE/,-171,146,-161,150
04-04-2019,ATL,CHC,9,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-chicago-cubs-O8AkTiIL/,-122,105,-116,108
03-04-2019,ATL,CHC,6,4,1,MLB_2019,usa/mlb-2019/atlanta-braves-chicago-cubs-pfDDVPMM/,-136,116,-130,120
01-04-2019,ATL,CHC,8,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-chicago-cubs-b5ZBRJPJ/,-110,-104,-104,100
31-03-2019,PHI,ATL,5,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-riv0a1tR/,-149,128,-143,131
30-03-2019,PHI,ATL,8,6,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-dvOJ0jL3/,-145,126,-141,129
28-03-2019,PHI,ATL,10,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-0AXnwdNu/,-185,160,-172,165
26-03-2019,ATL,CIN,7,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-cincinnati-reds-UkqRfnxE/,-170,138,-164,150
25-03-2019,ATL,CIN,8,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-cincinnati-reds-UT7jr9h8/,-139,114,-135,120
24-03-2019,ATL,TB,4,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-tampa-bay-rays-fwlF9lnq/,-152,125,-147,129
23-03-2019,ATL,NYM,2,12,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-new-york-mets-YiLnE9MU/,-117,-105,-112,100
22-03-2019,ATL,DET,4,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-detroit-tigers-nyc51WxP/,-134,109,-130,112
20-03-2019,TOR,ATL,7,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-atlanta-braves-dMMp5Tej/,-140,114,-133,120
19-03-2019,ATL,WSH,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-washington-nationals-pA9LpmdG/,-144,114,-137,125
18-03-2019,ATL,NYY,4,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-new-york-yankees-lOPIQR4p/,114,-141,120,-139
16-03-2019,BOS,ATL,6,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/boston-red-sox-atlanta-braves-AHKn7t8f/,-157,129,-147,135
15-03-2019,ATL,MIA,6,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-miami-marlins-YV98gNwe/,-159,129,-149,135
13-03-2019,WSH,ATL,8,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-atlanta-braves-nwtQ1QEH/,-154,125,-141,131
12-03-2019,ATL,STL,5,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-st-louis-cardinals-YZFjmRaO/,-140,115,-133,120
11-03-2019,ATL,PIT,6,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-pittsburgh-pirates-IPpgvWGg/,-163,134,-154,140
10-03-2019,MIA,ATL,5,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/miami-marlins-atlanta-braves-x6PJPW10/,-123,100,-119,104
09-03-2019,DET,ATL,4,6,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-atlanta-braves-vHU4gm47/,-117,-105,-114,-103
08-03-2019,ATL,PHI,5,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-philadelphia-phillies-AyHIsj5e/,-136,111,-133,114
05-03-2019,NYY,ATL,5,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-atlanta-braves-bNzI8P8I/,-205,165,-182,175
03-03-2019,ATL,MIA,6,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-miami-marlins-MsTmnBel/,-170,139,-164,145
02-03-2019,DET,ATL,7,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-atlanta-braves-tQnYitS9/,-130,106,-123,110
28-02-2019,ATL,DET,6,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-detroit-tigers-ImXzWwlg/,-156,128,-152,135
27-02-2019,STL,ATL,0,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/st-louis-cardinals-atlanta-braves-QHETy9KE/,-120,-104,-115,100
25-02-2019,ATL,WSH,9,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-washington-nationals-OA1VcgxA/,-127,103,-120,110
23-02-2019,NYM,ATL,4,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-mets-atlanta-braves-WKKtioPP/,-137,110,-125,120
08-10-2018,ATL,LAD,2,6,0,MLB_2018,usa/mlb-2018/atlanta-braves-los-angeles-dodgers-EmSZghg8/,127,-147,137,-141
07-10-2018,ATL,LAD,6,5,1,MLB_2018,usa/mlb-2018/atlanta-braves-los-angeles-dodgers-IeVtSIkR/,138,-158,150,-145
05-10-2018,LAD,ATL,3,0,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-atlanta-braves-v5WxTbzL/,-261,221,-244,229
04-10-2018,LAD,ATL,6,0,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-atlanta-braves-dtsYTvLE/,-188,164,-182,170
30-09-2018,PHI,ATL,3,1,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-atlanta-braves-QF1HQrr8/,130,-149,133,-143
