date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
20-03-2016,STL,MIA,2,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/st-louis-cardinals-miami-marlins-n7FcAab4/,-132,109
18-03-2016,ATL,MIA,6,5,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/atlanta-braves-miami-marlins-KMb9rj9f/,-105,-116
17-03-2016,MIA,NYM,5,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-new-york-mets-CdNrNNPJ/,-101,-120
16-03-2016,MIA,WSH,2,4,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-washington-nationals-jPNaNWJ2/,-115,-105
15-03-2016,MIA,NYM,6,8,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-new-york-mets-4fCRmWSq/,-115,-105
13-03-2016,MIA,NYM,0,11,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-new-york-mets-SYERWwhh/,-106,-115
12-03-2016,BOS,MIA,8,11,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/boston-red-sox-miami-marlins-bedLFoH0/,-148,123
11-03-2016,MIN,MIA,5,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-miami-marlins-x8dpP7v8/,-120,-101
10-03-2016,MIA,ATL,2,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-atlanta-braves-Oz1BMEI9/,-132,109
09-03-2016,STL,MIA,3,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/st-louis-cardinals-miami-marlins-tzbKOqrt/,-134,111
08-03-2016,MIA,NYY,1,0,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-new-york-yankees-00lNf5Ta/,-115,-105
07-03-2016,WSH,MIA,7,4,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/washington-nationals-miami-marlins-MXV1kAiK/,-129,107
06-03-2016,DET,MIA,9,2,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/detroit-tigers-miami-marlins-61kSSevj/,-115,-106
05-03-2016,MIA,STL,2,3,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-st-louis-cardinals-nofhGIfp/,-125,101
03-03-2016,STL,MIA,4,3,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/st-louis-cardinals-miami-marlins-GvLoHwOt/,-113,-108
04-10-2015,PHI,MIA,7,2,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-02LHsXLi/,113,-129
03-10-2015,PHI,MIA,2,5,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-EgyPNxVI/,114,-132
03-10-2015,PHI,MIA,6,7,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-zJWayyrL/,104,-121
01-10-2015,TB,MIA,4,1,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-miami-marlins-dfrgIeyq/,-100,-116
30-09-2015,TB,MIA,6,4,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-miami-marlins-C2vyCKE9/,-178,155
29-09-2015,TB,MIA,4,2,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-miami-marlins-CUvweSwI/,-149,130
27-09-2015,MIA,ATL,9,5,1,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-WG0rIht7/,-136,118
26-09-2015,MIA,ATL,6,2,1,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-UqWJPqrG/,102,-120
25-09-2015,MIA,ATL,12,11,1,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-EZ0MGlao/,-207,175
24-09-2015,MIA,PHI,1,0,1,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-0CdraJIU/,-185,160
23-09-2015,MIA,PHI,4,3,1,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-dd5r3ADl/,-175,152
22-09-2015,MIA,PHI,2,6,0,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-rVdMcFy9/,-172,150
20-09-2015,WSH,MIA,13,3,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-QJVHVdhG/,-279,236
19-09-2015,WSH,MIA,5,2,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-UgRG6kJm/,-222,187
18-09-2015,WSH,MIA,5,4,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-0xt3e4gk/,-150,130
17-09-2015,WSH,MIA,4,6,0,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-p2qSgiIp/,-162,141
16-09-2015,NYM,MIA,0,6,0,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-GQHLnzBH/,-202,172
15-09-2015,NYM,MIA,3,9,0,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-AodNwuSn/,-249,212
14-09-2015,NYM,MIA,4,3,1,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-hj5XKQL7/,-193,165
13-09-2015,MIA,WSH,0,5,0,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-QLh7GBUL/,174,-203
12-09-2015,MIA,WSH,2,0,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-rwuL4EV9/,-152,132
11-09-2015,MIA,WSH,2,1,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-jBxFkrQ5/,130,-150
09-09-2015,MIA,MIL,5,2,1,MLB_2015,usa/mlb-2015/miami-marlins-milwaukee-brewers-W4blsaGl/,-125,107
08-09-2015,MIA,MIL,6,4,1,MLB_2015,usa/mlb-2015/miami-marlins-milwaukee-brewers-vorZy4v9/,103,-121
07-09-2015,MIA,MIL,1,9,0,MLB_2015,usa/mlb-2015/miami-marlins-milwaukee-brewers-0raxJkYT/,-120,103
06-09-2015,MIA,NYM,4,3,1,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-Oxrr9E45/,135,-152
05-09-2015,MIA,NYM,0,7,0,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-W8l0bcjm/,111,-131
04-09-2015,MIA,NYM,6,5,1,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-AyToqRpq/,155,-175
02-09-2015,ATL,MIA,3,7,0,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-C2v9w2cN/,101,-118
01-09-2015,ATL,MIA,1,7,0,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-zPNGCYh7/,-106,-110
31-08-2015,ATL,MIA,0,4,0,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-ht6Q1Hvk/,-137,119
30-08-2015,WSH,MIA,7,4,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-jgsqkveq/,-251,214
29-08-2015,WSH,MIA,5,1,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-6m6Ew8dU/,-245,209
28-08-2015,WSH,MIA,3,4,0,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-xljGUCDa/,-282,238
27-08-2015,MIA,PIT,1,2,0,MLB_2015,usa/mlb-2015/miami-marlins-pittsburgh-pirates-IqsbOyiQ/,184,-225
26-08-2015,MIA,PIT,2,7,0,MLB_2015,usa/mlb-2015/miami-marlins-pittsburgh-pirates-lWPGtbkc/,128,-148
25-08-2015,MIA,PIT,5,2,1,MLB_2015,usa/mlb-2015/miami-marlins-pittsburgh-pirates-AHxHBwjN/,127,-147
24-08-2015,MIA,PIT,2,5,0,MLB_2015,usa/mlb-2015/miami-marlins-pittsburgh-pirates-Sv8wbKLN/,130,-152
23-08-2015,MIA,PHI,0,2,0,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-KhTfm375/,-125,107
22-08-2015,MIA,PHI,2,4,0,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-0WYyfEOK/,-129,110
21-08-2015,MIA,PHI,1,7,0,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-z9NSSyQL/,-139,120
20-08-2015,MIA,PHI,9,7,1,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-KIfsHvR9/,-154,132
19-08-2015,MIL,MIA,8,7,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-miami-marlins-fD4cHmLh/,-144,123
18-08-2015,MIL,MIA,6,9,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-miami-marlins-0jgMJLPg/,-149,129
17-08-2015,MIL,MIA,2,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-miami-marlins-p4CGC4IQ/,-152,132
16-08-2015,STL,MIA,4,6,0,MLB_2015,usa/mlb-2015/st-louis-cardinals-miami-marlins-M1aQ1m48/,-243,204
15-08-2015,STL,MIA,6,2,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-miami-marlins-tWFTrZcT/,-198,171
14-08-2015,STL,MIA,3,1,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-miami-marlins-CdqM81Ga/,-231,193
12-08-2015,MIA,BOS,14,6,1,MLB_2015,usa/mlb-2015/miami-marlins-boston-red-sox-G46i57hA/,106,-124
11-08-2015,MIA,BOS,5,4,1,MLB_2015,usa/mlb-2015/miami-marlins-boston-red-sox-8SUMWnno/,-101,-117
09-08-2015,ATL,MIA,1,4,0,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-GWU1bauQ/,-135,116
08-08-2015,ATL,MIA,7,2,1,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-KQMHR04l/,-111,-110
07-08-2015,ATL,MIA,6,3,1,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-00EGb2z2/,131,-161
06-08-2015,ATL,MIA,9,8,1,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-fsO14X6N/,-104,-114
05-08-2015,MIA,NYM,6,8,0,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-UJChwe8O/,149,-170
04-08-2015,MIA,NYM,1,5,0,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-2Vadpibf/,108,-126
03-08-2015,MIA,NYM,1,12,0,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-xMHkl0aS/,102,-120
02-08-2015,MIA,SD,5,2,1,MLB_2015,usa/mlb-2015/miami-marlins-san-diego-padres-WlK3vPV3/,-144,125
01-08-2015,MIA,SD,3,5,0,MLB_2015,usa/mlb-2015/miami-marlins-san-diego-padres-phx394WT/,-112,-110
31-07-2015,MIA,SD,3,8,0,MLB_2015,usa/mlb-2015/miami-marlins-san-diego-padres-C2taEyCs/,-112,-104
30-07-2015,MIA,WSH,0,1,0,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-tbEh7K4E/,167,-194
29-07-2015,MIA,WSH,2,7,0,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-0UgLXJDe/,106,-130
28-07-2015,MIA,WSH,4,1,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-naFcuBF4/,-127,110
26-07-2015,SD,MIA,3,2,1,MLB_2015,usa/mlb-2015/san-diego-padres-miami-marlins-GvVpWRQF/,-109,-107
25-07-2015,SD,MIA,3,1,1,MLB_2015,usa/mlb-2015/san-diego-padres-miami-marlins-f5EjMjci/,-128,110
24-07-2015,SD,MIA,3,1,1,MLB_2015,usa/mlb-2015/san-diego-padres-miami-marlins-0UDrghT4/,-151,131
23-07-2015,SD,MIA,0,4,0,MLB_2015,usa/mlb-2015/san-diego-padres-miami-marlins-S0RCuZb5/,-149,129
22-07-2015,ARI,MIA,3,5,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-miami-marlins-fBZaryFn/,-101,-116
21-07-2015,ARI,MIA,0,3,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-miami-marlins-fVeaQ2g1/,-139,113
20-07-2015,ARI,MIA,3,1,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-miami-marlins-SblnyajM/,-163,138
19-07-2015,PHI,MIA,8,7,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-lzz63KUj/,-143,124
18-07-2015,PHI,MIA,3,1,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-rBdvCiHg/,-104,-117
17-07-2015,PHI,MIA,6,3,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-v3Zwqgm7/,159,-183
12-07-2015,MIA,CIN,8,1,1,MLB_2015,usa/mlb-2015/miami-marlins-cincinnati-reds-8xbafSki/,135,-155
11-07-2015,MIA,CIN,14,3,1,MLB_2015,usa/mlb-2015/miami-marlins-cincinnati-reds-lIxBOR5N/,114,-135
10-07-2015,MIA,CIN,0,1,0,MLB_2015,usa/mlb-2015/miami-marlins-cincinnati-reds-ChJ4Hhht/,103,-120
09-07-2015,MIA,CIN,2,0,1,MLB_2015,usa/mlb-2015/miami-marlins-cincinnati-reds-IV7TJQds/,-147,127
08-07-2015,BOS,MIA,6,3,1,MLB_2015,usa/mlb-2015/boston-red-sox-miami-marlins-Wz39EVK1/,-180,157
07-07-2015,BOS,MIA,4,3,1,MLB_2015,usa/mlb-2015/boston-red-sox-miami-marlins-jsyvDIqc/,-222,179
05-07-2015,CHC,MIA,2,0,1,MLB_2015,usa/mlb-2015/chicago-cubs-miami-marlins-S6Oko9fm/,-133,115
04-07-2015,CHC,MIA,7,2,1,MLB_2015,usa/mlb-2015/chicago-cubs-miami-marlins-xIXoHUu7/,-128,110
03-07-2015,CHC,MIA,1,2,0,MLB_2015,usa/mlb-2015/chicago-cubs-miami-marlins-SCqa7gCr/,-195,167
02-07-2015,MIA,SF,5,4,1,MLB_2015,usa/mlb-2015/miami-marlins-san-francisco-giants-844uE4Tc/,-118,100
01-07-2015,MIA,SF,6,5,1,MLB_2015,usa/mlb-2015/miami-marlins-san-francisco-giants-K2EnbeIU/,115,-133
30-06-2015,MIA,SF,5,3,1,MLB_2015,usa/mlb-2015/miami-marlins-san-francisco-giants-IHtek0Za/,-124,106
28-06-2015,MIA,LAD,0,2,0,MLB_2015,usa/mlb-2015/miami-marlins-los-angeles-dodgers-CvOfqY69/,191,-226
27-06-2015,MIA,LAD,3,2,1,MLB_2015,usa/mlb-2015/miami-marlins-los-angeles-dodgers-WpYGXz8c/,243,-291
26-06-2015,MIA,LAD,1,7,0,MLB_2015,usa/mlb-2015/miami-marlins-los-angeles-dodgers-pUm45IO4/,113,-140
25-06-2015,MIA,STL,1,5,0,MLB_2015,usa/mlb-2015/miami-marlins-st-louis-cardinals-SzrP4oYg/,103,-120
24-06-2015,MIA,STL,1,6,0,MLB_2015,usa/mlb-2015/miami-marlins-st-louis-cardinals-l6CAajdE/,101,-118
23-06-2015,MIA,STL,3,4,0,MLB_2015,usa/mlb-2015/miami-marlins-st-louis-cardinals-bcLzsNOk/,119,-137
21-06-2015,CIN,MIA,5,2,1,MLB_2015,usa/mlb-2015/cincinnati-reds-miami-marlins-z1o2WWAU/,-117,-100
20-06-2015,CIN,MIA,0,5,0,MLB_2015,usa/mlb-2015/cincinnati-reds-miami-marlins-pYNiQwrs/,-128,111
19-06-2015,CIN,MIA,5,0,1,MLB_2015,usa/mlb-2015/cincinnati-reds-miami-marlins-ncMoH05Q/,-126,108
18-06-2015,NYY,MIA,9,4,1,MLB_2015,usa/mlb-2015/new-york-yankees-miami-marlins-Iqi2JVUd/,-134,116
17-06-2015,NYY,MIA,2,1,1,MLB_2015,usa/mlb-2015/new-york-yankees-miami-marlins-x67ohgWc/,-204,175
16-06-2015,MIA,NYY,12,2,1,MLB_2015,usa/mlb-2015/miami-marlins-new-york-yankees-ALdiv6jI/,-107,-109
15-06-2015,MIA,NYY,2,1,1,MLB_2015,usa/mlb-2015/miami-marlins-new-york-yankees-EX93O2f3/,124,-145
14-06-2015,MIA,COL,1,4,0,MLB_2015,usa/mlb-2015/miami-marlins-colorado-rockies-ptYg8j45/,-128,111
13-06-2015,MIA,COL,4,1,1,MLB_2015,usa/mlb-2015/miami-marlins-colorado-rockies-2cG3cZkm/,-134,115
12-06-2015,MIA,COL,5,1,1,MLB_2015,usa/mlb-2015/miami-marlins-colorado-rockies-KbfaVG6f/,-134,116
11-06-2015,MIA,COL,6,0,1,MLB_2015,usa/mlb-2015/miami-marlins-colorado-rockies-rDqLHcxe/,-133,115
10-06-2015,TOR,MIA,7,2,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-miami-marlins-M1eGxgFD/,-145,126
09-06-2015,TOR,MIA,4,3,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-miami-marlins-rBdCwZa7/,-152,131
08-06-2015,TOR,MIA,11,3,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-miami-marlins-QZ17vFp1/,-172,150
07-06-2015,COL,MIA,2,3,0,MLB_2015,usa/mlb-2015/colorado-rockies-miami-marlins-8MFQcrUO/,-112,-106
06-06-2015,COL,MIA,10,5,1,MLB_2015,usa/mlb-2015/colorado-rockies-miami-marlins-hGSflGfq/,-101,-117
05-06-2015,COL,MIA,2,6,0,MLB_2015,usa/mlb-2015/colorado-rockies-miami-marlins-hhp8cKXd/,-111,-107
03-06-2015,MIA,CHC,7,3,1,MLB_2015,usa/mlb-2015/miami-marlins-chicago-cubs-OvBhFkb6/,100,-118
02-06-2015,MIA,CHC,5,2,1,MLB_2015,usa/mlb-2015/miami-marlins-chicago-cubs-b9B4KPIl/,-113,-104
01-06-2015,MIA,CHC,1,5,0,MLB_2015,usa/mlb-2015/miami-marlins-chicago-cubs-K4XR66lk/,107,-127
31-05-2015,NYM,MIA,4,3,1,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-nyodgmKk/,-126,106
30-05-2015,NYM,MIA,5,9,0,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-d8cgdGzU/,-126,107
29-05-2015,NYM,MIA,3,4,0,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-KrvmksNn/,-166,142
27-05-2015,PIT,MIA,5,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-miami-marlins-pULlFztG/,-207,177
26-05-2015,PIT,MIA,5,1,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-miami-marlins-t2bIcmgo/,-142,121
25-05-2015,PIT,MIA,4,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-miami-marlins-OdMR7XGh/,-136,115
24-05-2015,MIA,BAL,5,2,1,MLB_2015,usa/mlb-2015/miami-marlins-baltimore-orioles-nw8ov2de/,-112,-105
23-05-2015,MIA,BAL,1,0,1,MLB_2015,usa/mlb-2015/miami-marlins-baltimore-orioles-8AkQY6KF/,-110,-108
22-05-2015,MIA,BAL,5,8,0,MLB_2015,usa/mlb-2015/miami-marlins-baltimore-orioles-lA4VGYbU/,-105,-112
21-05-2015,MIA,ARI,6,7,0,MLB_2015,usa/mlb-2015/miami-marlins-arizona-diamondbacks-xhSp5y0I/,-144,123
20-05-2015,MIA,ARI,1,6,0,MLB_2015,usa/mlb-2015/miami-marlins-arizona-diamondbacks-INLodtHm/,-129,109
19-05-2015,MIA,ARI,2,4,0,MLB_2015,usa/mlb-2015/miami-marlins-arizona-diamondbacks-Kf0W3XId/,-140,118
18-05-2015,MIA,ARI,2,3,0,MLB_2015,usa/mlb-2015/miami-marlins-arizona-diamondbacks-Cli7337G/,-127,108
17-05-2015,MIA,ATL,0,6,0,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-GYu9f8Oo/,-126,107
16-05-2015,MIA,ATL,3,5,0,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-pvHGPmPB/,-123,103
15-05-2015,MIA,ATL,3,5,0,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-ddXhXvRK/,-132,112
13-05-2015,LAD,MIA,4,5,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-miami-marlins-8GSGbKKe/,-152,131
12-05-2015,LAD,MIA,11,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-miami-marlins-xC0Ai3DS/,-150,129
11-05-2015,LAD,MIA,5,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-miami-marlins-QygFfENh/,-234,196
10-05-2015,SF,MIA,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-pvyvoMvL/,-113,-105
09-05-2015,SF,MIA,2,6,0,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-n77DYikb/,-163,141
08-05-2015,SF,MIA,6,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-IVHbHjKN/,-112,-106
07-05-2015,SF,MIA,2,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-vL6a8eyg/,-140,120
06-05-2015,WSH,MIA,7,5,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-feTIaRhL/,-206,175
05-05-2015,WSH,MIA,1,2,0,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-nBcPkjPd/,-172,148
04-05-2015,WSH,MIA,6,4,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-pKMVZtET/,-166,143
03-05-2015,MIA,PHI,2,6,0,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-CdijyWh6/,-167,144
02-05-2015,MIA,PHI,7,0,1,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-UDZaQEvl/,-121,103
01-05-2015,MIA,PHI,4,3,1,MLB_2015,usa/mlb-2015/miami-marlins-philadelphia-phillies-2Pzpaxtk/,-150,128
29-04-2015,MIA,NYM,7,3,1,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-MoJghUS4/,-104,-114
28-04-2015,MIA,NYM,4,3,1,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-rJ0YnZjP/,-127,107
27-04-2015,MIA,NYM,1,3,0,MLB_2015,usa/mlb-2015/miami-marlins-new-york-mets-YRs7DYa6/,-139,119
26-04-2015,MIA,WSH,6,2,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-Cx1jzyjM/,100,-119
25-04-2015,MIA,WSH,8,0,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-Ugq0PJy4/,124,-146
24-04-2015,MIA,WSH,3,2,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-QoMadL7H/,103,-122
23-04-2015,PHI,MIA,1,9,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-6JWBcAnf/,105,-124
22-04-2015,PHI,MIA,1,6,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-KSiLJf4k/,-133,113
21-04-2015,PHI,MIA,7,3,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-miami-marlins-6qbbRo6b/,102,-121
19-04-2015,NYM,MIA,7,6,1,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-CrGCNrlQ/,-177,154
18-04-2015,NYM,MIA,5,4,1,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-tvr15qSs/,-137,116
17-04-2015,NYM,MIA,4,1,1,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-WWhTfgEM/,-139,118
16-04-2015,NYM,MIA,7,5,1,MLB_2015,usa/mlb-2015/new-york-mets-miami-marlins-vwUkszpN/,-110,-108
15-04-2015,ATL,MIA,2,6,0,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-lUCeXbGb/,111,-130
14-04-2015,ATL,MIA,2,8,0,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-WWQPJuna/,102,-122
13-04-2015,ATL,MIA,3,2,1,MLB_2015,usa/mlb-2015/atlanta-braves-miami-marlins-AaRtKltr/,-111,-108
12-04-2015,MIA,TB,5,8,0,MLB_2015,usa/mlb-2015/miami-marlins-tampa-bay-rays-2HpbchZR/,-125,103
11-04-2015,MIA,TB,0,2,0,MLB_2015,usa/mlb-2015/miami-marlins-tampa-bay-rays-EBKD38v4/,-110,-112
10-04-2015,MIA,TB,10,9,1,MLB_2015,usa/mlb-2015/miami-marlins-tampa-bay-rays-bNn8nG3C/,-124,102
08-04-2015,MIA,ATL,0,2,0,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-QZeaXqb8/,-138,114
07-04-2015,MIA,ATL,2,12,0,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-ddaOVWM3/,-141,122
06-04-2015,MIA,ATL,1,2,0,MLB_2015,usa/mlb-2015/miami-marlins-atlanta-braves-EavidWVp/,-148,129
01-04-2015,MIA,WSH,8,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-thJ4XZC5/,110,-133
31-03-2015,STL,MIA,2,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-miami-marlins-OfB34yqJ/,-150,125
30-03-2015,NYM,MIA,7,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-mets-miami-marlins-hb1K4pw2/,-115,-105
29-03-2015,WSH,MIA,11,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-miami-marlins-hA7w4Dni/,-134,111
28-03-2015,MIA,HOU,1,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-houston-astros-vVqwMWkn/,-132,109
26-03-2015,STL,MIA,3,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-miami-marlins-t0cauFi0/,-125,104
25-03-2015,DET,MIA,8,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/detroit-tigers-miami-marlins-W2TWmnv3/,-133,111
24-03-2015,MIA,BOS,9,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-boston-red-sox-bLNcy9fc/,-124,102
23-03-2015,MIA,NYM,3,12,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-new-york-mets-GxzWGJio/,-133,110
22-03-2015,MIA,MIN,3,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-minnesota-twins-2BR9BOF5/,-136,112
20-03-2015,MIA,ATL,5,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-atlanta-braves-lUzebEuk/,-125,103
19-03-2015,ATL,MIA,6,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-miami-marlins-x808xbJS/,-110,-110
18-03-2015,MIA,WSH,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-tMnzxRSH/,-121,100
15-03-2015,MIA,DET,4,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-detroit-tigers-hQNaN6dR/,-119,-101
13-03-2015,MIA,STL,6,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-st-louis-cardinals-80Evkepo/,-121,100
12-03-2015,MIN,MIA,7,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/minnesota-twins-miami-marlins-GtbPq085/,-122,101
11-03-2015,MIA,NYM,7,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-new-york-mets-fgSVZOvs/,-124,102
10-03-2015,MIA,WSH,2,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-SvjKvEQ8/,-116,-104
09-03-2015,NYM,MIA,2,13,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-mets-miami-marlins-xdrye8fo/,-121,100
08-03-2015,STL,MIA,5,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-miami-marlins-GpYC4LRs/,-121,-100
