date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
08-11-2011,LAK,NSH,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-nashville-predators-tx8Ydl2T/,126,271
05-11-2011,SJ,NSH,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-nashville-predators-ETvajeZu/,-104,285
03-11-2011,ARI,NSH,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-nashville-predators-Aa26t5LK/,151,270
31-10-2011,CHI,NSH,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-nashville-predators-2DTw19hM/,-102,283
29-10-2011,NSH,ANA,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-anaheim-ducks-MDptH9L5/,138,270
27-10-2011,NSH,TB,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-tampa-bay-lightning-8S1DlBiJ/,141,284
25-10-2011,NSH,SJ,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-san-jose-sharks-bVH6uG8l/,185,276
22-10-2011,CGY,NSH,0,2,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-nashville-predators-xGolV5uN/,119,283
20-10-2011,VAN,NSH,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-nashville-predators-nmpVyABo/,-115,291
17-10-2011,EDM,NSH,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-nashville-predators-t8GQjACO/,171,276
15-10-2011,NSH,NJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-new-jersey-devils-dhljcfTt/,124,271
13-10-2011,NSH,ARI,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-arizona-coyotes-x0yjeXe2/,108,278
08-10-2011,STL,NSH,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-nashville-predators-U58bvL54/,113,280
07-10-2011,CBJ,NSH,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-nashville-predators-l8j2uAps/,143,273
01-10-2011,NSH,CAR,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-carolina-hurricanes-IwXXzaT4/,100,295
30-09-2011,WPG,NSH,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-nashville-predators-jRuHvsUu/,127,272
28-09-2011,NSH,WSH,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-washington-capitals-SKSS0qMA/,129,272
24-09-2011,NSH,WPG,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-winnipeg-jets-jXlH9kve/,-118,300
23-09-2011,CAR,NSH,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-nashville-predators-n7fTAsb2/,117,284
20-09-2011,WSH,NSH,0,2,0,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-nashville-predators-2TPpyi60/,-125,292
19-09-2011,FLA,NSH,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-nashville-predators-2cavkAfa/,129,275
09-05-2011,NSH,VAN,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-vancouver-canucks-K8Y8f7m2/,178,277
07-05-2011,VAN,NSH,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-nashville-predators-OlgWgnF5/,-140,304
05-05-2011,NSH,VAN,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-vancouver-canucks-lWfo3KaR/,173,276
03-05-2011,NSH,VAN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-vancouver-canucks-t08U6202/,170,270
30-04-2011,VAN,NSH,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-nashville-predators-ngHT0CCq/,-133,304
28-04-2011,VAN,NSH,1,0,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-nashville-predators-Ig9t8fK9/,-126,302
24-04-2011,NSH,ANA,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-anaheim-ducks-0YSvId3p/,110,296
22-04-2011,ANA,NSH,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-nashville-predators-MghhzPQ1/,110,291
20-04-2011,NSH,ANA,3,6,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-anaheim-ducks-zBB1DdLm/,107,286
17-04-2011,NSH,ANA,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-anaheim-ducks-jZRJbc6f/,110,286
15-04-2011,ANA,NSH,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-nashville-predators-4hhypbi1/,111,287
13-04-2011,ANA,NSH,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-nashville-predators-K2wYfOa2/,111,287
09-04-2011,STL,NSH,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-nashville-predators-bNZ6GZ9b/,141,276
08-04-2011,NSH,CBJ,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-columbus-blue-jackets-Spz05Iet/,-162,327
05-04-2011,NSH,WPG,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-winnipeg-jets-EN71Dun9/,-141,318
02-04-2011,NSH,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-detroit-red-wings-MTlvVs3T/,134,280
31-03-2011,COL,NSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-nashville-predators-MuujUACI/,213,301
29-03-2011,NSH,VAN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-vancouver-canucks-nitxNeEs/,134,268
26-03-2011,NSH,DAL,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-dallas-stars-MFNJESd1/,108,289
24-03-2011,NSH,ANA,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-anaheim-ducks-QevYAgj9/,-102,283
22-03-2011,NSH,EDM,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-edmonton-oilers-xO7jhpYj/,-167,340
20-03-2011,BUF,NSH,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-nashville-predators-OUQGbek6/,108,297
19-03-2011,NSH,DET,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-detroit-red-wings-8C7S7aSJ/,148,286
17-03-2011,NSH,BOS,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-boston-bruins-46cMZK6l/,143,278
15-03-2011,NSH,LAK,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-los-angeles-kings-MXSetjwA/,128,282
12-03-2011,NSH,COL,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-colorado-avalanche-8bjAX9Pd/,-153,338
10-03-2011,NSH,MIN,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-minnesota-wild-IcPRIJ4n/,-100,298
08-03-2011,SJ,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-nashville-predators-SWvmZNZJ/,-121,310
06-03-2011,CGY,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-nashville-predators-ppJB0Nr1/,113,294
03-03-2011,VAN,NSH,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-nashville-predators-CIZtgFVG/,-129,331
01-03-2011,EDM,NSH,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-nashville-predators-0Kg4QdnO/,190,303
27-02-2011,NSH,CBJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-columbus-blue-jackets-pY4OwbeU/,108,296
26-02-2011,DAL,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-nashville-predators-dlUOk4lP/,139,282
24-02-2011,NSH,CHI,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-chicago-blackhawks-I9qqGNCC/,148,295
22-02-2011,CBJ,NSH,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-nashville-predators-xG7bw6mM/,138,286
19-02-2011,NSH,ARI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-arizona-coyotes-86z05RRj/,108,298
17-02-2011,NSH,VAN,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-vancouver-canucks-I5oG3Y5h/,133,296
15-02-2011,NSH,SJ,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-san-jose-sharks-zFuco0p7/,142,280
12-02-2011,NSH,COL,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-colorado-avalanche-AiI4K3W1/,-111,320
09-02-2011,DET,NSH,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-nashville-predators-6g0KkJ6F/,-117,323
07-02-2011,NSH,EDM,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-edmonton-oilers-YyIVvM73/,-144,338
05-02-2011,NSH,DET,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-detroit-red-wings-pSektERA/,128,296
03-02-2011,PHI,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-nashville-predators-AL9CQsM6/,-125,325
01-02-2011,NSH,CGY,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-calgary-flames-xfrgG6hr/,113,297
26-01-2011,VAN,NSH,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-nashville-predators-Cram990L/,-120,322
24-01-2011,CGY,NSH,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-nashville-predators-Sz1geaQ4/,120,291
23-01-2011,EDM,NSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-nashville-predators-0OVmBa6k/,197,311
20-01-2011,COL,NSH,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-nashville-predators-Wbv64Xwa/,112,305
18-01-2011,ARI,NSH,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-nashville-predators-Wfb7gGPt/,114,294
16-01-2011,CHI,NSH,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-nashville-predators-4EXorkFl/,-112,322
15-01-2011,NSH,CHI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-chicago-blackhawks-GKPeTk0e/,154,300
13-01-2011,FLA,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-nashville-predators-IiG3wqIo/,136,284
11-01-2011,NSH,MIN,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-minnesota-wild-UqX46M2U/,109,298
08-01-2011,SJ,NSH,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-nashville-predators-fHBDGz1I/,-108,306
06-01-2011,LAK,NSH,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-nashville-predators-tMXMDsuK/,-115,311
05-01-2011,ANA,NSH,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-nashville-predators-b92af2Ys/,123,293
02-01-2011,NSH,CBJ,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-columbus-blue-jackets-x2hh0qvH/,108,307
31-12-2010,MIN,NSH,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-nashville-predators-r5lOZ6uI/,125,292
28-12-2010,NSH,DAL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-dallas-stars-QkuZKGK7/,113,299
26-12-2010,STL,NSH,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-nashville-predators-KQoEZqAs/,110,299
23-12-2010,NSH,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-ottawa-senators-vo3nvZe9/,103,307
22-12-2010,CHI,NSH,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-nashville-predators-YJ0DRFR9/,-102,312
18-12-2010,NSH,LAK,1,6,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-los-angeles-kings-4tKjCeeJ/,133,289
17-12-2010,NJ,NSH,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-nashville-predators-lKhi1vs1/,121,296
15-12-2010,NSH,SJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-san-jose-sharks-8xBbiNSr/,144,297
13-12-2010,NSH,NYI,5,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-new-york-islanders-UT6CoSj3/,-152,333
11-12-2010,NSH,FLA,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-florida-panthers-EewLoyon/,-106,306
08-12-2010,DET,NSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-nashville-predators-bDOAynbI/,-136,330
06-12-2010,WPG,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-nashville-predators-CUZQP8EC/,108,316
04-12-2010,NSH,CAR,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-carolina-hurricanes-KrqMUrZf/,109,312
01-12-2010,CBJ,NSH,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-nashville-predators-jqNZQIMo/,100,308
30-11-2010,NSH,ARI,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-arizona-coyotes-0Az6Bcx5/,120,296
27-11-2010,NSH,NYR,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-new-york-rangers-E5Iz620P/,118,304
26-11-2010,MIN,NSH,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-nashville-predators-G4yO8Yjm/,124,291
24-11-2010,NSH,STL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-st-louis-blues-bqmtfZyf/,138,289
22-11-2010,CBJ,NSH,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-nashville-predators-v3UjkKp8/,117,308
20-11-2010,CAR,NSH,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-nashville-predators-UL8mlwbN/,126,302
18-11-2010,MTL,NSH,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-nashville-predators-t4vIt4pt/,-104,308
16-11-2010,TOR,NSH,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-nashville-predators-QJlyFRos/,130,301
13-11-2010,NSH,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-chicago-blackhawks-ttxOcgQe/,157,305
11-11-2010,STL,NSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-nashville-predators-fJUYTlo3/,-100,313
07-11-2010,ANA,NSH,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-nashville-predators-KthrtVPp/,117,307
06-11-2010,LAK,NSH,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-nashville-predators-GGL2i77a/,-105,312
03-11-2010,ARI,NSH,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-nashville-predators-WWPtxeH1/,112,309
30-10-2010,DET,NSH,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-nashville-predators-fFjHItBM/,-106,318
28-10-2010,NSH,STL,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-st-louis-blues-QPJvSDcP/,129,288
24-10-2010,TB,NSH,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-nashville-predators-dbyiGpZg/,-104,317
23-10-2010,DAL,NSH,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-nashville-predators-MiZaO8RD/,109,309
21-10-2010,NSH,PIT,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-pittsburgh-penguins-GGDIBsHL/,143,300
19-10-2010,NSH,CGY,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-calgary-flames-WOcxvNAd/,107,302
16-10-2010,NSH,WSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-washington-capitals-hb4onfca/,162,315
14-10-2010,NSH,STL,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-st-louis-blues-MsbEIeTC/,142,296
13-10-2010,CHI,NSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-nashville-predators-lprkMwUm/,-121,323
09-10-2010,NSH,ANA,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-anaheim-ducks-nZEO0uhL/,100,311
03-10-2010,WSH,NSH,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-nashville-predators-pfvBq3aR/,-154,345
29-09-2010,WPG,NSH,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-nashville-predators-QepcO9o6/,114,301
27-09-2010,NSH,WPG,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-winnipeg-jets-ltpfCCnf/,100,302
25-09-2010,NSH,WSH,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-washington-capitals-fZ63aZ2l/,184,322
24-09-2010,CAR,NSH,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-nashville-predators-K0xOVzZ1/,110,299
23-09-2010,NSH,CAR,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-carolina-hurricanes-hnMsj5KG/,-111,317
26-04-2010,NSH,CHI,3,5,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-chicago-blackhawks-ldYa6sWq/,192,295
24-04-2010,CHI,NSH,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-nashville-predators-Ico0FIO8/,-153,323
22-04-2010,NSH,CHI,0,3,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-chicago-blackhawks-8UIvM4K3/,187,298
20-04-2010,NSH,CHI,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-chicago-blackhawks-KzBl755A/,174,293
18-04-2010,CHI,NSH,2,0,1,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-nashville-predators-xCaEh6jH/,-164,331
16-04-2010,CHI,NSH,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-nashville-predators-jBJyu7yO/,-157,334
10-04-2010,NSH,STL,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-st-louis-blues-bewvMHeO/,-108,311
07-04-2010,ARI,NSH,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-nashville-predators-jy16BaFa/,113,298
03-04-2010,DET,NSH,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-nashville-predators-b52om4Fp/,-129,322
01-04-2010,NSH,STL,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-st-louis-blues-O0BQig1C/,109,308
30-03-2010,NSH,LAK,0,2,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-los-angeles-kings-CQgXmKfK/,114,307
29-03-2010,FLA,NSH,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/florida-panthers-nashville-predators-nZEjy1QK/,161,305
27-03-2010,NSH,DET,0,1,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-detroit-red-wings-p2YiQqC2/,132,303
25-03-2010,NSH,ARI,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-arizona-coyotes-nefR7BjH/,124,297
23-03-2010,NSH,DAL,1,3,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-dallas-stars-Ackdb6BC/,-110,311
21-03-2010,STL,NSH,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/st-louis-blues-nashville-predators-2JIxlVsl/,115,311
20-03-2010,NSH,CBJ,1,0,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-columbus-blue-jackets-IPmfnI6q/,-127,325
18-03-2010,NSH,MIN,5,0,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-minnesota-wild-n7IBs3Fc/,-104,318
16-03-2010,NSH,PHI,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-philadelphia-flyers-2Xy0DrGN/,128,307
14-03-2010,LAK,NSH,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/los-angeles-kings-nashville-predators-hxq6aYu7/,-107,315
12-03-2010,ANA,NSH,0,1,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-nashville-predators-hY27lHRl/,104,311
11-03-2010,SJ,NSH,8,5,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-nashville-predators-McSW6Rz1/,-149,330
09-03-2010,WPG,NSH,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/winnipeg-jets-nashville-predators-0vGFo0gH/,133,306
07-03-2010,NSH,VAN,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-vancouver-canucks-vHHGUn1S/,168,306
05-03-2010,DET,NSH,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-nashville-predators-MeFe2cRO/,-130,328
04-03-2010,NSH,LAK,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-los-angeles-kings-4AcK8srs/,125,305
02-03-2010,NSH,EDM,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-edmonton-oilers-0UGGlG0c/,-163,346
14-02-2010,PIT,NSH,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-nashville-predators-zPpFFRJi/,-121,324
