date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
2017-11-16,los angeles kings,boston bruins,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-boston-bruins-CdqMJLqi/,-113,309,-105,333
2017-11-15,anaheim ducks,boston bruins,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/anaheim-ducks-boston-bruins-rsLb2KEG/,129,291,134,300
2017-11-11,boston bruins,toronto maple leafs,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-toronto-maple-leafs-AFsIksVA/,110,307,117,333
2017-11-10,toronto maple leafs,boston bruins,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-boston-bruins-IaT8gPVo/,116,307,123,320
2017-11-08,new york rangers,boston bruins,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-boston-bruins-0nZseNl0/,111,306,121,332
2017-11-06,boston bruins,minnesota wild,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-minnesota-wild-hM94s4K0/,158,289,175,309
2017-11-04,boston bruins,washington capitals,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-washington-capitals-SGJKsDEq/,134,291,143,300
2017-11-02,boston bruins,vegas golden knights,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-vegas-golden-knights-6qnxiZyi/,-126,334,-118,363
2017-10-28,boston bruins,los angeles kings,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-los-angeles-kings-02P6kM0n/,129,288,142,300
2017-10-26,boston bruins,san jose sharks,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-san-jose-sharks-tvjUy3Wn/,135,290,141,300
2017-10-21,boston bruins,buffalo sabres,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-buffalo-sabres-jaSLUW6T/,-122,314,-114,333
2017-10-19,boston bruins,vancouver canucks,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-vancouver-canucks-QywDkSag/,-110,308,-103,324
2017-10-15,vegas golden knights,boston bruins,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/vegas-golden-knights-boston-bruins-Srzc5GwI/,209,318,229,333
2017-10-14,arizona coyotes,boston bruins,2,6,0,NHL_2017/2018,usa/nhl-2017-2018/arizona-coyotes-boston-bruins-hQsp8Iga/,166,298,183,320
2017-10-05,boston bruins,nashville predators,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-nashville-predators-M9PCLYSM/,136,283,150,300
2017-09-28,philadelphia flyers,boston bruins,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/philadelphia-flyers-boston-bruins-rDRc45IA/,125,283,136,308
2017-09-23,detroit red wings,boston bruins,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/detroit-red-wings-boston-bruins-tA2S7V5J/,104,294,110,320
2017-09-21,boston bruins,philadelphia flyers,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-philadelphia-flyers-0lxg5o34/,117,292,121,324
2017-09-19,boston bruins,detroit red wings,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-detroit-red-wings-Y7Lyo8b6/,-110,279,-105,295
2017-09-18,boston bruins,montreal canadiens,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-montreal-canadiens-dGV13PXG/,148,294,168,340
2017-04-23,boston bruins,ottawa senators,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-lCiiY7UH/,109,270,119,300
2017-04-21,ottawa senators,boston bruins,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-IZiqSyui/,161,265,175,290
2017-04-19,boston bruins,ottawa senators,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-l4LkU9bh/,-103,285,104,304
2017-04-17,boston bruins,ottawa senators,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-OnJOFAqa/,-104,284,104,320
2017-04-15,ottawa senators,boston bruins,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-AuNmEc8f/,148,259,163,280
2017-04-12,ottawa senators,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-GI1Eabg1/,176,276,185,290
2017-04-08,boston bruins,washington capitals,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-washington-capitals-EadsnPSm/,133,282,152,300
2017-04-06,boston bruins,ottawa senators,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-nXpkob0p/,-130,309,-120,333
2017-04-04,boston bruins,tampa bay lightning,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-tampa-bay-lightning-ELPWul6E/,100,297,119,320
2017-04-01,boston bruins,florida panthers,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-florida-panthers-lGcROeVM/,-167,342,-159,359
2017-03-30,boston bruins,dallas stars,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-dallas-stars-jB4K5GOp/,-143,333,-130,359
2017-03-28,boston bruins,nashville predators,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-nashville-predators-6cBWGtXo/,-106,296,102,320
2017-03-25,new york islanders,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-boston-bruins-4UxU2gi6/,197,299,218,333
2017-03-23,boston bruins,tampa bay lightning,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-tampa-bay-lightning-fJRk2M0e/,-126,311,-116,333
2017-03-21,boston bruins,ottawa senators,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-6FEaH7Ok/,-113,298,-103,320
2017-03-20,toronto maple leafs,boston bruins,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-boston-bruins-b9PPN9oM/,164,291,200,320
2017-03-16,edmonton oilers,boston bruins,7,4,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-boston-bruins-xvmgAjHM/,150,284,160,300
2017-03-15,calgary flames,boston bruins,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-boston-bruins-8bexEYHc/,157,292,170,320
2017-03-13,vancouver canucks,boston bruins,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-boston-bruins-UeYAAaB5/,284,309,320,333
2017-03-11,boston bruins,philadelphia flyers,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-philadelphia-flyers-fTAhimZA/,-127,313,-118,333
2017-03-08,boston bruins,detroit red wings,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-detroit-red-wings-t2C5hxEm/,-193,362,-172,394
2017-03-06,ottawa senators,boston bruins,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-E3OvEPbE/,204,272,225,300
2017-03-04,boston bruins,new jersey devils,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-jersey-devils-xhO3vkY7/,-145,326,-137,370
2017-03-02,boston bruins,new york rangers,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-york-rangers-IRPFkFt9/,103,302,116,332
2017-02-28,boston bruins,arizona coyotes,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-arizona-coyotes-QX0xxdC9/,-225,395,-200,420
2017-02-26,dallas stars,boston bruins,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-boston-bruins-pdf2zqy5/,191,305,210,333
2017-02-23,los angeles kings,boston bruins,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-boston-bruins-WhUSLqMB/,112,286,129,300
2017-02-22,anaheim ducks,boston bruins,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-boston-bruins-t4yGOoxg/,174,272,190,290
2017-02-19,san jose sharks,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-boston-bruins-O6kpBS7g/,142,281,150,300
2017-02-12,boston bruins,montreal canadiens,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-montreal-canadiens-4GFMrMoF/,115,288,141,324
2017-02-11,boston bruins,vancouver canucks,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-vancouver-canucks-zoRJO0fq/,-142,315,-135,333
2017-02-09,boston bruins,san jose sharks,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-san-jose-sharks-WdKvwrdA/,133,286,144,300
2017-02-04,boston bruins,toronto maple leafs,5,6,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-toronto-maple-leafs-Yct7drBj/,100,306,108,333
2017-02-01,washington capitals,boston bruins,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-boston-bruins-hjHlS5Qf/,-103,291,104,309
2017-01-31,tampa bay lightning,boston bruins,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-boston-bruins-8Odt50CU/,150,284,162,300
2017-01-26,boston bruins,pittsburgh penguins,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-pittsburgh-penguins-zBMtH65P/,124,299,131,320
2017-01-24,boston bruins,detroit red wings,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-detroit-red-wings-dnYZcRbm/,-134,312,-120,333
2017-01-22,pittsburgh penguins,boston bruins,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-boston-bruins-p4dO2GpF/,106,298,110,320
2017-01-18,detroit red wings,boston bruins,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-boston-bruins-CMUJzb1M/,193,283,213,300
2017-01-16,boston bruins,new york islanders,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-york-islanders-Ia9pMbnT/,-140,323,-123,340
2017-01-14,boston bruins,philadelphia flyers,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-philadelphia-flyers-00GhOTBa/,-113,297,-103,320
2017-01-12,nashville predators,boston bruins,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-boston-bruins-8SWTPLV6/,164,274,179,290
2017-01-08,carolina hurricanes,boston bruins,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-boston-bruins-6aY6KQgR/,117,271,131,300
2017-01-07,florida panthers,boston bruins,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-boston-bruins-Qqg8aPH1/,211,277,229,300
2017-01-05,boston bruins,edmonton oilers,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-edmonton-oilers-x4IqIR1f/,105,286,114,320
2017-01-02,new jersey devils,boston bruins,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-boston-bruins-dW1gnFso/,214,282,238,300
2016-12-31,boston bruins,buffalo sabres,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-buffalo-sabres-29Qccujn/,-130,308,-115,332
2016-12-29,buffalo sabres,boston bruins,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-boston-bruins-roiLqMLn/,202,285,211,313
2016-12-23,carolina hurricanes,boston bruins,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-boston-bruins-pjaLE1MC/,139,279,152,300
2016-12-22,florida panthers,boston bruins,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-boston-bruins-hreE0dqC/,155,272,165,290
2016-12-20,boston bruins,new york islanders,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-york-islanders-EwHymwFC/,-112,304,-105,330
2016-12-18,boston bruins,los angeles kings,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-los-angeles-kings-vcptb3ND/,117,274,125,294
2016-12-15,boston bruins,anaheim ducks,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-anaheim-ducks-nszxc2LM/,148,282,154,300
2016-12-14,pittsburgh penguins,boston bruins,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-boston-bruins-2w6Xa4y4/,-107,303,100,320
2016-12-12,montreal canadiens,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-boston-bruins-GEHjB7bN/,106,283,110,313
2016-12-10,boston bruins,toronto maple leafs,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-toronto-maple-leafs-tMfZGBUo/,109,297,120,320
2016-12-07,washington capitals,boston bruins,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-boston-bruins-WdlVMUwg/,114,277,120,309
2016-12-05,boston bruins,florida panthers,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-florida-panthers-6Bp7IFn7/,-101,279,110,313
2016-12-03,buffalo sabres,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-boston-bruins-vq5S6Ime/,167,275,185,300
2016-12-01,boston bruins,carolina hurricanes,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-carolina-hurricanes-bBUghJY1/,-115,289,-109,300
2016-11-29,philadelphia flyers,boston bruins,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-boston-bruins-p2H7tMZk/,136,270,158,300
2016-11-27,boston bruins,tampa bay lightning,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-tampa-bay-lightning-IiXSm4sG/,120,278,125,300
2016-11-25,boston bruins,calgary flames,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-calgary-flames-KjEgUR39/,106,284,114,300
2016-11-24,ottawa senators,boston bruins,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-ALW274dd/,183,277,200,300
2016-11-19,boston bruins,winnipeg jets,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-winnipeg-jets-dxwtFeb5/,-109,300,100,332
2016-11-17,minnesota wild,boston bruins,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-boston-bruins-lOikCqkf/,137,275,145,294
2016-11-12,arizona coyotes,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-boston-bruins-02Z20njr/,214,304,240,320
2016-11-08,montreal canadiens,boston bruins,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-boston-bruins-OY7C95on/,-119,308,-103,342
2016-11-07,boston bruins,buffalo sabres,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-buffalo-sabres-Qm39fKNi/,-108,307,100,400
2016-11-05,boston bruins,new york rangers,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-york-rangers-pUsztL8b/,157,278,168,294
2016-11-03,tampa bay lightning,boston bruins,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-boston-bruins-hzJdS1va/,111,285,120,300
2016-11-01,florida panthers,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-boston-bruins-IuqKErAa/,103,287,110,300
2016-10-29,detroit red wings,boston bruins,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-boston-bruins-AgIwKIUs/,117,293,125,320
2016-10-26,new york rangers,boston bruins,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-boston-bruins-SIvx2p9d/,-130,319,-120,333
2016-10-25,boston bruins,minnesota wild,0,5,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-minnesota-wild-dU4c9SGM/,164,290,175,304
2016-10-22,boston bruins,montreal canadiens,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-montreal-canadiens-Cb4wvgv4/,152,281,165,308
2016-10-20,boston bruins,new jersey devils,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-jersey-devils-WhzoqW2H/,-101,285,104,332
2016-10-17,winnipeg jets,boston bruins,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-boston-bruins-Cv844hmo/,130,285,146,300
2016-10-15,toronto maple leafs,boston bruins,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-boston-bruins-vTlGQr4m/,139,298,146,320
2016-10-08,boston bruins,philadelphia flyers,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-philadelphia-flyers-MqvFefKK/,114,291,131,312
2016-10-04,montreal canadiens,boston bruins,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-boston-bruins-nkdhQ5PB/,133,288,138,300
2016-10-01,philadelphia flyers,boston bruins,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-boston-bruins-WMPYROaN/,112,307,125,354
2016-09-30,detroit red wings,boston bruins,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-boston-bruins-lzI1TGJU/,108,299,123,309
2016-09-28,boston bruins,detroit red wings,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-detroit-red-wings-WKEUzsLt/,123,303,146,354
2016-04-09,boston bruins,ottawa senators,1,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-ottawa-senators-pvV4QWoO/,-174,326,-161,359
2016-04-07,boston bruins,detroit red wings,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-detroit-red-wings-hnFLR68A/,101,278,112,320
2016-04-05,boston bruins,carolina hurricanes,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-carolina-hurricanes-EuSgD7gH/,-140,305,-125,333
2016-03-29,new jersey devils,boston bruins,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-boston-bruins-SOml4igk/,219,271,229,300
2016-03-26,toronto maple leafs,boston bruins,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-boston-bruins-Gxp9CkLd/,221,290,229,320
2016-03-24,boston bruins,florida panthers,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-florida-panthers-Esi4qHHM/,133,272,140,300
2016-03-23,new york rangers,boston bruins,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-boston-bruins-lzfhnJX3/,121,269,129,290
2016-03-19,los angeles kings,boston bruins,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-boston-bruins-hAVkUpCI/,-114,273,-105,300
2016-03-18,anaheim ducks,boston bruins,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-boston-bruins-MoN2uBKJ/,-104,281,102,320
2016-03-15,san jose sharks,boston bruins,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-boston-bruins-bDFx4lbD/,114,276,125,300
2016-03-12,boston bruins,new york islanders,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-new-york-islanders-tfbDaZ6R/,131,274,140,300
2016-03-10,boston bruins,carolina hurricanes,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-carolina-hurricanes-v92Dtf0k/,-127,293,-118,320
2016-03-08,tampa bay lightning,boston bruins,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-boston-bruins-YVHfnAEK/,102,288,110,320
2016-03-07,florida panthers,boston bruins,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-boston-bruins-Q7LbSlNl/,134,274,150,290
2016-03-05,boston bruins,washington capitals,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-washington-capitals-lS7VS0d2/,123,275,135,300
2016-03-01,boston bruins,calgary flames,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-calgary-flames-tYpqyv7C/,-150,321,-137,340
2016-02-28,boston bruins,tampa bay lightning,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-tampa-bay-lightning-lnhwLCbO/,137,271,145,290
2016-02-26,carolina hurricanes,boston bruins,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-boston-bruins-2eaiByVa/,182,273,200,300
2016-02-24,boston bruins,pittsburgh penguins,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-pittsburgh-penguins-8YwIdxG6/,132,273,145,300
2016-02-20,dallas stars,boston bruins,3,7,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-boston-bruins-hb5k5929/,104,292,114,320
2016-02-18,nashville predators,boston bruins,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-boston-bruins-2g8OjAmG/,117,274,125,300
2016-02-14,detroit red wings,boston bruins,6,5,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-boston-bruins-WlEsJVRp/,105,275,114,300
2016-02-13,minnesota wild,boston bruins,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-boston-bruins-jHNnUezn/,127,279,138,305
2016-02-11,winnipeg jets,boston bruins,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-boston-bruins-O0QaiddH/,132,278,146,300
2016-02-09,boston bruins,los angeles kings,2,9,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-los-angeles-kings-f7inUzJl/,150,268,165,290
2016-02-06,boston bruins,buffalo sabres,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-buffalo-sabres-6TRwMwRR/,-133,303,-122,333
2016-02-04,buffalo sabres,boston bruins,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-boston-bruins-tMKrC2c3/,237,282,280,320
2016-02-02,boston bruins,toronto maple leafs,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-toronto-maple-leafs-OOYCbqT3/,-123,302,-116,330
2016-01-26,boston bruins,anaheim ducks,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-anaheim-ducks-nyi4OdTq/,138,269,145,300
2016-01-25,philadelphia flyers,boston bruins,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-boston-bruins-8MDHX06c/,181,276,208,300
2016-01-21,boston bruins,vancouver canucks,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-vancouver-canucks-dxFGiyGJ/,-134,303,-125,333
2016-01-19,montreal canadiens,boston bruins,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-boston-bruins-n7XPUD86/,140,270,150,290
2016-01-16,boston bruins,toronto maple leafs,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-toronto-maple-leafs-MqrnJG9f/,-116,293,-108,320
2016-01-15,buffalo sabres,boston bruins,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-boston-bruins-M3b70du8/,174,277,189,300
2016-01-13,philadelphia flyers,boston bruins,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-boston-bruins-UeMAenxq/,149,276,160,300
2016-01-11,new york rangers,boston bruins,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-boston-bruins-jkZrsmNk/,110,285,120,330
2016-01-09,ottawa senators,boston bruins,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-boston-bruins-fcOkC8dA/,148,278,158,300
2016-01-08,new jersey devils,boston bruins,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-boston-bruins-WtfPmbv5/,171,261,190,280
2016-01-05,boston bruins,washington capitals,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-washington-capitals-4CNfYIvI/,163,279,181,300
2016-01-01,boston bruins,montreal canadiens,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-montreal-canadiens-G2qN5oIt/,127,266,145,285
2015-12-29,boston bruins,ottawa senators,7,3,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-ottawa-senators-tUjG9fJE/,-100,286,110,320
2015-12-27,ottawa senators,boston bruins,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-boston-bruins-p2LofFJR/,154,279,166,300
2015-12-26,boston bruins,buffalo sabres,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-buffalo-sabres-xp0x3zqG/,-137,313,-125,345
2015-12-20,boston bruins,new jersey devils,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-new-jersey-devils-lnIXp2A3/,-125,285,-114,320
2015-12-18,pittsburgh penguins,boston bruins,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-boston-bruins-C644oEqH/,144,275,165,300
2015-12-16,boston bruins,pittsburgh penguins,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-pittsburgh-penguins-vgpRXfFH/,107,275,110,300
2015-12-14,boston bruins,edmonton oilers,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-edmonton-oilers-jNIn9WgE/,-121,289,-116,315
2015-12-12,boston bruins,florida panthers,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-florida-panthers-h4rHJ4f7/,102,272,110,305
2015-12-09,montreal canadiens,boston bruins,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-boston-bruins-vDzRYkI1/,113,272,118,309
2015-12-07,boston bruins,nashville predators,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-nashville-predators-AcnrHBY8/,133,263,145,290
2015-12-05,vancouver canucks,boston bruins,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-boston-bruins-pjaVqGQ2/,135,263,140,285
2015-12-04,calgary flames,boston bruins,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-boston-bruins-vkW8SEeS/,169,271,183,300
2015-12-02,edmonton oilers,boston bruins,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-boston-bruins-Uan68g4d/,204,275,229,309
2015-11-27,boston bruins,new york rangers,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-new-york-rangers-zPwjLNUI/,147,260,154,290
