date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
24-11-2017,NJ,VAN,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-vancouver-canucks-CEOrW4i4/,118,295,125,320
22-11-2017,NJ,BOS,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-boston-bruins-Cpw3Khz2/,137,292,145,300
20-11-2017,MIN,NJ,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/minnesota-wild-new-jersey-devils-QTziNfjq/,-113,307,100,333
18-11-2017,WPG,NJ,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/winnipeg-jets-new-jersey-devils-84fMIfHm/,102,307,120,332
16-11-2017,TOR,NJ,1,0,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-new-jersey-devils-zy8j5yml/,-102,313,104,333
12-11-2017,CHI,NJ,5,7,0,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-new-jersey-devils-AXdvP13t/,-124,327,-116,359
11-11-2017,NJ,FLA,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-florida-panthers-nJPH70Y5/,123,304,135,320
09-11-2017,NJ,EDM,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-edmonton-oilers-fPWj4LS6/,161,299,175,320
07-11-2017,NJ,STL,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-st-louis-blues-trja3osK/,177,304,190,324
05-11-2017,CGY,NJ,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/calgary-flames-new-jersey-devils-GYBHkMDD/,-110,322,106,344
03-11-2017,EDM,NJ,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/edmonton-oilers-new-jersey-devils-l4PQa6yL/,-118,332,-104,370
01-11-2017,VAN,NJ,0,2,0,NHL_2017/2018,usa/nhl-2017-2018/vancouver-canucks-new-jersey-devils-CMjJtRUr/,130,293,142,320
28-10-2017,NJ,ARI,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-arizona-coyotes-jiIJnKp5/,101,315,110,334
27-10-2017,NJ,OTT,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-ottawa-senators-2RP8zj89/,118,297,125,320
20-10-2017,NJ,SJ,0,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-san-jose-sharks-MJz5YE74/,173,301,179,320
19-10-2017,OTT,NJ,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-new-jersey-devils-xCtHlnFa/,105,299,118,320
17-10-2017,NJ,TB,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-tampa-bay-lightning-C68FNcgn/,144,295,150,304
14-10-2017,NYR,NJ,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-new-jersey-devils-AolRic9I/,-100,311,108,350
13-10-2017,NJ,WSH,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-washington-capitals-bs75dLfm/,188,304,215,344
11-10-2017,TOR,NJ,3,6,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-new-jersey-devils-SI8AyuKD/,-131,333,-120,370
09-10-2017,BUF,NJ,2,6,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-new-jersey-devils-UkVet94k/,115,297,122,340
07-10-2017,NJ,COL,4,1,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-colorado-avalanche-tQKnYBCS/,121,284,125,304
27-09-2017,WSH,NJ,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/washington-capitals-new-jersey-devils-21lNd5cI/,-139,327,-137,368
25-09-2017,OTT,NJ,1,8,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-new-jersey-devils-4UnCzJjp/,-135,309,-135,309
23-09-2017,NJ,NYR,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-new-york-rangers-jN6ysLDG/,194,291,211,324
21-09-2017,MTL,NJ,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-new-jersey-devils-Oz5quarT/,-105,294,104,324
20-09-2017,NYR,NJ,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-new-jersey-devils-vm3Xs1bA/,-133,308,-122,332
18-09-2017,NJ,WSH,4,1,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-washington-capitals-nBoBa7Da/,187,302,200,368
09-04-2017,DET,NJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-new-jersey-devils-S2MG0Oss/,-141,324,-128,359
08-04-2017,NJ,NYI,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-new-york-islanders-hjeooqrf/,231,297,250,334
06-04-2017,NJ,PIT,4,7,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-pittsburgh-penguins-d8cOV3r7/,233,316,252,388
04-04-2017,NJ,PHI,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-philadelphia-flyers-2oMStUj8/,181,281,195,300
01-04-2017,PHI,NJ,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-new-jersey-devils-bkm1Ig8j/,-132,307,-120,320
31-03-2017,NYI,NJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-new-jersey-devils-0tnBSwWc/,-104,300,104,320
28-03-2017,NJ,WPG,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-winnipeg-jets-OIXE9JQB/,152,286,166,300
26-03-2017,NJ,DAL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-dallas-stars-Cz0eJEym/,168,290,195,320
25-03-2017,NJ,CAR,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-carolina-hurricanes-rLyY1D6C/,165,279,175,313
23-03-2017,TOR,NJ,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-new-jersey-devils-nmkYV6wq/,-115,307,-108,320
21-03-2017,NJ,NYR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-new-york-rangers-tG1GmNo2/,214,286,244,300
19-03-2017,NJ,CBJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-columbus-blue-jackets-UF6zcROF/,214,287,225,309
17-03-2017,PIT,NJ,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-new-jersey-devils-roPkoUP3/,-179,371,-159,470
16-03-2017,NJ,PHI,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-philadelphia-flyers-GYmePn3p/,166,273,179,298
11-03-2017,ARI,NJ,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-new-jersey-devils-SzG9Hb56/,143,268,158,290
09-03-2017,COL,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-new-jersey-devils-lYbMlfDC/,164,268,181,280
07-03-2017,CBJ,NJ,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-jersey-devils-WS2th827/,-183,356,-172,430
05-03-2017,NJ,CBJ,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-columbus-blue-jackets-nN5f1CuL/,242,295,260,332
04-03-2017,BOS,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-jersey-devils-xhO3vkY7/,-145,326,-137,370
02-03-2017,WSH,NJ,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-new-jersey-devils-QeqPSiZe/,-203,368,-182,430
27-02-2017,NJ,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-montreal-canadiens-2Dlxfqjo/,187,280,202,354
25-02-2017,NJ,NYR,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-new-york-rangers-rXcovRyt/,197,280,210,300
21-02-2017,NJ,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-ottawa-senators-2Vs8jAqg/,120,268,125,290
19-02-2017,NYI,NJ,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-new-jersey-devils-QHfAHUUP/,-103,296,110,320
18-02-2017,NJ,NYI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-new-york-islanders-fDMbaV8s/,157,272,170,290
16-02-2017,NJ,OTT,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-ottawa-senators-E9PLvDps/,159,267,170,290
14-02-2017,NJ,COL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-colorado-avalanche-z5su6tQd/,-123,313,-109,350
12-02-2017,NJ,SJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-san-jose-sharks-d4sQlueM/,171,268,193,290
06-02-2017,NJ,BUF,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-buffalo-sabres-pIJfsxWb/,136,274,154,298
04-02-2017,CBJ,NJ,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-jersey-devils-6DuITI1a/,-133,316,-125,340
03-02-2017,NJ,CGY,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-calgary-flames-t01S3QIG/,148,265,159,280
31-01-2017,DET,NJ,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-new-jersey-devils-ppYoQqrt/,111,280,121,300
26-01-2017,NJ,WSH,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-washington-capitals-bgwbhNSO/,250,289,280,309
24-01-2017,NJ,LAK,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-los-angeles-kings-IeZVb7qs/,169,264,179,290
21-01-2017,PHI,NJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-new-jersey-devils-lICLregq/,-117,302,-109,320
20-01-2017,NJ,MTL,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-montreal-canadiens-WbNJgCKS/,183,278,210,300
17-01-2017,MIN,NJ,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-new-jersey-devils-x4x7w0H3/,-150,315,-135,348
15-01-2017,VAN,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-new-jersey-devils-W0fSc3Fn/,119,274,131,290
13-01-2017,CGY,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-new-jersey-devils-2oW4t2pC/,-142,311,-130,333
12-01-2017,EDM,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-new-jersey-devils-xvZhq40g/,-124,298,-118,320
09-01-2017,NJ,FLA,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-florida-panthers-bcDoDrn1/,143,267,150,280
07-01-2017,NJ,EDM,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-edmonton-oilers-zBzWw9OD/,192,282,206,300
06-01-2017,NJ,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-toronto-maple-leafs-GfHmHoH0/,186,285,198,300
03-01-2017,CAR,NJ,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-new-jersey-devils-bytxBbKo/,-113,291,-106,304
02-01-2017,NJ,BOS,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-boston-bruins-dW1gnFso/,214,282,238,300
31-12-2016,NJ,WSH,2,6,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-washington-capitals-OIRgbLzt/,246,292,260,324
29-12-2016,WSH,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-new-jersey-devils-lOiHp26t/,-163,338,-149,409
27-12-2016,NJ,PIT,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-pittsburgh-penguins-4fWoVM6g/,206,294,240,308
23-12-2016,PIT,NJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-new-jersey-devils-WQqGH3xf/,-146,336,-135,354
22-12-2016,NJ,PHI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-philadelphia-flyers-dG152IEa/,133,280,150,300
20-12-2016,NJ,NSH,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-nashville-predators-d2MWmJa6/,134,276,148,300
18-12-2016,NYR,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-new-jersey-devils-QDrldshQ/,-122,305,-112,328
17-12-2016,OTT,NJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-jersey-devils-Or922XWk/,126,280,135,300
15-12-2016,STL,NJ,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-new-jersey-devils-0lGCj0bj/,-130,300,-122,320
11-12-2016,NYR,NJ,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-new-jersey-devils-GMsjmRib/,100,287,108,320
09-12-2016,NJ,STL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-st-louis-blues-WAT3yUhn/,181,276,196,300
08-12-2016,MTL,NJ,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-jersey-devils-vgY31WUb/,-105,282,102,313
06-12-2016,NJ,VAN,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-vancouver-canucks-CrYO0avl/,-115,300,-105,334
03-12-2016,NSH,NJ,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-new-jersey-devils-Y54W5x31/,-107,296,102,305
01-12-2016,CHI,NJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-jersey-devils-YsMqFttF/,101,279,108,300
29-11-2016,WPG,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-new-jersey-devils-4rIBz3Qr/,114,278,120,298
26-11-2016,PIT,NJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-new-jersey-devils-CYUyT25j/,-160,334,-149,374
25-11-2016,NJ,DET,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-detroit-red-wings-IXC3oBLH/,115,268,127,290
23-11-2016,NJ,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-toronto-maple-leafs-I56NRYsB/,115,281,125,300
21-11-2016,SJ,NJ,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-new-jersey-devils-GMJybTmQ/,-146,314,-137,334
19-11-2016,LAK,NJ,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-new-jersey-devils-EcD7NnCD/,110,276,120,320
17-11-2016,ANA,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-new-jersey-devils-MTueSAcr/,100,277,110,309
15-11-2016,DAL,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-new-jersey-devils-MD7AJRdK/,106,287,114,320
12-11-2016,NJ,BUF,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-buffalo-sabres-84fO7Uc8/,108,271,121,290
11-11-2016,BUF,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-new-jersey-devils-CIEPnTLr/,145,277,162,313
08-11-2016,NJ,CAR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-carolina-hurricanes-hGMIjxNG/,107,278,121,300
06-11-2016,CAR,NJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-new-jersey-devils-YgGNWGVp/,119,283,131,313
05-11-2016,TB,NJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-new-jersey-devils-YgvWt1gh/,-106,282,100,304
03-11-2016,FLA,NJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-new-jersey-devils-ba4gTsPh/,108,271,112,294
29-10-2016,NJ,TB,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-tampa-bay-lightning-bHkAyo0F/,178,281,192,332
28-10-2016,NJ,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-chicago-blackhawks-Ae9FF3wd/,198,294,212,332
25-10-2016,NJ,ARI,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-arizona-coyotes-rR0gA81G/,100,285,108,300
22-10-2016,NJ,MIN,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-minnesota-wild-z1yGdkXG/,155,268,175,300
20-10-2016,BOS,NJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-new-jersey-devils-WhzoqW2H/,-101,285,104,332
18-10-2016,NJ,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-anaheim-ducks-IovAsJRC/,154,272,170,309
15-10-2016,TB,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-new-jersey-devils-SdPRUur7/,-122,300,-115,330
13-10-2016,FLA,NJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-new-jersey-devils-fVooI2b1/,103,277,110,294
08-10-2016,FLA,NJ,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-new-jersey-devils-IFPpjYsr/,119,280,125,290
05-10-2016,NJ,NYI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-new-york-islanders-rLk8xFDr/,128,289,156,300
03-10-2016,NYI,NJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-new-jersey-devils-4S59v2qT/,-110,284,102,305
01-10-2016,NJ,NYR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-new-york-rangers-b9RQTpVA/,164,292,185,324
29-09-2016,NYR,NJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-new-jersey-devils-Iy1jWIZB/,-106,299,106,342
28-09-2016,PHI,NJ,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-new-jersey-devils-Eq4ZZ0zm/,112,283,120,290
26-09-2016,MTL,NJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-jersey-devils-802d8X3Q/,-104,304,102,309
26-09-2016,NJ,PHI,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-philadelphia-flyers-Ew3h9DlK/,129,282,129,282
09-04-2016,NJ,TOR,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-toronto-maple-leafs-O40FpzXu/,103,272,110,300
07-04-2016,NJ,TB,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-tampa-bay-lightning-OCAHSng4/,205,260,216,280
05-04-2016,NJ,BUF,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-buffalo-sabres-KISkEmvB/,122,260,129,280
02-04-2016,TB,NJ,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-new-jersey-devils-xzBa3WPh/,-122,279,-111,300
31-03-2016,FLA,NJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-new-jersey-devils-IByNkDeg/,-124,295,-116,320
29-03-2016,NJ,BOS,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-boston-bruins-SOml4igk/,219,271,229,300
27-03-2016,CAR,NJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-new-jersey-devils-lI0Mkhvd/,126,259,135,280
25-03-2016,NJ,WSH,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-washington-capitals-SlXvwFfj/,265,283,300,300
24-03-2016,PIT,NJ,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-new-jersey-devils-zih0pc2G/,-179,322,-167,340
20-03-2016,NJ,CBJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-columbus-blue-jackets-4nbJCIto/,156,269,165,300
19-03-2016,CBJ,NJ,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-new-jersey-devils-Eq2sYSCg/,102,273,110,300
17-03-2016,NJ,MIN,7,4,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-minnesota-wild-SSw0LkTm/,222,264,250,290
14-03-2016,ANA,NJ,7,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-new-jersey-devils-xvPH8Cqr/,-163,303,-149,320
12-03-2016,LAK,NJ,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-new-jersey-devils-WxdeiBE7/,-163,300,-154,320
10-03-2016,SJ,NJ,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-new-jersey-devils-YV1HuEFe/,-159,307,-143,333
06-03-2016,NJ,PIT,1,6,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-pittsburgh-penguins-C0uOYjpL/,215,272,240,300
04-03-2016,DAL,NJ,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-new-jersey-devils-O2Fqx5ZF/,-147,303,-139,320
03-03-2016,NSH,NJ,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-new-jersey-devils-zsZlGNCd/,-165,293,-154,320
01-03-2016,NJ,CAR,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-carolina-hurricanes-ETPaxETb/,116,259,125,290
26-02-2016,NJ,TB,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-tampa-bay-lightning-f3Hb9FaC/,204,265,240,285
25-02-2016,CBJ,NJ,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-new-jersey-devils-dfG8JaNJ/,125,264,135,285
23-02-2016,NJ,NYR,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-new-york-rangers-vgn10KGs/,183,261,210,280
20-02-2016,WSH,NJ,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-new-jersey-devils-by6o6km3/,-167,316,-156,350
19-02-2016,NJ,NYI,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-new-york-islanders-Ysn7rned/,166,255,190,275
16-02-2016,NJ,PHI,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-philadelphia-flyers-StsgyVmT/,128,253,140,275
14-02-2016,NJ,LAK,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-los-angeles-kings-06NBOi4N/,236,279,275,309
13-02-2016,PHI,NJ,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-new-jersey-devils-CQOrVyLu/,113,263,120,280
09-02-2016,NJ,EDM,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-edmonton-oilers-fNTOkqLC/,127,262,133,285
08-02-2016,NYR,NJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-new-jersey-devils-jZ83xaB8/,-111,277,-105,300
06-02-2016,NJ,WSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-washington-capitals-GvZQOus9/,215,272,240,290
04-02-2016,TOR,NJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-new-jersey-devils-4KewvnM0/,108,265,119,290
02-02-2016,NJ,NYR,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-new-york-rangers-G6u7rIKF/,201,260,229,280
26-01-2016,PIT,NJ,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-new-jersey-devils-pS4xTxLS/,-113,271,-105,290
23-01-2016,WPG,NJ,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-new-jersey-devils-fXd3rXx6/,112,262,120,280
21-01-2016,NJ,OTT,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-ottawa-senators-fXzYSiwJ/,125,262,144,280
19-01-2016,NJ,CGY,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-calgary-flames-QiqHWZwf/,131,262,142,290
16-01-2016,ARI,NJ,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-new-jersey-devils-v9zbjCH0/,121,266,129,280
14-01-2016,COL,NJ,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-new-jersey-devils-rJSQi4y8/,120,263,125,280
12-01-2016,STL,NJ,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-new-jersey-devils-KMWz2laF/,-125,288,-115,330
10-01-2016,MIN,NJ,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-new-jersey-devils-CbzurT7q/,-106,272,100,290
08-01-2016,NJ,BOS,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-boston-bruins-WtfPmbv5/,171,261,190,280
06-01-2016,MTL,NJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-new-jersey-devils-WbaLEt1B/,102,275,110,305
04-01-2016,NJ,DET,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-detroit-red-wings-S6SVwNAt/,152,257,173,275
02-01-2016,NJ,DAL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-dallas-stars-4he9MLu6/,203,280,220,300
30-12-2015,OTT,NJ,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-jersey-devils-4A05m42C/,114,269,120,290
29-12-2015,NJ,CAR,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-carolina-hurricanes-8h227kz2/,146,263,175,280
26-12-2015,CAR,NJ,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-new-jersey-devils-GUBT4dE3/,123,259,133,280
22-12-2015,DET,NJ,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-new-jersey-devils-6aUxrZ6j/,-108,278,-102,295
20-12-2015,BOS,NJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-new-jersey-devils-lnIXp2A3/,-125,285,-114,320
19-12-2015,NJ,ANA,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-anaheim-ducks-xllqvWyi/,186,264,225,290
17-12-2015,NJ,FLA,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-florida-panthers-hdlVWEUN/,126,255,131,270
15-12-2015,BUF,NJ,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-new-jersey-devils-l4iEzcVb/,154,256,163,280
13-12-2015,NYI,NJ,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-new-jersey-devils-6R6pLHVB/,104,271,114,295
11-12-2015,NJ,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-detroit-red-wings-OOj0Nner/,165,254,179,280
08-12-2015,TOR,NJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-new-jersey-devils-WnXIzCmk/,150,259,154,290
06-12-2015,NJ,FLA,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-florida-panthers-40ehflRe/,137,252,150,270
