date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
26-10-2017,MTL,LAK,0,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-los-angeles-kings-fBPEE8oj/,131,285,143,300
24-10-2017,MTL,FLA,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-florida-panthers-x8GLyumn/,115,303,122,320
20-10-2017,ANA,MTL,6,2,1,NHL_2017/2018,usa/nhl-2017-2018/anaheim-ducks-montreal-canadiens-8dCG9miP/,151,285,165,309
18-10-2017,LAK,MTL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-montreal-canadiens-WEw9j8pm/,-108,299,-103,320
17-10-2017,SJ,MTL,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/san-jose-sharks-montreal-canadiens-CUdxdUMP/,126,286,136,304
14-10-2017,MTL,TOR,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-toronto-maple-leafs-b1JVxkGm/,135,300,140,320
10-10-2017,MTL,CHI,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-chicago-blackhawks-f5A2w1k1/,125,299,141,332
08-10-2017,NYR,MTL,2,0,1,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-montreal-canadiens-z53jt35r/,126,299,135,350
07-10-2017,WSH,MTL,6,1,1,NHL_2017/2018,usa/nhl-2017-2018/washington-capitals-montreal-canadiens-McNFn5SE/,108,292,114,324
05-10-2017,BUF,MTL,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-montreal-canadiens-zkFSQN5e/,179,281,190,300
30-09-2017,MTL,OTT,9,2,1,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-ottawa-senators-no04d9Wn/,121,287,125,313
29-09-2017,MTL,FLA,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-florida-panthers-t8wwtln6/,130,290,135,316
27-09-2017,MTL,TOR,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-toronto-maple-leafs-vaagKOR7/,-130,320,-122,368
25-09-2017,TOR,MTL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-montreal-canadiens-080kL4C1/,112,288,114,318
23-09-2017,OTT,MTL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-montreal-canadiens-2DOX1V8P/,117,289,134,309
21-09-2017,MTL,NJ,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-new-jersey-devils-Oz5quarT/,-105,294,104,324
20-09-2017,MTL,WSH,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-washington-capitals-KIIyGSct/,122,293,131,344
18-09-2017,BOS,MTL,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-montreal-canadiens-dGV13PXG/,148,294,168,340
22-04-2017,NYR,MTL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-montreal-canadiens-MmArqL1a/,147,260,158,280
20-04-2017,MTL,NYR,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-york-rangers-8Ewci3GO/,108,273,114,294
18-04-2017,NYR,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-montreal-canadiens-6uWpVkqn/,153,260,170,280
16-04-2017,NYR,MTL,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-montreal-canadiens-tOTJGjUh/,141,265,146,288
14-04-2017,MTL,NYR,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-york-rangers-h4SrFwgl/,110,272,121,300
12-04-2017,MTL,NYR,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-york-rangers-YgC90vve/,109,280,125,300
08-04-2017,DET,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-montreal-canadiens-reOd4w7M/,-107,302,102,320
07-04-2017,MTL,TB,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-tampa-bay-lightning-nTUm6axA/,149,287,170,320
05-04-2017,BUF,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-montreal-canadiens-j1aJjKxN/,203,291,229,334
03-04-2017,FLA,MTL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-montreal-canadiens-bmQBXvWp/,175,291,202,320
01-04-2017,TB,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-montreal-canadiens-xAgGr5vn/,150,278,165,300
30-03-2017,MTL,FLA,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-florida-panthers-WIDoTPva/,-131,313,-120,359
28-03-2017,MTL,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-dallas-stars-SQnVOAmD/,-118,308,-108,333
25-03-2017,MTL,OTT,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-SQAwZfBK/,100,284,104,304
23-03-2017,MTL,CAR,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-carolina-hurricanes-pv36zmVR/,-112,296,-105,320
21-03-2017,MTL,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-detroit-red-wings-Oj94GRwd/,-142,320,-128,350
19-03-2017,MTL,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-xfyHPVG9/,-102,291,108,324
18-03-2017,OTT,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-ELkM3lfj/,179,277,190,296
14-03-2017,MTL,CHI,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-chicago-blackhawks-th3jjVPj/,135,274,156,290
12-03-2017,EDM,MTL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-montreal-canadiens-fwtbD1Rn/,120,278,127,300
09-03-2017,CGY,MTL,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-montreal-canadiens-jkZIRrTD/,118,279,131,300
07-03-2017,VAN,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-montreal-canadiens-phbJ6sil/,236,287,250,332
04-03-2017,NYR,MTL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-montreal-canadiens-dEYAbpaR/,116,281,129,300
02-03-2017,MTL,NSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-nashville-predators-AcC9fGtd/,122,285,129,304
28-02-2017,MTL,CBJ,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-columbus-blue-jackets-UJtOHnrh/,157,280,170,300
27-02-2017,NJ,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-montreal-canadiens-2Dlxfqjo/,187,280,202,354
25-02-2017,TOR,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-montreal-canadiens-YiBg27r5/,140,294,163,334
23-02-2017,MTL,NYI,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-york-islanders-4xmWp6DU/,-104,303,104,332
21-02-2017,NYR,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-montreal-canadiens-Ovq4ijUn/,124,287,131,324
18-02-2017,MTL,WPG,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-winnipeg-jets-lSHYyBUa/,-118,310,-105,330
12-02-2017,BOS,MTL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-montreal-canadiens-4GFMrMoF/,115,288,141,324
11-02-2017,MTL,STL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-st-louis-blues-EyQNNK9k/,118,281,129,300
09-02-2017,ARI,MTL,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-montreal-canadiens-MwoqV2HF/,240,309,260,374
07-02-2017,COL,MTL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-montreal-canadiens-fR9l9Lfd/,285,314,324,344
05-02-2017,MTL,EDM,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-edmonton-oilers-04YhKo3c/,127,279,135,300
04-02-2017,MTL,WSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-washington-capitals-zN0W2pYM/,162,268,179,290
02-02-2017,PHI,MTL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-montreal-canadiens-pI35loJT/,171,282,184,300
31-01-2017,MTL,BUF,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-buffalo-sabres-6gq1yA38/,-107,295,100,320
26-01-2017,NYI,MTL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-montreal-canadiens-nkCzLlJR/,174,281,190,300
24-01-2017,MTL,CGY,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-calgary-flames-x0SX0TRe/,-112,298,-105,320
21-01-2017,MTL,BUF,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-buffalo-sabres-IkdxCgzc/,-121,301,-115,320
20-01-2017,NJ,MTL,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-montreal-canadiens-WbNJgCKS/,183,278,210,300
18-01-2017,MTL,PIT,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-pittsburgh-penguins-WI52aGji/,131,298,144,320
16-01-2017,DET,MTL,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-montreal-canadiens-AigWdNUh/,204,289,227,320
14-01-2017,MTL,NYR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-york-rangers-bDPDvtFO/,110,289,116,300
12-01-2017,MIN,MTL,7,1,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-montreal-canadiens-fFqlppom/,-102,283,106,300
11-01-2017,WPG,MTL,4,7,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-montreal-canadiens-8OAVR2VI/,124,291,140,320
09-01-2017,MTL,WSH,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-washington-capitals-tCJEVpWg/,141,263,147,280
07-01-2017,TOR,MTL,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-montreal-canadiens-WxUvxmgQ/,148,284,174,304
04-01-2017,DAL,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-montreal-canadiens-Odx9OTOQ/,131,288,142,300
03-01-2017,NSH,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-montreal-canadiens-GWY0QkfE/,135,280,145,300
31-12-2016,PIT,MTL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-montreal-canadiens-ARo7lKQc/,103,297,110,320
29-12-2016,FLA,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-montreal-canadiens-YuLxZvRA/,152,284,170,300
28-12-2016,TB,MTL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-montreal-canadiens-xERTz1db/,149,281,174,300
23-12-2016,CBJ,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-montreal-canadiens-x0neM1s5/,-101,305,104,344
22-12-2016,MTL,MIN,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-minnesota-wild-OzXkP3cn/,119,276,125,320
20-12-2016,MTL,ANA,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-anaheim-ducks-ddTuGj1k/,-113,298,-102,320
17-12-2016,WSH,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-montreal-canadiens-tKJc3DHq/,117,277,125,300
16-12-2016,MTL,SJ,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-san-jose-sharks-WpUN9FvG/,112,278,119,300
12-12-2016,MTL,BOS,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-boston-bruins-GEHjB7bN/,106,283,110,313
10-12-2016,MTL,COL,10,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-colorado-avalanche-SI6ihSio/,-129,306,-120,320
08-12-2016,MTL,NJ,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-jersey-devils-vgY31WUb/,-105,282,102,313
06-12-2016,STL,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-montreal-canadiens-n1QybcO6/,-107,297,102,324
04-12-2016,LAK,MTL,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-montreal-canadiens-29ng6LGQ/,136,273,145,305
02-12-2016,SJ,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-montreal-canadiens-QDfrlMfr/,125,260,131,282
29-11-2016,ANA,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-montreal-canadiens-OpYCYtee/,132,277,144,304
26-11-2016,DET,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-montreal-canadiens-f966RPmS/,207,293,220,320
24-11-2016,MTL,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-carolina-hurricanes-CQAoWmZd/,-122,304,-111,326
22-11-2016,MTL,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-Au3FTfDb/,-127,304,-115,324
19-11-2016,MTL,TOR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-toronto-maple-leafs-IovxGyqa/,-101,299,110,320
18-11-2016,CAR,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-montreal-canadiens-SdoPIwat/,133,290,156,320
15-11-2016,MTL,FLA,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-florida-panthers-K2bqXaqA/,102,288,112,338
13-11-2016,CHI,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-montreal-canadiens-YodXZ1ai/,-106,298,100,320
12-11-2016,MTL,DET,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-detroit-red-wings-0hrAI0UG/,-113,297,-104,320
10-11-2016,MTL,LAK,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-los-angeles-kings-0v3y41FN/,117,278,125,300
08-11-2016,MTL,BOS,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-boston-bruins-OY7C95on/,-119,308,-103,342
05-11-2016,MTL,PHI,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-philadelphia-flyers-6yMtdnHn/,103,287,108,304
04-11-2016,CBJ,MTL,10,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-montreal-canadiens-dQhOw51I/,155,274,161,320
02-11-2016,MTL,VAN,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-vancouver-canucks-WI7bq9Xt/,-160,328,-143,351
29-10-2016,MTL,TOR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-toronto-maple-leafs-nF5hmIYE/,-118,313,-106,354
27-10-2016,MTL,TB,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-tampa-bay-lightning-2RVlTdsq/,144,284,154,313
26-10-2016,NYI,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-montreal-canadiens-6epJYIJL/,135,286,150,300
24-10-2016,MTL,PHI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-philadelphia-flyers-d41PUl1j/,-113,299,-103,320
22-10-2016,BOS,MTL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-montreal-canadiens-Cb4wvgv4/,152,281,165,308
20-10-2016,MTL,ARI,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-arizona-coyotes-4hsCNXgN/,-128,322,-120,394
18-10-2016,MTL,PIT,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-pittsburgh-penguins-SnjiSeuh/,130,290,146,320
15-10-2016,OTT,MTL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-0xjCROls/,136,288,147,300
13-10-2016,BUF,MTL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-montreal-canadiens-SlLc81lJ/,178,286,195,300
06-10-2016,MTL,TOR,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-toronto-maple-leafs-AwQb1qR7/,-115,289,-104,320
04-10-2016,MTL,BOS,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-boston-bruins-nkdhQ5PB/,133,288,138,300
02-10-2016,TOR,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-montreal-canadiens-8zJ5Z92P/,105,291,114,320
01-10-2016,OTT,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-6VvNAQPO/,105,309,125,354
29-09-2016,MTL,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-Onq2FlBg/,107,293,127,320
27-09-2016,MTL,WSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-washington-capitals-bidtbmtJ/,145,306,156,338
26-09-2016,MTL,NJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-new-jersey-devils-802d8X3Q/,-104,304,102,309
09-04-2016,MTL,TB,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-tampa-bay-lightning-2eaJqfnn/,138,272,150,300
07-04-2016,CAR,MTL,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-montreal-canadiens-b1HiVfXh/,111,272,125,300
05-04-2016,MTL,FLA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-florida-panthers-b38TQut7/,185,274,200,300
02-04-2016,FLA,MTL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-montreal-canadiens-IqyxyQ3E/,-131,298,-118,333
31-03-2016,TB,MTL,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-montreal-canadiens-WYa7Lp4R/,-157,316,-143,340
29-03-2016,MTL,DET,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-detroit-red-wings-ljK80qS1/,194,275,210,300
26-03-2016,MTL,NYR,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-new-york-rangers-EHiz4cHd/,204,287,220,320
24-03-2016,DET,MTL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-montreal-canadiens-fg2yG3Ai/,-139,298,-133,320
22-03-2016,MTL,ANA,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-anaheim-ducks-8bcHA8YB/,244,291,260,320
20-03-2016,MTL,CGY,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-calgary-flames-vJ50EjZn/,138,284,150,300
19-03-2016,OTT,MTL,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-montreal-canadiens-Eyxrd9JI/,110,284,120,320
16-03-2016,BUF,MTL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-montreal-canadiens-6BC4rjkJ/,105,285,114,320
15-03-2016,MTL,FLA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-florida-panthers-pdOepCK6/,167,271,175,300
12-03-2016,MTL,MIN,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-minnesota-wild-KvMUVC5D/,192,271,210,300
10-03-2016,MTL,BUF,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-buffalo-sabres-vPQ9zyir/,107,275,114,300
08-03-2016,MTL,DAL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-dallas-stars-GShO2pHi/,194,289,210,320
05-03-2016,WPG,MTL,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-montreal-canadiens-OYTpkRnh/,124,282,135,320
03-03-2016,LAK,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-montreal-canadiens-OG2ZoeLU/,-156,314,-143,333
02-03-2016,ANA,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-montreal-canadiens-zy46huxm/,-148,302,-130,333
29-02-2016,SJ,MTL,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-montreal-canadiens-Y7syw0x0/,-110,289,-103,320
27-02-2016,MTL,TOR,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-toronto-maple-leafs-2RcHMvhJ/,-106,288,100,320
24-02-2016,WSH,MTL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-montreal-canadiens-nwWKpiv9/,-151,314,-133,340
22-02-2016,MTL,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-nashville-predators-KQjMPk2q/,177,275,200,300
19-02-2016,MTL,PHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-philadelphia-flyers-Q3VnBjmj/,131,275,140,300
17-02-2016,COL,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-montreal-canadiens-ppbeLzBc/,118,281,125,320
15-02-2016,ARI,MTL,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-montreal-canadiens-AHls4ZuN/,156,280,175,305
12-02-2016,BUF,MTL,6,4,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-montreal-canadiens-W6FZpfZp/,183,276,212,300
09-02-2016,MTL,TB,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-tampa-bay-lightning-YDSSl3zJ/,165,268,177,300
07-02-2016,MTL,CAR,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-carolina-hurricanes-bezGi5j0/,125,276,135,295
06-02-2016,MTL,EDM,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-edmonton-oilers-CzdXaTrK/,121,283,140,309
03-02-2016,MTL,BUF,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-buffalo-sabres-U13Qtlxr/,-103,291,110,330
02-02-2016,PHI,MTL,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-montreal-canadiens-fkU8aPDc/,130,282,147,309
26-01-2016,MTL,CBJ,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-columbus-blue-jackets-SpHtdj75/,-104,292,110,320
25-01-2016,CBJ,MTL,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-montreal-canadiens-b5PPaY7t/,171,287,191,334
23-01-2016,TOR,MTL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-montreal-canadiens-8z17sihC/,152,277,177,300
19-01-2016,MTL,BOS,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-boston-bruins-n7XPUD86/,140,270,150,290
17-01-2016,CHI,MTL,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-montreal-canadiens-d2zaGEgD/,-130,300,-120,325
16-01-2016,STL,MTL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-montreal-canadiens-hAwrKdfl/,126,272,135,305
14-01-2016,MTL,CHI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-chicago-blackhawks-8tIC4Hf1/,167,276,179,300
09-01-2016,MTL,PIT,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-pittsburgh-penguins-hrsgBSBG/,136,275,150,300
06-01-2016,MTL,NJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-new-jersey-devils-WbaLEt1B/,102,275,110,305
05-01-2016,PHI,MTL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-montreal-canadiens-prc9HrHh/,144,269,166,300
01-01-2016,BOS,MTL,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-montreal-canadiens-G2qN5oIt/,127,266,145,285
29-12-2015,FLA,MTL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-montreal-canadiens-dvAphSms/,109,278,125,300
28-12-2015,TB,MTL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-montreal-canadiens-x00QnXB1/,102,278,122,300
26-12-2015,WSH,MTL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-montreal-canadiens-lzSxdykF/,-111,273,100,300
22-12-2015,MIN,MTL,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-montreal-canadiens-GUNgZDs2/,107,274,119,300
21-12-2015,NSH,MTL,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-montreal-canadiens-ptpBsxzM/,102,273,125,300
19-12-2015,DAL,MTL,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-montreal-canadiens-W8xxzxFT/,-101,287,106,320
17-12-2015,MTL,LAK,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-los-angeles-kings-04l4s2Gu/,143,253,150,270
15-12-2015,MTL,SJ,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-san-jose-sharks-lbbN2UWs/,115,268,120,290
12-12-2015,MTL,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-ottawa-senators-dAMdn9n1/,108,280,114,330
10-12-2015,DET,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-montreal-canadiens-j9wEfXvL/,123,275,142,320
09-12-2015,MTL,BOS,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-boston-bruins-vDzRYkI1/,113,272,118,309
05-12-2015,CAR,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-montreal-canadiens-hdCqMCYe/,194,270,211,300
03-12-2015,MTL,WSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-washington-capitals-AePhWdd3/,159,262,175,290
01-12-2015,MTL,CBJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-columbus-blue-jackets-SYQPSNkB/,-101,276,104,295
28-11-2015,MTL,NJ,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-new-jersey-devils-lr6jEOzI/,-101,272,104,300
27-11-2015,NJ,MTL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-montreal-canadiens-rPmwJnMn/,176,258,183,275
25-11-2015,NYR,MTL,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-montreal-canadiens-AyJOaPLO/,113,273,119,315
22-11-2015,MTL,NYI,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-new-york-islanders-xAurmnxJ/,106,270,114,290
