date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
08-04-2017,OTT,NYR,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-rangers-UiKh5JiG/,123,281
06-04-2017,BOS,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-nXpkob0p/,-130,309
04-04-2017,OTT,DET,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-detroit-red-wings-QgEgdO8o/,-117,312
03-04-2017,DET,OTT,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-ottawa-senators-EFluw18N/,139,278
01-04-2017,WPG,OTT,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-ottawa-senators-ANiOtq9b/,119,294
30-03-2017,MIN,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-ottawa-senators-Sp7fR39B/,-113,305
28-03-2017,PHI,OTT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-ottawa-senators-ENrRPjY6/,129,286
25-03-2017,MTL,OTT,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-SQAwZfBK/,100,284
23-03-2017,OTT,PIT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-j3l3yTFL/,188,299
21-03-2017,BOS,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-6FEaH7Ok/,-113,298
19-03-2017,MTL,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-xfyHPVG9/,-102,291
18-03-2017,OTT,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-ELkM3lfj/,179,277
16-03-2017,OTT,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-chicago-blackhawks-bmlkBW1G/,186,285
14-03-2017,OTT,TB,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-tampa-bay-lightning-214niBAp/,114,288
11-03-2017,COL,OTT,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-ottawa-senators-OfkSIN3P/,192,281
09-03-2017,ARI,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-ottawa-senators-EXkz3ajD/,180,278
08-03-2017,DAL,OTT,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-ottawa-senators-tKiS4LL0/,138,280
06-03-2017,OTT,BOS,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-E3OvEPbE/,204,272
04-03-2017,OTT,CBJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-columbus-blue-jackets-IHvxf47r/,157,278
02-03-2017,OTT,COL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-colorado-avalanche-GzD5edRk/,-143,314
27-02-2017,TB,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-ottawa-senators-jTsKISSo/,-116,310
26-02-2017,FLA,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-ottawa-senators-042AbPsU/,104,279
24-02-2017,CAR,OTT,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-ottawa-senators-xQHp4TDh/,119,277
21-02-2017,NJ,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-ottawa-senators-2Vs8jAqg/,120,268
19-02-2017,OTT,WPG,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-winnipeg-jets-jiEkYSTO/,120,294
18-02-2017,TOR,OTT,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-I1MxyVq6/,117,291
16-02-2017,NJ,OTT,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-ottawa-senators-E9PLvDps/,159,267
14-02-2017,OTT,BUF,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-l6tbPXpf/,-103,296
11-02-2017,OTT,NYI,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-islanders-I5vhTtnS/,128,286
09-02-2017,OTT,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-dallas-stars-zNnyXOn3/,124,298
07-02-2017,OTT,STL,0,6,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-st-louis-blues-SGP9G32M/,121,290
04-02-2017,BUF,OTT,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-f7s3cOep/,139,280
02-02-2017,TB,OTT,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-ottawa-senators-nRkXq5Rp/,110,300
31-01-2017,FLA,OTT,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-ottawa-senators-hjeJCQQ7/,130,277
26-01-2017,OTT,CGY,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-calgary-flames-OA32G8Rr/,122,291
24-01-2017,OTT,WSH,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-washington-capitals-rwTT19Ck/,183,289
22-01-2017,OTT,CBJ,6,7,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-columbus-blue-jackets-julk9iKF/,168,289
21-01-2017,TOR,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-dtetBDk3/,106,297
19-01-2017,CBJ,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-ottawa-senators-IZ7EdEzA/,-132,318
17-01-2017,STL,OTT,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-ottawa-senators-OEanguUH/,109,293
14-01-2017,OTT,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-pAL9uMaI/,126,298
12-01-2017,OTT,PIT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-tCupoQVt/,205,299
08-01-2017,OTT,EDM,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-edmonton-oilers-2LKAWQGm/,121,285
07-01-2017,OTT,WSH,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-washington-capitals-lEvzwTwK/,203,286
01-01-2017,WSH,OTT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-ottawa-senators-fHdhT9fk/,-117,298
29-12-2016,OTT,DET,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-detroit-red-wings-6gJpXIeN/,104,289
27-12-2016,NYR,OTT,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-thqCIJtU/,-106,303
22-12-2016,OTT,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-anaheim-ducks-bZSwyhwF/,165,285
20-12-2016,CHI,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-ottawa-senators-jJSqFAGe/,-107,300
18-12-2016,NYI,OTT,2,6,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-ottawa-senators-4bl1NY8F/,110,292
17-12-2016,OTT,NJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-jersey-devils-Or922XWk/,126,280
14-12-2016,OTT,SJ,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-san-jose-sharks-ULX6Dcui/,160,280
11-12-2016,ANA,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-ottawa-senators-nZPZEkab/,-130,313
10-12-2016,LAK,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-ottawa-senators-8YPKclUN/,-106,292
07-12-2016,SJ,OTT,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-ottawa-senators-f5Wi4Ypt/,-130,317
05-12-2016,PIT,OTT,8,5,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-ottawa-senators-4IYK1uPs/,-147,329
03-12-2016,OTT,FLA,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-florida-panthers-ObDomtAl/,176,280
01-12-2016,OTT,PHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-philadelphia-flyers-YFF3e428/,148,290
29-11-2016,OTT,BUF,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-2ZVquqIR/,117,275
27-11-2016,NYR,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-f9Sys5mF/,-121,315
26-11-2016,OTT,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-carolina-hurricanes-ClgYMqdq/,131,277
24-11-2016,OTT,BOS,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-ALW274dd/,183,277
22-11-2016,MTL,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-Au3FTfDb/,-127,304
19-11-2016,OTT,FLA,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-florida-panthers-zNlXGHTh/,173,278
17-11-2016,OTT,NSH,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-nashville-predators-8MaKYCKE/,187,285
15-11-2016,PHI,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-ottawa-senators-tCauYuU3/,105,299
13-11-2016,OTT,MIN,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-minnesota-wild-WtIlBIMj/,120,286
11-11-2016,OTT,LAK,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-los-angeles-kings-d0ogMrVi/,156,282
09-11-2016,BUF,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-hEaT5NpB/,122,285
08-11-2016,NSH,OTT,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-ottawa-senators-EN0P63V4/,-106,307
05-11-2016,OTT,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-OCWycS1t/,107,284
03-11-2016,OTT,VAN,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-vancouver-canucks-0baFuRW5/,102,292
01-11-2016,OTT,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-carolina-hurricanes-pAmuvEe1/,119,296
30-10-2016,EDM,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-ottawa-senators-CdkXuzRl/,-102,307
28-10-2016,CGY,OTT,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-ottawa-senators-xpO1QfR1/,125,300
25-10-2016,VAN,OTT,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-ottawa-senators-QqTLZb4F/,155,284
22-10-2016,OTT,TB,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-tampa-bay-lightning-fN9YvZOc/,160,293
18-10-2016,OTT,ARI,7,4,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-arizona-coyotes-ldimTyQo/,128,294
17-10-2016,DET,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-ottawa-senators-zFpyMKII/,104,305
15-10-2016,OTT,MTL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-0xjCROls/,136,288
12-10-2016,OTT,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-MyjcANJ6/,114,304
07-10-2016,OTT,BUF,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-zZCKIpdr/,-109,304
04-10-2016,OTT,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-QuedPPvI/,106,306
03-10-2016,WPG,OTT,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-ottawa-senators-vPhpSRfa/,-109,285
01-10-2016,OTT,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-6VvNAQPO/,105,309
29-09-2016,MTL,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-Onq2FlBg/,107,293
27-09-2016,BUF,OTT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-OY3T0kd0/,130,312
26-09-2016,TOR,OTT,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-0zalAgZD/,130,298
09-04-2016,BOS,OTT,1,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-ottawa-senators-pvV4QWoO/,-174,326
07-04-2016,OTT,FLA,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-florida-panthers-WEFaTY15/,162,276
05-04-2016,OTT,PIT,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-pittsburgh-penguins-GvJORLQ0/,250,296
02-04-2016,PHI,OTT,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-ottawa-senators-4tXXy6l8/,-127,295
31-03-2016,MIN,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-ottawa-senators-8fiZG4Cr/,-159,319
30-03-2016,WPG,OTT,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-ottawa-senators-tp7fOnK8/,125,277
26-03-2016,OTT,ANA,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-anaheim-ducks-zRhW4w2j/,188,277
23-03-2016,NYI,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-ottawa-senators-tjEgiKXj/,-129,296
22-03-2016,OTT,WSH,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-washington-capitals-EybDBlJ5/,201,290
19-03-2016,OTT,MTL,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-montreal-canadiens-Eyxrd9JI/,110,284
18-03-2016,BUF,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-ottawa-senators-pdpRaiKg/,135,273
15-03-2016,OTT,MIN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-minnesota-wild-WhKioh50/,182,274
12-03-2016,OTT,TOR,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-toronto-maple-leafs-tlNQWhj7/,-104,290
10-03-2016,FLA,OTT,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-ottawa-senators-rguvtcTK/,-115,292
08-03-2016,CAR,OTT,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-ottawa-senators-4hkK3Q1o/,117,281
06-03-2016,OTT,DAL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-dallas-stars-biMcnPWA/,203,291
05-03-2016,TOR,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-ottawa-senators-2PSllo2b/,177,282
03-03-2016,OTT,TB,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-tampa-bay-lightning-KO5IkwM5/,203,283
01-03-2016,OTT,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-st-louis-blues-OdzlzbMI/,157,271
27-02-2016,CGY,OTT,4,6,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-ottawa-senators-4Wy0oOUJ/,141,281
25-02-2016,VAN,OTT,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-ottawa-senators-Yo60QMhf/,151,273
23-02-2016,EDM,OTT,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-ottawa-senators-fqqZMmn2/,140,266
20-02-2016,OTT,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-K2CwYDf3/,148,276
18-02-2016,OTT,CAR,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-carolina-hurricanes-zZj8IYfG/,127,277
16-02-2016,OTT,BUF,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-Iw69cXIj/,104,281
13-02-2016,CBJ,OTT,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-ottawa-senators-txcQ7Htb/,131,278
11-02-2016,OTT,COL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-colorado-avalanche-6PVfhxsB/,133,276
10-02-2016,DET,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-ottawa-senators-YBXnfbCb/,101,282
08-02-2016,OTT,TB,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-tampa-bay-lightning-CbvKjP56/,188,279
06-02-2016,OTT,TOR,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-toronto-maple-leafs-6ceyambQ/,131,286
04-02-2016,OTT,EDM,2,7,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-edmonton-oilers-QTdZvS6f/,130,278
02-02-2016,PIT,OTT,6,5,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-ottawa-senators-GbV405bi/,-126,306
26-01-2016,OTT,BUF,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-lfIxcWia/,101,288
24-01-2016,OTT,NYR,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-york-rangers-UkkGuVMO/,208,273
22-01-2016,OTT,NYI,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-york-islanders-MJbepg8g/,192,294
21-01-2016,NJ,OTT,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-ottawa-senators-fXzYSiwJ/,125,262
18-01-2016,SJ,OTT,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-ottawa-senators-GIgswx1Q/,-104,295
16-01-2016,LAK,OTT,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-ottawa-senators-EJvvLxur/,-127,299
13-01-2016,ANA,OTT,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-ottawa-senators-0GE46wQl/,-107,288
10-01-2016,WSH,OTT,7,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-ottawa-senators-6kNT4Qlp/,-127,304
09-01-2016,OTT,BOS,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-boston-bruins-fcOkC8dA/,148,278
07-01-2016,OTT,FLA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-florida-panthers-pOEQBvoU/,155,277
04-01-2016,STL,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-ottawa-senators-CfSfbLGU/,-128,303
03-01-2016,CHI,OTT,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-ottawa-senators-juvn0snI/,-127,303
30-12-2015,OTT,NJ,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-jersey-devils-4A05m42C/,114,269
29-12-2015,BOS,OTT,7,3,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-ottawa-senators-tUjG9fJE/,-100,286
27-12-2015,OTT,BOS,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-boston-bruins-p2LofFJR/,154,279
22-12-2015,FLA,OTT,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-ottawa-senators-rHPoyzDk/,116,269
20-12-2015,TB,OTT,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-ottawa-senators-rm6fhJUc/,-104,283
18-12-2015,OTT,SJ,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-san-jose-sharks-rmpPxvVA/,116,278
16-12-2015,WSH,OTT,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-ottawa-senators-Q3krb6oD/,-138,304
14-12-2015,OTT,LAK,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-los-angeles-kings-UDHj8j9K/,194,264
12-12-2015,MTL,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-ottawa-senators-dAMdn9n1/,108,280
10-12-2015,TB,OTT,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-ottawa-senators-dnvAeDPE/,-121,284
08-12-2015,FLA,OTT,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-ottawa-senators-lOsEyhYr/,125,265
06-12-2015,NYR,OTT,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-ottawa-senators-vkhvrfeF/,-118,287
05-12-2015,OTT,NYI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-york-islanders-WnBmLWm2/,135,267
03-12-2015,OTT,CHI,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-chicago-blackhawks-W4QlXxsc/,190,266
01-12-2015,OTT,PHI,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-philadelphia-flyers-lrSLT3z5/,-101,274
28-11-2015,ARI,OTT,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-ottawa-senators-MVz5Xoyt/,184,269
25-11-2015,COL,OTT,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-ottawa-senators-Ctc7O8bP/,131,261
24-11-2015,DAL,OTT,4,7,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-ottawa-senators-rB844m7g/,-110,285
21-11-2015,OTT,PHI,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-philadelphia-flyers-2imVklh0/,105,270
19-11-2015,OTT,CBJ,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-columbus-blue-jackets-nLQaz9hD/,116,262
16-11-2015,OTT,DET,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-zJ87cuf9/,143,272
14-11-2015,OTT,NYR,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-york-rangers-v1AQ9E8h/,199,263
12-11-2015,OTT,VAN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-vancouver-canucks-bmx4hDwI/,152,267
10-11-2015,NSH,OTT,7,5,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-ottawa-senators-hpnqcyPn/,-121,289
07-11-2015,CAR,OTT,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-ottawa-senators-UmM5qIfm/,156,265
05-11-2015,OTT,WPG,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-winnipeg-jets-OhAZtPYl/,129,277
03-11-2015,MTL,OTT,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-ottawa-senators-lWujkmR8/,-101,284
31-10-2015,OTT,DET,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-6inXYRtS/,116,286
30-10-2015,DET,OTT,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-ottawa-senators-2akGxAs3/,124,272
28-10-2015,OTT,CGY,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-calgary-flames-Sn8fL8CS/,105,288
24-10-2015,OTT,ARI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-arizona-coyotes-ryf89BDG/,-105,287
22-10-2015,OTT,NJ,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-jersey-devils-bmY65seo/,-101,277
17-10-2015,OTT,NSH,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-nashville-predators-GncjYZYJ/,153,263
15-10-2015,PIT,OTT,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-ottawa-senators-xxOrFfSs/,-116,312
14-10-2015,CBJ,OTT,3,7,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-ottawa-senators-2qXGJzKQ/,126,286
11-10-2015,OTT,MTL,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-montreal-canadiens-pra51ybr/,140,274
10-10-2015,TOR,OTT,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-ottawa-senators-hpOU7wLE/,196,276
08-10-2015,BUF,OTT,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-ottawa-senators-dbvSmITr/,194,272
03-10-2015,OTT,MTL,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-montreal-canadiens-0EFaFwmM/,118,318
01-10-2015,MTL,OTT,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-ottawa-senators-WYNrJLmc/,-133,332
29-09-2015,WPG,OTT,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-ottawa-senators-bTJadbtp/,106,301
27-09-2015,CAR,OTT,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-ottawa-senators-A3oC52Jc/,117,322
26-09-2015,OTT,BUF,4,6,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-KOuNruCp/,-110,334
23-09-2015,BUF,OTT,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-ottawa-senators-rwVrVLso/,139,280
26-04-2015,OTT,MTL,0,2,0,NHL_2014/2015,usa/nhl-2014-2015/ottawa-senators-montreal-canadiens-hdzQyJAE/,138,256
24-04-2015,MTL,OTT,1,5,0,NHL_2014/2015,usa/nhl-2014-2015/montreal-canadiens-ottawa-senators-KWZu9wpn/,101,265
22-04-2015,OTT,MTL,1,0,1,NHL_2014/2015,usa/nhl-2014-2015/ottawa-senators-montreal-canadiens-j5szHxtn/,140,257
19-04-2015,OTT,MTL,1,2,0,NHL_2014/2015,usa/nhl-2014-2015/ottawa-senators-montreal-canadiens-2mmLayBB/,134,255
17-04-2015,MTL,OTT,3,2,1,NHL_2014/2015,usa/nhl-2014-2015/montreal-canadiens-ottawa-senators-4Yj04adt/,117,269
15-04-2015,MTL,OTT,4,3,1,NHL_2014/2015,usa/nhl-2014-2015/montreal-canadiens-ottawa-senators-QsWQk0sm/,113,269
11-04-2015,PHI,OTT,1,3,0,NHL_2014/2015,usa/nhl-2014-2015/philadelphia-flyers-ottawa-senators-212sbXDa/,223,272
09-04-2015,NYR,OTT,0,3,0,NHL_2014/2015,usa/nhl-2014-2015/new-york-rangers-ottawa-senators-8tfFfb77/,153,271
07-04-2015,OTT,PIT,4,3,1,NHL_2014/2015,usa/nhl-2014-2015/ottawa-senators-pittsburgh-penguins-dtaZ32pL/,139,273
05-04-2015,TOR,OTT,3,2,1,NHL_2014/2015,usa/nhl-2014-2015/toronto-maple-leafs-ottawa-senators-APdN6402/,259,289
