team_1,team_2,score_1,score_2,game_url
WPG,WSH,3,5,usa/nhl-2007-2008/winnipeg-jets-washington-capitals-CEQUsLJU/
WPG,CAR,3,5,usa/nhl-2007-2008/winnipeg-jets-carolina-hurricanes-4lNMqskI/
PHI,WPG,3,2,usa/nhl-2007-2008/philadelphia-flyers-winnipeg-jets-v3eRdgHi/
FLA,WPG,3,1,usa/nhl-2007-2008/florida-panthers-winnipeg-jets-QcOIpNZB/
WSH,WPG,4,1,usa/nhl-2007-2008/washington-capitals-winnipeg-jets-rZYDo3K5/
WPG,CGY,6,4,usa/nhl-2007-2008/winnipeg-jets-calgary-flames-fwSr5dhE/
WPG,COL,2,5,usa/nhl-2007-2008/winnipeg-jets-colorado-avalanche-IXQAVe1e/
FLA,WPG,3,2,usa/nhl-2007-2008/florida-panthers-winnipeg-jets-WbV9nq5a/
WPG,MIN,3,2,usa/nhl-2007-2008/winnipeg-jets-minnesota-wild-AX6g6uYq/
WPG,CAR,3,6,usa/nhl-2007-2008/winnipeg-jets-carolina-hurricanes-xxW5mPkg/
PIT,WPG,3,2,usa/nhl-2007-2008/pittsburgh-penguins-winnipeg-jets-AiVVrCzJ/
BOS,WPG,3,2,usa/nhl-2007-2008/boston-bruins-winnipeg-jets-CzYweITD/
WPG,NYI,4,5,usa/nhl-2007-2008/winnipeg-jets-new-york-islanders-21rfeRNd/
MTL,WPG,5,1,usa/nhl-2007-2008/montreal-canadiens-winnipeg-jets-CbvXZezi/
TOR,WPG,3,1,usa/nhl-2007-2008/toronto-maple-leafs-winnipeg-jets-YT8IU0bB/
CAR,WPG,5,3,usa/nhl-2007-2008/carolina-hurricanes-winnipeg-jets-v1jVgRCP/
NYI,WPG,4,1,usa/nhl-2007-2008/new-york-islanders-winnipeg-jets-AZTrifAk/
NJ,WPG,3,4,usa/nhl-2007-2008/new-jersey-devils-winnipeg-jets-61o0aI29/
WPG,WSH,3,2,usa/nhl-2007-2008/winnipeg-jets-washington-capitals-juAzYqj6/
WPG,TB,2,1,usa/nhl-2007-2008/winnipeg-jets-tampa-bay-lightning-rFAWYPz0/
WPG,VAN,1,2,usa/nhl-2007-2008/winnipeg-jets-vancouver-canucks-jX9YJkq0/
WPG,PHI,2,3,usa/nhl-2007-2008/winnipeg-jets-philadelphia-flyers-MB8JT5eR/
WSH,WPG,0,2,usa/nhl-2007-2008/washington-capitals-winnipeg-jets-8dIJySjs/
WPG,BUF,5,4,usa/nhl-2007-2008/winnipeg-jets-buffalo-sabres-zoD4GeLA/
WPG,PIT,4,1,usa/nhl-2007-2008/winnipeg-jets-pittsburgh-penguins-8AgN3Iy5/
NYR,WPG,2,1,usa/nhl-2007-2008/new-york-rangers-winnipeg-jets-6se0bNaP/
NYR,WPG,4,0,usa/nhl-2007-2008/new-york-rangers-winnipeg-jets-SIdbrB9R/
WPG,EDM,2,4,usa/nhl-2007-2008/winnipeg-jets-edmonton-oilers-AHSjPV2k/
BUF,WPG,10,1,usa/nhl-2007-2008/buffalo-sabres-winnipeg-jets-424ZIftG/
WPG,MTL,2,3,usa/nhl-2007-2008/winnipeg-jets-montreal-canadiens-vaLB3FtT/
DET,WPG,1,5,usa/nhl-2007-2008/detroit-red-wings-winnipeg-jets-nod217go/
WPG,PIT,3,2,usa/nhl-2007-2008/winnipeg-jets-pittsburgh-penguins-zRbd5GfJ/
WPG,FLA,2,3,usa/nhl-2007-2008/winnipeg-jets-florida-panthers-z9m5I4jJ/
WPG,PHI,1,4,usa/nhl-2007-2008/winnipeg-jets-philadelphia-flyers-b51dlOJR/
WPG,BUF,5,2,usa/nhl-2007-2008/winnipeg-jets-buffalo-sabres-6iSlVrDk/
WPG,CAR,3,4,usa/nhl-2007-2008/winnipeg-jets-carolina-hurricanes-dIl1JpyD/
CAR,WPG,4,5,usa/nhl-2007-2008/carolina-hurricanes-winnipeg-jets-2ekcKQL6/
BOS,WPG,5,2,usa/nhl-2007-2008/boston-bruins-winnipeg-jets-hnBndIGC/
WPG,BOS,5,0,usa/nhl-2007-2008/winnipeg-jets-boston-bruins-2u7ac7ek/
WPG,FLA,3,5,usa/nhl-2007-2008/winnipeg-jets-florida-panthers-4AWgL660/
CBJ,WPG,2,0,usa/nhl-2007-2008/columbus-blue-jackets-winnipeg-jets-zk9hnMVj/
WPG,MTL,3,2,usa/nhl-2007-2008/winnipeg-jets-montreal-canadiens-2Jguu5ON/
WPG,OTT,3,2,usa/nhl-2007-2008/winnipeg-jets-ottawa-senators-8tzirGYm/
WPG,TB,6,2,usa/nhl-2007-2008/winnipeg-jets-tampa-bay-lightning-xdGDuyhF/
OTT,WPG,7,3,usa/nhl-2007-2008/ottawa-senators-winnipeg-jets-0h6eOLsF/
WPG,TOR,0,4,usa/nhl-2007-2008/winnipeg-jets-toronto-maple-leafs-pQLd3K5k/
WPG,BOS,3,5,usa/nhl-2007-2008/winnipeg-jets-boston-bruins-QsCYCXxn/
WSH,WPG,6,3,usa/nhl-2007-2008/washington-capitals-winnipeg-jets-tUM4scN2/
WPG,NYR,4,2,usa/nhl-2007-2008/winnipeg-jets-new-york-rangers-jRlllTrl/
WPG,NYI,4,3,usa/nhl-2007-2008/winnipeg-jets-new-york-islanders-A98YgbF9/
NJ,WPG,3,2,usa/nhl-2007-2008/new-jersey-devils-winnipeg-jets-ngh1KcOj/
NYI,WPG,0,4,usa/nhl-2007-2008/new-york-islanders-winnipeg-jets-ngG9Usnb/
WPG,TOR,2,4,usa/nhl-2007-2008/winnipeg-jets-toronto-maple-leafs-MyhD03XH/
PIT,WPG,5,0,usa/nhl-2007-2008/pittsburgh-penguins-winnipeg-jets-SjYjmgc1/
WPG,NJ,0,3,usa/nhl-2007-2008/winnipeg-jets-new-jersey-devils-zJO7cwL8/
WSH,WPG,1,5,usa/nhl-2007-2008/washington-capitals-winnipeg-jets-GQwsSHNF/
WPG,TB,4,3,usa/nhl-2007-2008/winnipeg-jets-tampa-bay-lightning-xzuwTc89/
CAR,WPG,0,3,usa/nhl-2007-2008/carolina-hurricanes-winnipeg-jets-GUgr7Goj/
WPG,FLA,3,2,usa/nhl-2007-2008/winnipeg-jets-florida-panthers-2ND7DI8M/
WPG,CAR,3,5,usa/nhl-2007-2008/winnipeg-jets-carolina-hurricanes-U9FaFvvA/
FLA,WPG,1,4,usa/nhl-2007-2008/florida-panthers-winnipeg-jets-YsMjH09c/
WPG,WSH,2,1,usa/nhl-2007-2008/winnipeg-jets-washington-capitals-2qL1fw2p/
TB,WPG,4,6,usa/nhl-2007-2008/tampa-bay-lightning-winnipeg-jets-lxuR0uPG/
OTT,WPG,6,4,usa/nhl-2007-2008/ottawa-senators-winnipeg-jets-nZ5oYvxi/
MTL,WPG,2,3,usa/nhl-2007-2008/montreal-canadiens-winnipeg-jets-GY3uxlwP/
CHI,WPG,2,3,usa/nhl-2007-2008/chicago-blackhawks-winnipeg-jets-d85imEoQ/
NSH,WPG,3,0,usa/nhl-2007-2008/nashville-predators-winnipeg-jets-jijKDDf7/
TOR,WPG,4,5,usa/nhl-2007-2008/toronto-maple-leafs-winnipeg-jets-fPzt0fQ7/
TB,WPG,6,2,usa/nhl-2007-2008/tampa-bay-lightning-winnipeg-jets-KdmA4NPi/
WPG,NYR,5,3,usa/nhl-2007-2008/winnipeg-jets-new-york-rangers-C8uNmQzo/
PHI,WPG,4,0,usa/nhl-2007-2008/philadelphia-flyers-winnipeg-jets-f33WcAbh/
WPG,NJ,5,6,usa/nhl-2007-2008/winnipeg-jets-new-jersey-devils-KpkloXEn/
BUF,WPG,6,0,usa/nhl-2007-2008/buffalo-sabres-winnipeg-jets-vawaSI87/
WPG,OTT,1,3,usa/nhl-2007-2008/winnipeg-jets-ottawa-senators-EB67x3WE/
TB,WPG,5,2,usa/nhl-2007-2008/tampa-bay-lightning-winnipeg-jets-48Jeo0PT/
WPG,WSH,1,3,usa/nhl-2007-2008/winnipeg-jets-washington-capitals-drGmmMfH/
NYR,WPG,7,0,usa/nhl-2006-2007/new-york-rangers-winnipeg-jets-t20nUPL4/
WPG,NYR,1,2,usa/nhl-2006-2007/winnipeg-jets-new-york-rangers-Qe58ISMh/
WPG,NYR,3,4,usa/nhl-2006-2007/winnipeg-jets-new-york-rangers-0EolHIQI/
WPG,TB,3,2,usa/nhl-2006-2007/winnipeg-jets-tampa-bay-lightning-0xKVsvsk/
CAR,WPG,1,4,usa/nhl-2006-2007/carolina-hurricanes-winnipeg-jets-nVwelt4L/
WPG,WSH,2,3,usa/nhl-2006-2007/winnipeg-jets-washington-capitals-YRZjkMlF/
BOS,WPG,2,3,usa/nhl-2006-2007/boston-bruins-winnipeg-jets-t2jteZol/
WPG,TOR,3,2,usa/nhl-2006-2007/winnipeg-jets-toronto-maple-leafs-nuixdFWs/
FLA,WPG,3,2,usa/nhl-2006-2007/florida-panthers-winnipeg-jets-MDyUZtkS/
PIT,WPG,2,1,usa/nhl-2006-2007/pittsburgh-penguins-winnipeg-jets-2mmKkvA8/
WPG,SJ,1,5,usa/nhl-2006-2007/winnipeg-jets-san-jose-sharks-O4ruSzI1/
WPG,BUF,4,3,usa/nhl-2006-2007/winnipeg-jets-buffalo-sabres-W630ZIPR/
WPG,NYR,2,1,usa/nhl-2006-2007/winnipeg-jets-new-york-rangers-rXipw1Q2/
PHI,WPG,3,2,usa/nhl-2006-2007/philadelphia-flyers-winnipeg-jets-8hSnKnKN/
WPG,WSH,4,2,usa/nhl-2006-2007/winnipeg-jets-washington-capitals-tbt9v5zc/
FLA,WPG,3,2,usa/nhl-2006-2007/florida-panthers-winnipeg-jets-SfhRFLcd/
WPG,MTL,6,2,usa/nhl-2006-2007/winnipeg-jets-montreal-canadiens-KW908kLB/
WPG,FLA,4,2,usa/nhl-2006-2007/winnipeg-jets-florida-panthers-WSbIHsTq/
WPG,CAR,3,1,usa/nhl-2006-2007/winnipeg-jets-carolina-hurricanes-UJCjMNKS/
WPG,OTT,4,2,usa/nhl-2006-2007/winnipeg-jets-ottawa-senators-8bqhsDMC/
BOS,WPG,2,3,usa/nhl-2006-2007/boston-bruins-winnipeg-jets-Cj0Qkp9F/
WPG,CAR,1,4,usa/nhl-2006-2007/winnipeg-jets-carolina-hurricanes-0vLZP5L3/
WPG,TB,4,5,usa/nhl-2006-2007/winnipeg-jets-tampa-bay-lightning-hELVQo6c/
CAR,WPG,1,3,usa/nhl-2006-2007/carolina-hurricanes-winnipeg-jets-ENMRRRji/
OTT,WPG,5,3,usa/nhl-2006-2007/ottawa-senators-winnipeg-jets-dbCIvaqH/
CGY,WPG,4,1,usa/nhl-2006-2007/calgary-flames-winnipeg-jets-zBIGKwho/
EDM,WPG,5,1,usa/nhl-2006-2007/edmonton-oilers-winnipeg-jets-fgx1Q8O6/
VAN,WPG,3,2,usa/nhl-2006-2007/vancouver-canucks-winnipeg-jets-KzplTAvl/
COL,WPG,3,6,usa/nhl-2006-2007/colorado-avalanche-winnipeg-jets-Gt2MEBPf/
WPG,BUF,3,4,usa/nhl-2006-2007/winnipeg-jets-buffalo-sabres-42rHzgnE/
WPG,PHI,2,5,usa/nhl-2006-2007/winnipeg-jets-philadelphia-flyers-AR3vNZHE/
WPG,NYI,2,5,usa/nhl-2006-2007/winnipeg-jets-new-york-islanders-G4r58z3L/
WPG,NJ,5,4,usa/nhl-2006-2007/winnipeg-jets-new-jersey-devils-hQ9ckedq/
WPG,PHI,1,2,usa/nhl-2006-2007/winnipeg-jets-philadelphia-flyers-OAJRfHYL/
WPG,NYI,5,4,usa/nhl-2006-2007/winnipeg-jets-new-york-islanders-hQmSZFdd/
NYR,WPG,1,3,usa/nhl-2006-2007/new-york-rangers-winnipeg-jets-lKRGtRDB/
WPG,MTL,1,4,usa/nhl-2006-2007/winnipeg-jets-montreal-canadiens-rJKPv5rO/
WPG,LAK,6,2,usa/nhl-2006-2007/winnipeg-jets-los-angeles-kings-Kvz0p9En/
CAR,WPG,3,4,usa/nhl-2006-2007/carolina-hurricanes-winnipeg-jets-pjmU8DpC/
NJ,WPG,2,1,usa/nhl-2006-2007/new-jersey-devils-winnipeg-jets-YJZowh7J/
MTL,WPG,4,2,usa/nhl-2006-2007/montreal-canadiens-winnipeg-jets-Y5fDOhhQ/
WSH,WPG,3,2,usa/nhl-2006-2007/washington-capitals-winnipeg-jets-bZpIBF0g/
WPG,ARI,4,5,usa/nhl-2006-2007/winnipeg-jets-arizona-coyotes-UiCFL4Kl/
MIN,WPG,5,1,usa/nhl-2006-2007/minnesota-wild-winnipeg-jets-xIJlUy7i/
OTT,WPG,2,3,usa/nhl-2006-2007/ottawa-senators-winnipeg-jets-p2P8PDLM/
BUF,WPG,4,1,usa/nhl-2006-2007/buffalo-sabres-winnipeg-jets-UBzhbyNN/
PIT,WPG,2,4,usa/nhl-2006-2007/pittsburgh-penguins-winnipeg-jets-MPe9mK85/
WPG,TB,2,1,usa/nhl-2006-2007/winnipeg-jets-tampa-bay-lightning-INTKCeom/
WPG,NJ,5,2,usa/nhl-2006-2007/winnipeg-jets-new-jersey-devils-CElMpIhO/
WPG,PIT,4,3,usa/nhl-2006-2007/winnipeg-jets-pittsburgh-penguins-rNYspo2D/
NJ,WPG,3,4,usa/nhl-2006-2007/new-jersey-devils-winnipeg-jets-hYJaX7I7/
NYI,WPG,6,0,usa/nhl-2006-2007/new-york-islanders-winnipeg-jets-SQdELAJe/
WPG,WSH,2,3,usa/nhl-2006-2007/winnipeg-jets-washington-capitals-Sh1befGC/
WPG,ANA,1,2,usa/nhl-2006-2007/winnipeg-jets-anaheim-ducks-KKq0qEB2/
WPG,PIT,3,4,usa/nhl-2006-2007/winnipeg-jets-pittsburgh-penguins-86owUYBF/
TB,WPG,8,0,usa/nhl-2006-2007/tampa-bay-lightning-winnipeg-jets-bJdfdz16/
TOR,WPG,2,5,usa/nhl-2006-2007/toronto-maple-leafs-winnipeg-jets-KQt1eE5j/
FLA,WPG,1,3,usa/nhl-2006-2007/florida-panthers-winnipeg-jets-KScjcGo0/
WPG,TOR,5,0,usa/nhl-2006-2007/winnipeg-jets-toronto-maple-leafs-jVblHzBC/
NYR,WPG,4,5,usa/nhl-2006-2007/new-york-rangers-winnipeg-jets-rqK56Jdf/
WPG,FLA,1,0,usa/nhl-2006-2007/winnipeg-jets-florida-panthers-QT4saxHm/
TB,WPG,3,2,usa/nhl-2006-2007/tampa-bay-lightning-winnipeg-jets-W65w0I1s/
WSH,WPG,2,4,usa/nhl-2006-2007/washington-capitals-winnipeg-jets-CMO65vvK/
MTL,WPG,3,1,usa/nhl-2006-2007/montreal-canadiens-winnipeg-jets-pATxnhFA/
WPG,DAL,3,5,usa/nhl-2006-2007/winnipeg-jets-dallas-stars-OGG40iU3/
TB,WPG,5,3,usa/nhl-2006-2007/tampa-bay-lightning-winnipeg-jets-6PXGrHW6/
WPG,NYR,2,5,usa/nhl-2006-2007/winnipeg-jets-new-york-rangers-SErvRjwo/
WPG,OTT,5,4,usa/nhl-2006-2007/winnipeg-jets-ottawa-senators-f7eizeGb/
WPG,BOS,5,3,usa/nhl-2006-2007/winnipeg-jets-boston-bruins-rTRYHD0U/
NYI,WPG,1,4,usa/nhl-2006-2007/new-york-islanders-winnipeg-jets-z5Z38oRl/
WSH,WPG,3,4,usa/nhl-2006-2007/washington-capitals-winnipeg-jets-jZU4oJnl/
WPG,CAR,2,5,usa/nhl-2006-2007/winnipeg-jets-carolina-hurricanes-pAq8pw2f/
TOR,WPG,4,2,usa/nhl-2006-2007/toronto-maple-leafs-winnipeg-jets-McgTEmlL/
BUF,WPG,4,5,usa/nhl-2006-2007/buffalo-sabres-winnipeg-jets-0Otw4WZ2/
PHI,WPG,3,2,usa/nhl-2006-2007/philadelphia-flyers-winnipeg-jets-jkXD32OM/
CAR,WPG,5,4,usa/nhl-2006-2007/carolina-hurricanes-winnipeg-jets-61gYjuPQ/
FLA,WPG,3,6,usa/nhl-2006-2007/florida-panthers-winnipeg-jets-hbkUiL9K/
WPG,FLA,4,2,usa/nhl-2006-2007/winnipeg-jets-florida-panthers-KpiMgsu8/
WPG,WSH,4,3,usa/nhl-2006-2007/winnipeg-jets-washington-capitals-29MynVL1/
WSH,WPG,3,4,usa/nhl-2006-2007/washington-capitals-winnipeg-jets-Uc3m8Lx4/
WPG,CAR,3,4,usa/nhl-2006-2007/winnipeg-jets-carolina-hurricanes-8l2i7uhA/
WPG,BOS,4,1,usa/nhl-2006-2007/winnipeg-jets-boston-bruins-dG3Evekf/
TB,WPG,0,1,usa/nhl-2006-2007/tampa-bay-lightning-winnipeg-jets-YV9vAs8i/
WPG,FLA,6,0,usa/nhl-2006-2007/winnipeg-jets-florida-panthers-KSLdobVj/
WPG,TB,2,3,usa/nhl-2006-2007/winnipeg-jets-tampa-bay-lightning-x8IXjK7T/
FLA,WPG,2,1,usa/nhl-2005-2006/florida-panthers-winnipeg-jets-6Dgs5mH3/
WSH,WPG,6,4,usa/nhl-2005-2006/washington-capitals-winnipeg-jets-0bBLmnnT/
WPG,BOS,4,3,usa/nhl-2005-2006/winnipeg-jets-boston-bruins-rcwAVnQp/
WPG,WSH,5,3,usa/nhl-2005-2006/winnipeg-jets-washington-capitals-d05Mvi3b/
TB,WPG,2,6,usa/nhl-2005-2006/tampa-bay-lightning-winnipeg-jets-p6NDx1MU/
TB,WPG,3,2,usa/nhl-2005-2006/tampa-bay-lightning-winnipeg-jets-MoamQWW7/
OTT,WPG,6,4,usa/nhl-2005-2006/ottawa-senators-winnipeg-jets-v3scFFIk/
WPG,CAR,5,2,usa/nhl-2005-2006/winnipeg-jets-carolina-hurricanes-UgNIOJe3/
TB,WPG,4,3,usa/nhl-2005-2006/tampa-bay-lightning-winnipeg-jets-ADdm9vdG/
NYI,WPG,5,1,usa/nhl-2005-2006/new-york-islanders-winnipeg-jets-QqXQeULa/
WPG,NJ,6,5,usa/nhl-2005-2006/winnipeg-jets-new-jersey-devils-8noerBi0/
BOS,WPG,4,5,usa/nhl-2005-2006/boston-bruins-winnipeg-jets-fqLLTBx7/
WPG,BUF,5,0,usa/nhl-2005-2006/winnipeg-jets-buffalo-sabres-MVMDVX7f/
WPG,PHI,2,4,usa/nhl-2005-2006/winnipeg-jets-philadelphia-flyers-Y5lQvxo8/
WPG,NYI,4,2,usa/nhl-2005-2006/winnipeg-jets-new-york-islanders-CKZsuoui/
NYR,WPG,2,3,usa/nhl-2005-2006/new-york-rangers-winnipeg-jets-K6WaOeqU/
WPG,OTT,1,3,usa/nhl-2005-2006/winnipeg-jets-ottawa-senators-bw3IBIaO/
WPG,NYR,3,2,usa/nhl-2005-2006/winnipeg-jets-new-york-rangers-rsDgHMVn/
WPG,FLA,4,3,usa/nhl-2005-2006/winnipeg-jets-florida-panthers-UwmK2NGg/
WPG,WSH,3,2,usa/nhl-2005-2006/winnipeg-jets-washington-capitals-hfkm0Ufe/
BOS,WPG,3,2,usa/nhl-2005-2006/boston-bruins-winnipeg-jets-6NbDmiBk/
BUF,WPG,2,4,usa/nhl-2005-2006/buffalo-sabres-winnipeg-jets-ttFYfZIF/
MTL,WPG,1,2,usa/nhl-2005-2006/montreal-canadiens-winnipeg-jets-MVbatz4M/
OTT,WPG,1,2,usa/nhl-2005-2006/ottawa-senators-winnipeg-jets-MHJQRzkT/
TOR,WPG,4,1,usa/nhl-2005-2006/toronto-maple-leafs-winnipeg-jets-6TJM9yTp/
WPG,FLA,6,4,usa/nhl-2005-2006/winnipeg-jets-florida-panthers-nHO1ylMP/
FLA,WPG,5,2,usa/nhl-2005-2006/florida-panthers-winnipeg-jets-nLv3Gnp0/
WPG,BUF,2,5,usa/nhl-2005-2006/winnipeg-jets-buffalo-sabres-EVOJKtKl/
CAR,WPG,4,1,usa/nhl-2005-2006/carolina-hurricanes-winnipeg-jets-dfhg4LZ7/
WPG,CAR,1,5,usa/nhl-2005-2006/winnipeg-jets-carolina-hurricanes-bwe1GRS2/
WPG,BOS,2,3,usa/nhl-2005-2006/winnipeg-jets-boston-bruins-xCrVDY64/
WPG,TB,0,2,usa/nhl-2005-2006/winnipeg-jets-tampa-bay-lightning-4bOi0Fx5/
LAK,WPG,8,6,usa/nhl-2005-2006/los-angeles-kings-winnipeg-jets-niF0vkNE/
DAL,WPG,2,5,usa/nhl-2005-2006/dallas-stars-winnipeg-jets-QP2Uyd1G/
WPG,NSH,4,3,usa/nhl-2005-2006/winnipeg-jets-nashville-predators-UyfB6D5E/
PIT,WPG,3,4,usa/nhl-2005-2006/pittsburgh-penguins-winnipeg-jets-0655lIwg/
WPG,PIT,6,4,usa/nhl-2005-2006/winnipeg-jets-pittsburgh-penguins-rF6nYdgC/
CAR,WPG,4,3,usa/nhl-2005-2006/carolina-hurricanes-winnipeg-jets-40PersHJ/
WPG,OTT,8,3,usa/nhl-2005-2006/winnipeg-jets-ottawa-senators-GtOKtUuF/
WSH,WPG,2,5,usa/nhl-2005-2006/washington-capitals-winnipeg-jets-SKoUJ6Y1/
BUF,WPG,4,1,usa/nhl-2005-2006/buffalo-sabres-winnipeg-jets-dW7oSUQL/
WPG,PHI,3,4,usa/nhl-2005-2006/winnipeg-jets-philadelphia-flyers-6TZaGXR9/
WPG,MTL,4,0,usa/nhl-2005-2006/winnipeg-jets-montreal-canadiens-SMnY1YCG/
NJ,WPG,0,1,usa/nhl-2005-2006/new-jersey-devils-winnipeg-jets-0AeH5GDi/
WPG,WSH,5,6,usa/nhl-2005-2006/winnipeg-jets-washington-capitals-jynh5n2B/
WPG,FLA,2,1,usa/nhl-2005-2006/winnipeg-jets-florida-panthers-jaY56ysl/
NJ,WPG,2,3,usa/nhl-2005-2006/new-jersey-devils-winnipeg-jets-ddFrkzCD/
WPG,DET,7,6,usa/nhl-2005-2006/winnipeg-jets-detroit-red-wings-bZnONmKp/
WPG,CHI,4,5,usa/nhl-2005-2006/winnipeg-jets-chicago-blackhawks-SYpIRdLI/
WPG,CBJ,5,2,usa/nhl-2005-2006/winnipeg-jets-columbus-blue-jackets-4vCUHLif/
SJ,WPG,5,3,usa/nhl-2005-2006/san-jose-sharks-winnipeg-jets-nLf5D608/
ARI,WPG,5,2,usa/nhl-2005-2006/arizona-coyotes-winnipeg-jets-vFXwcoGR/
ANA,WPG,2,1,usa/nhl-2005-2006/anaheim-ducks-winnipeg-jets-YeVnxpv2/
WPG,TOR,0,4,usa/nhl-2005-2006/winnipeg-jets-toronto-maple-leafs-UTeZhICl/
WPG,CAR,3,4,usa/nhl-2005-2006/winnipeg-jets-carolina-hurricanes-jPHduark/
CAR,WPG,2,5,usa/nhl-2005-2006/carolina-hurricanes-winnipeg-jets-bRxInsjF/
WPG,FLA,7,4,usa/nhl-2005-2006/winnipeg-jets-florida-panthers-j1Z9l3L2/
WPG,NYR,3,6,usa/nhl-2005-2006/winnipeg-jets-new-york-rangers-MLypDtad/
MTL,WPG,3,2,usa/nhl-2005-2006/montreal-canadiens-winnipeg-jets-08SfZWFb/
TOR,WPG,5,1,usa/nhl-2005-2006/toronto-maple-leafs-winnipeg-jets-SQMLMgWh/
PHI,WPG,5,6,usa/nhl-2005-2006/philadelphia-flyers-winnipeg-jets-IFg34CGO/
WPG,NYI,3,7,usa/nhl-2005-2006/winnipeg-jets-new-york-islanders-h88wAGnm/
PHI,WPG,4,3,usa/nhl-2005-2006/philadelphia-flyers-winnipeg-jets-WxvNrJWj/
WSH,WPG,3,2,usa/nhl-2005-2006/washington-capitals-winnipeg-jets-48iWh3fb/
TB,WPG,4,6,usa/nhl-2005-2006/tampa-bay-lightning-winnipeg-jets-QHWdv4u5/
WPG,TB,2,3,usa/nhl-2005-2006/winnipeg-jets-tampa-bay-lightning-nBqVP4QB/
PIT,WPG,7,5,usa/nhl-2005-2006/pittsburgh-penguins-winnipeg-jets-CtTfOik7/
NYI,WPG,4,3,usa/nhl-2005-2006/new-york-islanders-winnipeg-jets-p69DBE51/
WPG,NJ,4,3,usa/nhl-2005-2006/winnipeg-jets-new-jersey-devils-h8UYIdDR/
NYR,WPG,5,1,usa/nhl-2005-2006/new-york-rangers-winnipeg-jets-2qLCfMU9/
WPG,TOR,1,9,usa/nhl-2005-2006/winnipeg-jets-toronto-maple-leafs-IeJ0cOpi/
WPG,MTL,0,2,usa/nhl-2005-2006/winnipeg-jets-montreal-canadiens-zZKXgkva/
WPG,WSH,8,1,usa/nhl-2005-2006/winnipeg-jets-washington-capitals-SlgrqYPt/
WSH,WPG,3,7,usa/nhl-2005-2006/washington-capitals-winnipeg-jets-Q5IMqpaf/
FLA,WPG,2,0,usa/nhl-2005-2006/florida-panthers-winnipeg-jets-61odTOED/
TB,WPG,1,2,usa/nhl-2003-2004/tampa-bay-lightning-winnipeg-jets-URWewK0l/
WPG,PIT,2,3,usa/nhl-2003-2004/winnipeg-jets-pittsburgh-penguins-bBCvg6vl/
TOR,WPG,4,2,usa/nhl-2003-2004/toronto-maple-leafs-winnipeg-jets-lEfUxflj/
FLA,WPG,0,3,usa/nhl-2003-2004/florida-panthers-winnipeg-jets-8GUSqMNK/
WPG,NJ,0,5,usa/nhl-2003-2004/winnipeg-jets-new-jersey-devils-Q1AGXbCA/
WPG,WSH,3,2,usa/nhl-2003-2004/winnipeg-jets-washington-capitals-bomxNbG7/
WSH,WPG,2,2,usa/nhl-2003-2004/washington-capitals-winnipeg-jets-KflYNv11/
WPG,FLA,3,2,usa/nhl-2003-2004/winnipeg-jets-florida-panthers-jLqUOKoe/
WPG,BUF,3,4,usa/nhl-2003-2004/winnipeg-jets-buffalo-sabres-8MuN4lL9/
WPG,CAR,1,0,usa/nhl-2003-2004/winnipeg-jets-carolina-hurricanes-CUpQP0Wl/
WPG,WSH,5,2,usa/nhl-2003-2004/winnipeg-jets-washington-capitals-82kfVM8R/
CAR,WPG,4,2,usa/nhl-2003-2004/carolina-hurricanes-winnipeg-jets-EujjW2gL/
WPG,NYR,0,2,usa/nhl-2003-2004/winnipeg-jets-new-york-rangers-v923NaWC/
BOS,WPG,2,2,usa/nhl-2003-2004/boston-bruins-winnipeg-jets-dhBlAkdd/
WPG,CAR,2,3,usa/nhl-2003-2004/winnipeg-jets-carolina-hurricanes-vNcwZ492/
NYR,WPG,3,4,usa/nhl-2003-2004/new-york-rangers-winnipeg-jets-tvvohHzB/
WPG,NYR,3,2,usa/nhl-2003-2004/winnipeg-jets-new-york-rangers-pC8GxxyO/
NJ,WPG,2,3,usa/nhl-2003-2004/new-jersey-devils-winnipeg-jets-0t6YfbZf/
WPG,TB,2,4,usa/nhl-2003-2004/winnipeg-jets-tampa-bay-lightning-j1HrDNnq/
PHI,WPG,5,4,usa/nhl-2003-2004/philadelphia-flyers-winnipeg-jets-bZhzHrij/
OTT,WPG,2,3,usa/nhl-2003-2004/ottawa-senators-winnipeg-jets-WlviRSEc/
MTL,WPG,1,4,usa/nhl-2003-2004/montreal-canadiens-winnipeg-jets-K62uWH0P/
BUF,WPG,7,2,usa/nhl-2003-2004/buffalo-sabres-winnipeg-jets-ShTXCxfm/
VAN,WPG,1,4,usa/nhl-2003-2004/vancouver-canucks-winnipeg-jets-YFmO61XD/
