date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-08-2010,ARI,WSH,2,7,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-washington-nationals-8QSUmqkk/,-149,129
03-08-2010,ARI,WSH,6,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-washington-nationals-K6ZZddMo/,-136,122
02-08-2010,ARI,WSH,1,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-washington-nationals-n9yWSyNB/,-127,108
01-08-2010,NYM,ARI,1,14,0,MLB_2010,usa/mlb-2010/new-york-mets-arizona-diamondbacks-reFZ2Lg0/,-175,152
31-07-2010,NYM,ARI,5,4,1,MLB_2010,usa/mlb-2010/new-york-mets-arizona-diamondbacks-n1Rs18Ie/,-145,125
30-07-2010,NYM,ARI,6,9,0,MLB_2010,usa/mlb-2010/new-york-mets-arizona-diamondbacks-pbEIZUh5/,-143,124
29-07-2010,PHI,ARI,3,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-arizona-diamondbacks-C6PzLVwC/,-154,134
28-07-2010,PHI,ARI,7,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-arizona-diamondbacks-pEWvYTjE/,-286,236
27-07-2010,PHI,ARI,9,5,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-arizona-diamondbacks-MPx6LJGc/,-247,206
25-07-2010,ARI,SF,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-CxzsjaHN/,129,-149
24-07-2010,ARI,SF,4,10,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-WAzXs4Yh/,-108,-110
23-07-2010,ARI,SF,4,7,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-SjN1SXSl/,-102,-117
22-07-2010,ARI,SF,0,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-dQDGMxi9/,112,-131
21-07-2010,ARI,NYM,4,3,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-new-york-mets-6799BLxi/,-135,117
20-07-2010,ARI,NYM,3,2,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-new-york-mets-AVGkC0Lg/,109,-127
19-07-2010,ARI,NYM,13,2,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-new-york-mets-I59MsM6D/,-122,103
18-07-2010,SD,ARI,6,4,1,MLB_2010,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-2qrNW4he/,-137,120
17-07-2010,SD,ARI,8,5,1,MLB_2010,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-phLqtxub/,-165,143
16-07-2010,SD,ARI,12,1,1,MLB_2010,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-z5IKAHuO/,-112,-106
11-07-2010,ARI,MIA,0,2,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-CE7zlNs0/,-107,-111
10-07-2010,ARI,MIA,5,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-p8kwLeic/,-150,129
09-07-2010,ARI,MIA,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-Iqh9jHxH/,-147,127
08-07-2010,ARI,MIA,10,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-QJr0rMgn/,-102,-116
07-07-2010,ARI,CHC,3,8,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-chicago-cubs-AZtoP7m7/,-110,-107
06-07-2010,ARI,CHC,4,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-chicago-cubs-xjOeKhdL/,-104,-114
05-07-2010,ARI,CHC,4,9,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-chicago-cubs-vci9Apxn/,-128,106
04-07-2010,ARI,LAD,1,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-MszliNyO/,-122,101
03-07-2010,ARI,LAD,1,14,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-W0gvcws0/,128,-154
02-07-2010,ARI,LAD,12,5,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-Yib2UKc7/,102,-125
30-06-2010,STL,ARI,2,4,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-arizona-diamondbacks-GzrX1vIn/,-152,132
29-06-2010,STL,ARI,8,0,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-arizona-diamondbacks-vXsAa5Bf/,-320,262
28-06-2010,STL,ARI,6,5,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-arizona-diamondbacks-lQTOgAZE/,-183,160
27-06-2010,TB,ARI,1,2,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-arizona-diamondbacks-dp41t3vT/,-189,164
26-06-2010,TB,ARI,5,3,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-arizona-diamondbacks-WtcJjGBP/,-205,177
25-06-2010,TB,ARI,0,1,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-arizona-diamondbacks-IkBLIyjf/,-187,163
23-06-2010,ARI,NYY,5,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-new-york-yankees-bsbmAmhG/,179,-209
22-06-2010,ARI,NYY,3,9,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-new-york-yankees-4UBzrkOT/,115,-133
21-06-2010,ARI,NYY,10,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-new-york-yankees-U52PXDf5/,145,-167
20-06-2010,DET,ARI,3,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-arizona-diamondbacks-KEciXhw8/,-156,136
19-06-2010,DET,ARI,5,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-arizona-diamondbacks-WAGcpaW2/,-134,115
18-06-2010,DET,ARI,7,5,1,MLB_2010,usa/mlb-2010/detroit-tigers-arizona-diamondbacks-ve40Kr3i/,-209,180
17-06-2010,BOS,ARI,8,5,1,MLB_2010,usa/mlb-2010/boston-red-sox-arizona-diamondbacks-EDzr21mN/,-148,128
16-06-2010,BOS,ARI,6,2,1,MLB_2010,usa/mlb-2010/boston-red-sox-arizona-diamondbacks-WEjjAYZP/,-280,235
15-06-2010,BOS,ARI,6,3,1,MLB_2010,usa/mlb-2010/boston-red-sox-arizona-diamondbacks-OhkGqdyR/,-199,173
13-06-2010,ARI,STL,7,5,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-st-louis-cardinals-W8PCZK72/,119,-137
12-06-2010,ARI,STL,7,2,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-st-louis-cardinals-MqoqK8H4/,-156,134
11-06-2010,ARI,STL,2,5,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-st-louis-cardinals-KMeFU4EP/,130,-150
10-06-2010,ARI,ATL,7,11,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-atlanta-braves-pWiLGfv9/,147,-169
09-06-2010,ARI,ATL,2,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-atlanta-braves-p2tR2yA9/,-117,-101
08-06-2010,ARI,ATL,5,7,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-atlanta-braves-rVwJZdeT/,-105,-112
07-06-2010,ARI,ATL,7,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-atlanta-braves-xxahRsch/,-123,104
06-06-2010,ARI,COL,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-YFb3QA6s/,191,-227
05-06-2010,ARI,COL,4,3,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-b5Sidj77/,115,-133
04-06-2010,ARI,COL,7,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-AkJ088ZF/,-119,100
02-06-2010,LAD,ARI,1,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-ALXcRJpJ/,-141,123
01-06-2010,LAD,ARI,1,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-tttsV1of/,-138,118
31-05-2010,LAD,ARI,5,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-hUAbwZXd/,-196,166
30-05-2010,SF,ARI,6,5,1,MLB_2010,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-6VJMpPp1/,-110,-108
29-05-2010,SF,ARI,12,1,1,MLB_2010,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-f1oxuU8L/,-159,135
28-05-2010,SF,ARI,5,0,1,MLB_2010,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-pIjENyYT/,-141,121
27-05-2010,COL,ARI,8,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-pdJD235g/,101,-119
26-05-2010,COL,ARI,7,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-0QMro2zJ/,-260,216
25-05-2010,COL,ARI,3,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-zqVqeeh9/,-140,120
23-05-2010,ARI,TOR,4,12,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-toronto-blue-jays-h8PIpASA/,113,-133
22-05-2010,ARI,TOR,8,5,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-toronto-blue-jays-fPL7zZbn/,-152,129
21-05-2010,ARI,TOR,8,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-toronto-blue-jays-pzCMK2gr/,-157,133
20-05-2010,ARI,SF,8,7,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-YBOb2TMl/,149,-176
19-05-2010,ARI,SF,13,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-UNoz4ljo/,-165,140
18-05-2010,MIA,ARI,8,0,1,MLB_2010,usa/mlb-2010/miami-marlins-arizona-diamondbacks-U1p3pzp6/,-181,155
17-05-2010,MIA,ARI,1,5,0,MLB_2010,usa/mlb-2010/miami-marlins-arizona-diamondbacks-6sbKnPOr/,-153,130
16-05-2010,ATL,ARI,13,1,1,MLB_2010,usa/mlb-2010/atlanta-braves-arizona-diamondbacks-4GvzK6uj/,-123,104
15-05-2010,ATL,ARI,1,11,0,MLB_2010,usa/mlb-2010/atlanta-braves-arizona-diamondbacks-4UX5CkYM/,-211,179
14-05-2010,ATL,ARI,6,5,1,MLB_2010,usa/mlb-2010/atlanta-braves-arizona-diamondbacks-YXcZLMKP/,-133,113
12-05-2010,ARI,LAD,3,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-l6wlAyeR/,106,-126
11-05-2010,ARI,LAD,3,13,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-dOhnwwKk/,-173,148
10-05-2010,ARI,LAD,3,7,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-25qCoULb/,-101,-116
09-05-2010,ARI,MIL,1,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-milwaukee-brewers-UNZ9ZWMn/,-152,129
08-05-2010,ARI,MIL,3,17,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-milwaukee-brewers-ny0h4CNC/,-102,-117
07-05-2010,ARI,MIL,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-milwaukee-brewers-zNwBEPf9/,114,-133
06-05-2010,HOU,ARI,3,6,0,MLB_2010,usa/mlb-2010/houston-astros-arizona-diamondbacks-xbGtn7BG/,111,-129
05-05-2010,HOU,ARI,4,2,1,MLB_2010,usa/mlb-2010/houston-astros-arizona-diamondbacks-Q7IpkL0B/,-112,-107
04-05-2010,HOU,ARI,0,1,0,MLB_2010,usa/mlb-2010/houston-astros-arizona-diamondbacks-vJSJzke7/,-122,102
03-05-2010,HOU,ARI,1,9,0,MLB_2010,usa/mlb-2010/houston-astros-arizona-diamondbacks-8S99QDRr/,-109,-109
02-05-2010,CHC,ARI,10,5,1,MLB_2010,usa/mlb-2010/chicago-cubs-arizona-diamondbacks-4xbzIGZL/,-144,123
01-05-2010,CHC,ARI,7,5,1,MLB_2010,usa/mlb-2010/chicago-cubs-arizona-diamondbacks-jJLIDUiP/,-102,-116
30-04-2010,CHC,ARI,11,5,1,MLB_2010,usa/mlb-2010/chicago-cubs-arizona-diamondbacks-MFaB7gAN/,-167,142
29-04-2010,CHC,ARI,5,13,0,MLB_2010,usa/mlb-2010/chicago-cubs-arizona-diamondbacks-EoxzEwRu/,-163,138
28-04-2010,COL,ARI,11,12,0,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-nNjPaCsI/,-152,129
27-04-2010,COL,ARI,12,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-Qi8zsHBO/,-211,176
26-04-2010,COL,ARI,3,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-zF1HY1Dm/,-105,-113
25-04-2010,ARI,PHI,8,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-philadelphia-phillies-6aXi5GDt/,-106,-117
24-04-2010,ARI,PHI,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-philadelphia-phillies-vDspYtdj/,-112,-106
23-04-2010,ARI,PHI,7,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-philadelphia-phillies-Kry7M3Cp/,158,-186
21-04-2010,ARI,STL,4,9,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-st-louis-cardinals-dt2xFea0/,123,-143
20-04-2010,ARI,STL,9,7,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-st-louis-cardinals-vDHfAt8E/,-148,126
19-04-2010,ARI,STL,2,4,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-st-louis-cardinals-46w6xM1k/,116,-136
18-04-2010,SD,ARI,5,3,1,MLB_2010,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-8hHZdSF2/,-112,-106
17-04-2010,SD,ARI,5,0,1,MLB_2010,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-0vzGpglh/,-154,135
16-04-2010,SD,ARI,6,3,1,MLB_2010,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-Ec0XVgZb/,-103,-116
15-04-2010,LAD,ARI,6,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-IogmPakQ/,-135,115
14-04-2010,LAD,ARI,7,9,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-CzJ6CtLQ/,-190,160
13-04-2010,LAD,ARI,9,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-AyrPcj0G/,-175,149
11-04-2010,ARI,PIT,15,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-pittsburgh-pirates-phZb9S9j/,-211,177
10-04-2010,ARI,PIT,3,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-pittsburgh-pirates-IRfTyxmn/,-263,218
09-04-2010,ARI,PIT,9,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-pittsburgh-pirates-0KPlMdma/,-163,138
07-04-2010,ARI,SD,5,3,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-nNv876Sl/,-136,116
06-04-2010,ARI,SD,3,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-M54f5vr8/,-149,128
05-04-2010,ARI,SD,6,3,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-tbXGokud/,-193,163
03-04-2010,ARI,CHC,0,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-chicago-cubs-84wqJ2e9/,-122,-103
02-04-2010,ARI,CHC,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-chicago-cubs-rkrL1AKH/,-122,-103
31-03-2010,COL,ARI,4,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-arizona-diamondbacks-vg7NjsuD/,-145,119
30-03-2010,ARI,TEX,2,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-texas-rangers-4E5LR6de/,-137,102
29-03-2010,SD,ARI,11,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-arizona-diamondbacks-hCBuFmSe/,-127,-108
28-03-2010,ARI,MIL,9,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-milwaukee-brewers-hjEQ5JqO/,-139,104
27-03-2010,CLE,ARI,2,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-arizona-diamondbacks-GMbOgMpC/,-140,104
26-03-2010,ARI,CHW,10,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-chicago-white-sox-xKNsaXG1/,-129,102
25-03-2010,ARI,CHC,2,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-chicago-cubs-j7F38434/,-138,110
24-03-2010,CHW,ARI,10,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-white-sox-arizona-diamondbacks-G2WrvQlO/,-127,102
22-03-2010,ARI,SD,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-san-diego-padres-O4ZbHvoq/,-142,112
21-03-2010,ARI,SF,3,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-san-francisco-giants-OnUGA3O9/,-122,-104
20-03-2010,SEA,ARI,4,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-arizona-diamondbacks-jFRcdPxD/,-129,106
19-03-2010,ARI,KC,9,24,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-kansas-city-royals-v5yIgjWK/,-142,114
18-03-2010,OAK,ARI,7,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-arizona-diamondbacks-nNjGMieq/,-128,101
17-03-2010,LAA,ARI,6,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-arizona-diamondbacks-CYwwSIdr/,-135,108
16-03-2010,ARI,CIN,7,13,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-cincinnati-reds-OE233TTT/,-132,105
15-03-2010,ARI,SEA,13,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-seattle-mariners-QmYCjav7/,-140,111
12-03-2010,ARI,OAK,10,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-oakland-athletics-46NgPAIg/,-133,110
11-03-2010,ARI,LAA,4,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-los-angeles-angels-Olus7dCE/,-121,-101
10-03-2010,LAD,ARI,4,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-arizona-diamondbacks-2L5pTSwb/,-128,106
09-03-2010,CIN,ARI,4,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-arizona-diamondbacks-ET480Af5/,-138,114
08-03-2010,ARI,CLE,2,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-cleveland-guardians-vLwU71dE/,-132,104
05-03-2010,CHC,ARI,8,7,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-cubs-arizona-diamondbacks-xnfVwBKJ/,-139,110
04-03-2010,ARI,COL,1,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-colorado-rockies-lIe0qm0E/,-128,112
04-10-2009,CHC,ARI,2,5,0,MLB_2009,usa/mlb-2009/chicago-cubs-arizona-diamondbacks-z3ZlEqu1/,-199,162
03-10-2009,CHC,ARI,5,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-arizona-diamondbacks-8nvDOBHn/,-203,166
02-10-2009,CHC,ARI,3,12,0,MLB_2009,usa/mlb-2009/chicago-cubs-arizona-diamondbacks-6XAx4GOM/,-161,134
01-10-2009,SF,ARI,7,3,1,MLB_2009,usa/mlb-2009/san-francisco-giants-arizona-diamondbacks-netLrawm/,-155,132
30-09-2009,SF,ARI,4,1,1,MLB_2009,usa/mlb-2009/san-francisco-giants-arizona-diamondbacks-SpQ7RHNI/,-171,141
29-09-2009,SF,ARI,8,4,1,MLB_2009,usa/mlb-2009/san-francisco-giants-arizona-diamondbacks-MFFkZVc8/,-146,124
27-09-2009,ARI,SD,7,4,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-WSFUXSw6/,-122,101
26-09-2009,ARI,SD,8,5,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-QX117ju7/,-180,154
25-09-2009,ARI,SD,0,4,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-lt0X7vIh/,-142,123
23-09-2009,ARI,SF,2,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-francisco-giants-tY7AqHf8/,105,-128
22-09-2009,ARI,SF,10,8,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-francisco-giants-EwGzZ4Q4/,100,-121
21-09-2009,ARI,SF,4,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-francisco-giants-ppNAv94f/,-107,-112
20-09-2009,ARI,COL,1,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-colorado-rockies-G4FEkNo9/,-117,-105
19-09-2009,ARI,COL,4,10,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-colorado-rockies-xnpIFMfj/,-118,-105
18-09-2009,ARI,COL,7,5,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-colorado-rockies-pAblBLf3/,127,-147
16-09-2009,SD,ARI,6,5,1,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-vuhOXdPE/,-126,106
15-09-2009,SD,ARI,2,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-nypxIHPR/,119,-140
14-09-2009,SD,ARI,2,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-UwfDD083/,-153,132
13-09-2009,ARI,MIL,3,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-milwaukee-brewers-SGSkGegC/,-169,148
12-09-2009,ARI,MIL,2,9,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-milwaukee-brewers-SrHDE2XD/,-106,-113
11-09-2009,ARI,MIL,3,6,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-milwaukee-brewers-faMkEzRH/,-135,114
09-09-2009,ARI,LAD,4,3,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-80gfKRLn/,-130,108
08-09-2009,ARI,LAD,4,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-rkIK70eN/,158,-191
07-09-2009,ARI,LAD,2,7,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-C4GqS4SO/,-114,-115
06-09-2009,COL,ARI,13,5,1,MLB_2009,usa/mlb-2009/colorado-rockies-arizona-diamondbacks-htq8J7vA/,-241,184
05-09-2009,COL,ARI,4,1,1,MLB_2009,usa/mlb-2009/colorado-rockies-arizona-diamondbacks-W2AnkTPT/,-138,115
04-09-2009,COL,ARI,5,4,1,MLB_2009,usa/mlb-2009/colorado-rockies-arizona-diamondbacks-IeEsekHo/,-115,-106
03-09-2009,LAD,ARI,4,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-arizona-diamondbacks-KtjO58al/,-233,186
02-09-2009,LAD,ARI,1,4,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-arizona-diamondbacks-tGdXDuni/,-176,146
01-09-2009,LAD,ARI,4,3,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-arizona-diamondbacks-MHCJHLE9/,-216,177
31-08-2009,LAD,ARI,3,5,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-arizona-diamondbacks-GYpLAios/,-188,158
30-08-2009,ARI,HOU,4,3,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-houston-astros-MPbvsfKm/,-139,116
29-08-2009,ARI,HOU,9,0,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-houston-astros-jVmJRsUk/,-129,108
28-08-2009,ARI,HOU,14,7,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-houston-astros-67sSlAek/,-164,139
27-08-2009,SF,ARI,0,11,0,MLB_2009,usa/mlb-2009/san-francisco-giants-arizona-diamondbacks-6X44kzM1/,-130,106
26-08-2009,SF,ARI,4,3,1,MLB_2009,usa/mlb-2009/san-francisco-giants-arizona-diamondbacks-S8vh1Ac4/,-152,126
25-08-2009,SF,ARI,5,4,1,MLB_2009,usa/mlb-2009/san-francisco-giants-arizona-diamondbacks-WtqXvHAQ/,-129,107
23-08-2009,HOU,ARI,5,7,0,MLB_2009,usa/mlb-2009/houston-astros-arizona-diamondbacks-0tBDxnX0/,-163,137
22-08-2009,HOU,ARI,4,2,1,MLB_2009,usa/mlb-2009/houston-astros-arizona-diamondbacks-WKsr0CZk/,104,-123
21-08-2009,HOU,ARI,1,0,1,MLB_2009,usa/mlb-2009/houston-astros-arizona-diamondbacks-OSRPbPOc/,-210,173
20-08-2009,PHI,ARI,12,3,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-arizona-diamondbacks-bgQtB87A/,-194,160
19-08-2009,PHI,ARI,8,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-arizona-diamondbacks-I5oFNOH7/,-176,144
18-08-2009,PHI,ARI,5,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-arizona-diamondbacks-GMxju77d/,-189,155
17-08-2009,ATL,ARI,9,4,1,MLB_2009,usa/mlb-2009/atlanta-braves-arizona-diamondbacks-AVxfPozS/,-170,144
16-08-2009,ARI,LAD,3,9,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-zaT04Zws/,132,-156
15-08-2009,ARI,LAD,4,3,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-tS2mYYgD/,119,-140
14-08-2009,ARI,LAD,4,1,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-6ZsrAvdk/,-103,-118
12-08-2009,ARI,NYM,4,6,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-new-york-mets-fm8PadzM/,-181,149
11-08-2009,ARI,NYM,6,2,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-new-york-mets-vy69tHTq/,-229,190
10-08-2009,ARI,NYM,7,4,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-new-york-mets-6DUx693f/,-161,135
09-08-2009,WSH,ARI,9,2,1,MLB_2009,usa/mlb-2009/washington-nationals-arizona-diamondbacks-xtZ0LFko/,-105,-117
08-08-2009,WSH,ARI,5,2,1,MLB_2009,usa/mlb-2009/washington-nationals-arizona-diamondbacks-Cd8aDo7D/,169,-205
07-08-2009,WSH,ARI,7,6,1,MLB_2009,usa/mlb-2009/washington-nationals-arizona-diamondbacks-QLyI8uAA/,-110,-112
06-08-2009,PIT,ARI,6,11,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-arizona-diamondbacks-I3QRD3S6/,111,-133
05-08-2009,PIT,ARI,3,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-arizona-diamondbacks-zgYMlNLs/,-112,-110
