date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-08-2023,HOU,SEA,3,10,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-ABkPBlOJ/,-141,125
18-08-2023,HOU,SEA,0,2,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-4d3kkzBk/,-142,125
17-08-2023,KC,SEA,4,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-jPBKo14c/,197,-229
16-08-2023,KC,SEA,5,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-fm1ATJlT/,177,-202
15-08-2023,KC,SEA,8,10,0,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-vioCKO5b/,124,-142
14-08-2023,KC,SEA,7,6,1,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-KUjgRZMD/,131,-149
13-08-2023,SEA,BAL,3,5,0,MLB_2023,usa/mlb-2023/seattle-mariners-baltimore-orioles-dWROT7RE/,-113,-100
12-08-2023,SEA,BAL,0,1,0,MLB_2023,usa/mlb-2023/seattle-mariners-baltimore-orioles-GGMjf7zd/,-158,139
11-08-2023,SEA,BAL,9,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-baltimore-orioles-rsFgePqG/,-145,128
09-08-2023,SEA,SD,6,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-san-diego-padres-6X5Srefg/,134,-152
08-08-2023,SEA,SD,2,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-san-diego-padres-hjqGgiiE/,-116,102
06-08-2023,LAA,SEA,2,3,0,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-CvMWQ1HA/,-121,107
05-08-2023,LAA,SEA,2,3,0,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-nXEyHQmn/,113,-129
04-08-2023,LAA,SEA,7,9,0,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-lO7xn6lC/,101,-115
03-08-2023,LAA,SEA,3,5,0,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-KMvowB5s/,-169,149
02-08-2023,SEA,BOS,6,3,1,MLB_2023,usa/mlb-2023/seattle-mariners-boston-red-sox-86ctMIUk/,-122,108
01-08-2023,SEA,BOS,4,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-boston-red-sox-EqMpXrwi/,-104,-110
31-07-2023,SEA,BOS,6,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-boston-red-sox-tMAfIFCH/,-123,109
30-07-2023,ARI,SEA,0,4,0,MLB_2023,usa/mlb-2023/arizona-diamondbacks-seattle-mariners-ILEFHrM6/,-105,-107
29-07-2023,ARI,SEA,4,3,1,MLB_2023,usa/mlb-2023/arizona-diamondbacks-seattle-mariners-dU2oE9FE/,-104,-109
28-07-2023,ARI,SEA,2,5,0,MLB_2023,usa/mlb-2023/arizona-diamondbacks-seattle-mariners-z3tGuk9k/,116,-131
26-07-2023,MIN,SEA,7,8,0,MLB_2023,usa/mlb-2023/minnesota-twins-seattle-mariners-AJs0ILBO/,-154,136
25-07-2023,MIN,SEA,7,9,0,MLB_2023,usa/mlb-2023/minnesota-twins-seattle-mariners-2ZB68pr0/,-122,107
24-07-2023,MIN,SEA,4,3,1,MLB_2023,usa/mlb-2023/minnesota-twins-seattle-mariners-6q4Z9x27/,-110,-103
23-07-2023,SEA,TOR,3,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-toronto-blue-jays-j7I1g3ES/,-140,123
22-07-2023,SEA,TOR,9,8,1,MLB_2023,usa/mlb-2023/seattle-mariners-toronto-blue-jays-2XST1bx5/,114,-130
21-07-2023,SEA,TOR,3,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-toronto-blue-jays-K8wP2vNb/,-110,-104
20-07-2023,SEA,MIN,5,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-minnesota-twins-n5h64ccA/,-120,104
19-07-2023,SEA,MIN,3,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-minnesota-twins-buls4ToU/,-146,129
18-07-2023,SEA,MIN,3,10,0,MLB_2023,usa/mlb-2023/seattle-mariners-minnesota-twins-dYIqeY2a/,-122,107
17-07-2023,SEA,MIN,7,6,1,MLB_2023,usa/mlb-2023/seattle-mariners-minnesota-twins-dEMS2P48/,-148,132
16-07-2023,SEA,DET,2,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-detroit-tigers-rTmnjnL2/,-171,150
15-07-2023,SEA,DET,0,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-detroit-tigers-bqvgLRLS/,-197,173
14-07-2023,SEA,DET,4,5,0,MLB_2023,usa/mlb-2023/seattle-mariners-detroit-tigers-4pwkQb1t/,-179,159
09-07-2023,HOU,SEA,1,3,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-IThxbtIm/,118,-134
08-07-2023,HOU,SEA,3,2,1,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-2sCWjPAK/,-135,120
07-07-2023,HOU,SEA,1,10,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-jH7Oj4gN/,-110,-103
06-07-2023,HOU,SEA,1,5,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-bmEttmu5/,124,-140
05-07-2023,SF,SEA,2,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-seattle-mariners-AkEUDUeC/,-172,152
04-07-2023,SF,SEA,0,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-seattle-mariners-hjLxGaLr/,-115,102
03-07-2023,SF,SEA,5,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-seattle-mariners-QigFI9lA/,-130,114
02-07-2023,SEA,TB,7,6,1,MLB_2023,usa/mlb-2023/seattle-mariners-tampa-bay-rays-8GMl2l4T/,-128,113
01-07-2023,SEA,TB,8,3,1,MLB_2023,usa/mlb-2023/seattle-mariners-tampa-bay-rays-ANHmwsV0/,-103,-110
30-06-2023,SEA,TB,4,15,0,MLB_2023,usa/mlb-2023/seattle-mariners-tampa-bay-rays-WfaSXogL/,118,-135
28-06-2023,SEA,WSH,1,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-washington-nationals-SKPfFbRI/,-272,231
27-06-2023,SEA,WSH,4,7,0,MLB_2023,usa/mlb-2023/seattle-mariners-washington-nationals-pxYwJtSg/,-237,206
26-06-2023,SEA,WSH,8,4,1,MLB_2023,usa/mlb-2023/seattle-mariners-washington-nationals-6NUHDojE/,-251,216
25-06-2023,BAL,SEA,3,2,1,MLB_2023,usa/mlb-2023/baltimore-orioles-seattle-mariners-xxhivoae/,104,-118
24-06-2023,BAL,SEA,6,4,1,MLB_2023,usa/mlb-2023/baltimore-orioles-seattle-mariners-xAHXpdGA/,-117,103
23-06-2023,BAL,SEA,1,13,0,MLB_2023,usa/mlb-2023/baltimore-orioles-seattle-mariners-Y1fXHcnO/,-103,-109
22-06-2023,NYY,SEA,2,10,0,MLB_2023,usa/mlb-2023/new-york-yankees-seattle-mariners-xGbCMLXh/,-107,-105
21-06-2023,NYY,SEA,4,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-seattle-mariners-zTZU9rlm/,136,-153
20-06-2023,NYY,SEA,3,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-seattle-mariners-UBnOfCrq/,-108,-104
18-06-2023,SEA,CHW,5,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-chicago-white-sox-vo0EroYj/,-152,135
17-06-2023,SEA,CHW,3,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-chicago-white-sox-UmSshb5m/,-145,129
16-06-2023,SEA,CHW,3,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-chicago-white-sox-E1oxosbK/,-133,117
14-06-2023,SEA,MIA,1,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-miami-marlins-dnCMb3Ne/,-180,159
13-06-2023,SEA,MIA,9,3,1,MLB_2023,usa/mlb-2023/seattle-mariners-miami-marlins-KtB66fP4/,-155,138
12-06-2023,SEA,MIA,8,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-miami-marlins-lxTy301F/,-108,-105
11-06-2023,LAA,SEA,9,4,1,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-lOm3l1nM/,102,-116
10-06-2023,LAA,SEA,2,6,0,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-6Zn4u63i/,-137,122
09-06-2023,LAA,SEA,5,4,1,MLB_2023,usa/mlb-2023/los-angeles-angels-seattle-mariners-vkO7BRlB/,-115,101
07-06-2023,SD,SEA,10,3,1,MLB_2023,usa/mlb-2023/san-diego-padres-seattle-mariners-4GPSg2N8/,-110,-103
06-06-2023,SD,SEA,1,4,0,MLB_2023,usa/mlb-2023/san-diego-padres-seattle-mariners-CM0ktqg9/,-127,110
04-06-2023,TEX,SEA,12,3,1,MLB_2023,usa/mlb-2023/texas-rangers-seattle-mariners-Ykhws4M5/,-159,142
03-06-2023,TEX,SEA,16,6,1,MLB_2023,usa/mlb-2023/texas-rangers-seattle-mariners-fVPxE5hJ/,-146,128
02-06-2023,TEX,SEA,2,0,1,MLB_2023,usa/mlb-2023/texas-rangers-seattle-mariners-nuBz6jfr/,-106,-108
31-05-2023,SEA,NYY,1,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-new-york-yankees-Yg4KDsdi/,-141,125
30-05-2023,SEA,NYY,2,10,0,MLB_2023,usa/mlb-2023/seattle-mariners-new-york-yankees-0nBOssCN/,-142,125
29-05-2023,SEA,NYY,4,10,0,MLB_2023,usa/mlb-2023/seattle-mariners-new-york-yankees-AwjQYoTh/,-132,117
28-05-2023,SEA,PIT,6,3,1,MLB_2023,usa/mlb-2023/seattle-mariners-pittsburgh-pirates-nsxNwyFK/,-142,126
27-05-2023,SEA,PIT,5,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-pittsburgh-pirates-z114TVZF/,-217,189
26-05-2023,SEA,PIT,6,11,0,MLB_2023,usa/mlb-2023/seattle-mariners-pittsburgh-pirates-r7xRFC5G/,-156,138
25-05-2023,SEA,OAK,3,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-oakland-athletics-dxRAN37P/,-247,214
24-05-2023,SEA,OAK,6,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-oakland-athletics-S2Wfwn2l/,-297,251
23-05-2023,SEA,OAK,3,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-oakland-athletics-jJdWpw4c/,-213,186
22-05-2023,SEA,OAK,11,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-oakland-athletics-hAkXFI4N/,-313,266
21-05-2023,ATL,SEA,3,2,1,MLB_2023,usa/mlb-2023/atlanta-braves-seattle-mariners-443H6gAC/,-111,-103
20-05-2023,ATL,SEA,3,7,0,MLB_2023,usa/mlb-2023/atlanta-braves-seattle-mariners-lGis5tZ7/,-132,116
19-05-2023,ATL,SEA,6,2,1,MLB_2023,usa/mlb-2023/atlanta-braves-seattle-mariners-xdUF2mD9/,-147,130
17-05-2023,BOS,SEA,12,3,1,MLB_2023,usa/mlb-2023/boston-red-sox-seattle-mariners-M5uayBEA/,-129,113
16-05-2023,BOS,SEA,9,4,1,MLB_2023,usa/mlb-2023/boston-red-sox-seattle-mariners-rsscLbOC/,137,-154
15-05-2023,BOS,SEA,1,10,0,MLB_2023,usa/mlb-2023/boston-red-sox-seattle-mariners-0bP6AsAf/,107,-120
14-05-2023,DET,SEA,5,3,1,MLB_2023,usa/mlb-2023/detroit-tigers-seattle-mariners-YN5Pc4Ql/,163,-182
13-05-2023,DET,SEA,0,5,0,MLB_2023,usa/mlb-2023/detroit-tigers-seattle-mariners-vTj17Hco/,168,-190
12-05-2023,DET,SEA,2,9,0,MLB_2023,usa/mlb-2023/detroit-tigers-seattle-mariners-CIABjS1O/,104,-118
10-05-2023,SEA,TEX,3,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-texas-rangers-4C7oTX30/,-188,168
09-05-2023,SEA,TEX,5,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-texas-rangers-UsiBRKSe/,-157,140
08-05-2023,SEA,TEX,1,2,0,MLB_2023,usa/mlb-2023/seattle-mariners-texas-rangers-A9hkMPjG/,-175,157
07-05-2023,SEA,HOU,3,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-houston-astros-SQzaB8xb/,-132,117
06-05-2023,SEA,HOU,7,5,1,MLB_2023,usa/mlb-2023/seattle-mariners-houston-astros-06Z8hfWI/,107,-122
05-05-2023,SEA,HOU,4,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-houston-astros-6557puYs/,-135,119
04-05-2023,OAK,SEA,3,5,0,MLB_2023,usa/mlb-2023/oakland-athletics-seattle-mariners-j91bfep9/,208,-240
03-05-2023,OAK,SEA,2,7,0,MLB_2023,usa/mlb-2023/oakland-athletics-seattle-mariners-bFxLtxG9/,164,-185
02-05-2023,OAK,SEA,1,2,0,MLB_2023,usa/mlb-2023/oakland-athletics-seattle-mariners-rR4FPquI/,115,-130
30-04-2023,TOR,SEA,8,10,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-seattle-mariners-rVMYAkko/,-207,181
29-04-2023,TOR,SEA,1,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-seattle-mariners-MRG7FVtU/,-256,221
28-04-2023,TOR,SEA,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-seattle-mariners-v3R2GBRN/,-110,-103
27-04-2023,PHI,SEA,1,0,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-seattle-mariners-hINGUG4O/,-104,-108
26-04-2023,PHI,SEA,6,5,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-seattle-mariners-QXhXWoUf/,100,-114
25-04-2023,PHI,SEA,3,5,0,MLB_2023,usa/mlb-2023/philadelphia-phillies-seattle-mariners-jid2TCN2/,-125,110
23-04-2023,SEA,STL,3,7,0,MLB_2023,usa/mlb-2023/seattle-mariners-st-louis-cardinals-OQuZhWoj/,-104,-109
22-04-2023,SEA,STL,5,4,1,MLB_2023,usa/mlb-2023/seattle-mariners-st-louis-cardinals-AuZI0Nma/,-155,138
21-04-2023,SEA,STL,5,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-st-louis-cardinals-U7xFWrZI/,-126,110
19-04-2023,SEA,MIL,3,5,0,MLB_2023,usa/mlb-2023/seattle-mariners-milwaukee-brewers-0hUl9lye/,-131,115
18-04-2023,SEA,MIL,5,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-milwaukee-brewers-M5uX2hcO/,-155,137
17-04-2023,SEA,MIL,3,7,0,MLB_2023,usa/mlb-2023/seattle-mariners-milwaukee-brewers-WdKYgcEg/,120,-131
16-04-2023,SEA,COL,1,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-colorado-rockies-OlWDX91M/,-298,255
15-04-2023,SEA,COL,9,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-colorado-rockies-8v1GOEIi/,-235,204
14-04-2023,SEA,COL,5,3,1,MLB_2023,usa/mlb-2023/seattle-mariners-colorado-rockies-2T0M6tc6/,-183,162
12-04-2023,CHC,SEA,2,5,0,MLB_2023,usa/mlb-2023/chicago-cubs-seattle-mariners-4tm0Ekq9/,-102,-112
11-04-2023,CHC,SEA,14,9,1,MLB_2023,usa/mlb-2023/chicago-cubs-seattle-mariners-WIHKFvOo/,-114,100
10-04-2023,CHC,SEA,3,2,1,MLB_2023,usa/mlb-2023/chicago-cubs-seattle-mariners-bBKKpKOB/,130,-147
09-04-2023,CLE,SEA,7,6,1,MLB_2023,usa/mlb-2023/cleveland-guardians-seattle-mariners-xKCft5XP/,112,-127
08-04-2023,CLE,SEA,2,3,0,MLB_2023,usa/mlb-2023/cleveland-guardians-seattle-mariners-dp9SJjKe/,-132,117
07-04-2023,CLE,SEA,3,5,0,MLB_2023,usa/mlb-2023/cleveland-guardians-seattle-mariners-UF06EerG/,-125,110
05-04-2023,SEA,LAA,3,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-los-angeles-angels-Qmwzc8eo/,149,-168
04-04-2023,SEA,LAA,11,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-los-angeles-angels-pWdK2wS6/,-169,142
03-04-2023,SEA,LAA,3,7,0,MLB_2023,usa/mlb-2023/seattle-mariners-los-angeles-angels-rwoQh2br/,-138,123
02-04-2023,SEA,CLE,5,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-cleveland-guardians-KQ0Cm7M2/,-113,100
01-04-2023,SEA,CLE,0,2,0,MLB_2023,usa/mlb-2023/seattle-mariners-cleveland-guardians-bDsAVY0H/,-127,113
31-03-2023,SEA,CLE,4,9,0,MLB_2023,usa/mlb-2023/seattle-mariners-cleveland-guardians-r3CCMwIn/,-159,141
30-03-2023,SEA,CLE,3,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-cleveland-guardians-jDRd5xmC/,-119,106
27-03-2023,SEA,SD,2,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-san-diego-padres-KlaxoarE/,-120,-109
26-03-2023,SD,SEA,5,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-diego-padres-seattle-mariners-dfGycax2/,-131,-101
23-03-2023,CIN,SEA,6,17,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/cincinnati-reds-seattle-mariners-4MSInIIP/,119,-152
22-03-2023,SEA,LAD,5,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-los-angeles-dodgers-vForUlo1/,-132,102
20-03-2023,SEA,MIL,7,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-milwaukee-brewers-8Y5kOMIA/,-141,109
17-03-2023,SD,SEA,5,10,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-diego-padres-seattle-mariners-WCIguLh9/,-147,113
16-03-2023,SEA,SF,0,0,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-san-francisco-giants-2uL1KJGq/,-138,106
13-03-2023,LAA,SEA,8,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-angels-seattle-mariners-6Z2b2Qw1/,-128,-101
12-03-2023,SEA,TEX,11,10,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-texas-rangers-SOuDjTvk/,-138,106
11-03-2023,COL,SEA,2,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/colorado-rockies-seattle-mariners-v7utXsra/,-112,-115
08-03-2023,LAD,SEA,2,2,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-dodgers-seattle-mariners-za2H76cj/,-146,113
06-03-2023,SEA,CHC,2,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-chicago-cubs-CdTesAqo/,-137,106
05-03-2023,MIL,SEA,1,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/milwaukee-brewers-seattle-mariners-hEc2yrHf/,-153,118
04-03-2023,SEA,COL,1,7,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-colorado-rockies-0GINrQOK/,-212,162
03-03-2023,ARI,SEA,3,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/arizona-diamondbacks-seattle-mariners-Ia1ZGGZA/,-126,-103
02-03-2023,SEA,SD,5,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-san-diego-padres-OIaJKbzn/,-121,-107
01-03-2023,CHC,SEA,5,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-cubs-seattle-mariners-lMvoghQ6/,-121,-106
27-02-2023,CHW,SEA,10,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-seattle-mariners-0KhB3orc/,-154,119
26-02-2023,KC,SEA,8,7,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-seattle-mariners-SxR6yTb4/,-122,-106
25-02-2023,SEA,LAA,1,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-los-angeles-angels-2kl668aU/,-115,-113
24-02-2023,SD,SEA,2,3,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-diego-padres-seattle-mariners-COw3Buur/,-108,-120
15-10-2022,SEA,HOU,0,1,0,MLB_2022,usa/mlb-2022/seattle-mariners-houston-astros-2s6HOgbf/,-101,-113
13-10-2022,HOU,SEA,4,2,1,MLB_2022,usa/mlb-2022/houston-astros-seattle-mariners-j72DPZrl/,-150,128
11-10-2022,HOU,SEA,8,7,1,MLB_2022,usa/mlb-2022/houston-astros-seattle-mariners-dp39QFTs/,-231,196
08-10-2022,TOR,SEA,9,10,0,MLB_2022,usa/mlb-2022/toronto-blue-jays-seattle-mariners-rouu1xoU/,-171,149
07-10-2022,TOR,SEA,0,4,0,MLB_2022,usa/mlb-2022/toronto-blue-jays-seattle-mariners-lOuy2IVN/,-133,114
05-10-2022,SEA,DET,5,4,1,MLB_2022,usa/mlb-2022/seattle-mariners-detroit-tigers-AgrKT0XG/,-150,129
04-10-2022,SEA,DET,9,6,1,MLB_2022,usa/mlb-2022/seattle-mariners-detroit-tigers-4ECQNY4Q/,-172,156
04-10-2022,SEA,DET,7,6,1,MLB_2022,usa/mlb-2022/seattle-mariners-detroit-tigers-OG4XJP3h/,-159,136
03-10-2022,SEA,DET,3,4,0,MLB_2022,usa/mlb-2022/seattle-mariners-detroit-tigers-MVbvCy6E/,-259,218
02-10-2022,SEA,OAK,3,10,0,MLB_2022,usa/mlb-2022/seattle-mariners-oakland-athletics-hQV5QUQ0/,-253,215
01-10-2022,SEA,OAK,5,1,1,MLB_2022,usa/mlb-2022/seattle-mariners-oakland-athletics-vsxqYLS9/,-236,199
30-09-2022,SEA,OAK,2,1,1,MLB_2022,usa/mlb-2022/seattle-mariners-oakland-athletics-UyEGFheo/,-245,206
29-09-2022,SEA,TEX,10,9,1,MLB_2022,usa/mlb-2022/seattle-mariners-texas-rangers-bmzYNGm5/,-123,106
28-09-2022,SEA,TEX,3,1,1,MLB_2022,usa/mlb-2022/seattle-mariners-texas-rangers-G4IsDaZn/,-160,137
27-09-2022,SEA,TEX,0,5,0,MLB_2022,usa/mlb-2022/seattle-mariners-texas-rangers-ruzseRD1/,-202,171
25-09-2022,KC,SEA,13,12,1,MLB_2022,usa/mlb-2022/kansas-city-royals-seattle-mariners-zgZSUUad/,154,-176
24-09-2022,KC,SEA,5,6,0,MLB_2022,usa/mlb-2022/kansas-city-royals-seattle-mariners-8OQ6PZNG/,151,-174
23-09-2022,KC,SEA,5,1,1,MLB_2022,usa/mlb-2022/kansas-city-royals-seattle-mariners-fwKjXQPP/,-128,106
22-09-2022,OAK,SEA,5,9,0,MLB_2022,usa/mlb-2022/oakland-athletics-seattle-mariners-hfBAan4f/,205,-241
21-09-2022,OAK,SEA,2,1,1,MLB_2022,usa/mlb-2022/oakland-athletics-seattle-mariners-CCLjAr1F/,189,-221
20-09-2022,OAK,SEA,4,1,1,MLB_2022,usa/mlb-2022/oakland-athletics-seattle-mariners-61LdhAuU/,198,-233
19-09-2022,LAA,SEA,1,9,0,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-IH0JviBU/,114,-132
18-09-2022,LAA,SEA,5,1,1,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-roTXSgCI/,-128,111
17-09-2022,LAA,SEA,2,1,1,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-4EjsKbTm/,-115,-100
16-09-2022,LAA,SEA,8,7,1,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-006JRkVd/,134,-154
14-09-2022,SEA,SD,6,1,1,MLB_2022,usa/mlb-2022/seattle-mariners-san-diego-padres-zweA0DWc/,-165,143
13-09-2022,SEA,SD,0,2,0,MLB_2022,usa/mlb-2022/seattle-mariners-san-diego-padres-SG1lecwL/,-115,100
11-09-2022,SEA,ATL,8,7,1,MLB_2022,usa/mlb-2022/seattle-mariners-atlanta-braves-QTGyTvfS/,111,-128
10-09-2022,SEA,ATL,3,1,1,MLB_2022,usa/mlb-2022/seattle-mariners-atlanta-braves-04KyXVln/,104,-121
09-09-2022,SEA,ATL,4,6,0,MLB_2022,usa/mlb-2022/seattle-mariners-atlanta-braves-4M0q2BkC/,103,-120
07-09-2022,SEA,CHW,6,9,0,MLB_2022,usa/mlb-2022/seattle-mariners-chicago-white-sox-AuDOyFy7/,-195,167
06-09-2022,SEA,CHW,3,0,1,MLB_2022,usa/mlb-2022/seattle-mariners-chicago-white-sox-df68q6wG/,-152,131
05-09-2022,SEA,CHW,2,3,0,MLB_2022,usa/mlb-2022/seattle-mariners-chicago-white-sox-jFbCj2To/,101,-115
04-09-2022,CLE,SEA,3,6,0,MLB_2022,usa/mlb-2022/cleveland-guardians-seattle-mariners-dx7y3xIF/,107,-122
03-09-2022,CLE,SEA,0,4,0,MLB_2022,usa/mlb-2022/cleveland-guardians-seattle-mariners-A3Fc8Xge/,137,-157
02-09-2022,CLE,SEA,1,6,0,MLB_2022,usa/mlb-2022/cleveland-guardians-seattle-mariners-OCz7UHBj/,116,-134
01-09-2022,DET,SEA,0,7,0,MLB_2022,usa/mlb-2022/detroit-tigers-seattle-mariners-AmqdZ6cI/,133,-153
31-08-2022,DET,SEA,3,5,0,MLB_2022,usa/mlb-2022/detroit-tigers-seattle-mariners-OWKEMTDC/,135,-155
30-08-2022,DET,SEA,3,9,0,MLB_2022,usa/mlb-2022/detroit-tigers-seattle-mariners-Y7oQTP3r/,147,-169
28-08-2022,SEA,CLE,4,0,1,MLB_2022,usa/mlb-2022/seattle-mariners-cleveland-guardians-YukyLeLA/,-148,130
27-08-2022,SEA,CLE,3,4,0,MLB_2022,usa/mlb-2022/seattle-mariners-cleveland-guardians-WIioC0xt/,-174,151
26-08-2022,SEA,CLE,3,2,1,MLB_2022,usa/mlb-2022/seattle-mariners-cleveland-guardians-WI9pstw6/,-102,-118
25-08-2022,SEA,CLE,3,1,1,MLB_2022,usa/mlb-2022/seattle-mariners-cleveland-guardians-ATERmifL/,101,-117
24-08-2022,SEA,WSH,1,3,0,MLB_2022,usa/mlb-2022/seattle-mariners-washington-nationals-4Azqwzt3/,-312,263
23-08-2022,SEA,WSH,4,2,1,MLB_2022,usa/mlb-2022/seattle-mariners-washington-nationals-GWxq8FtT/,-279,236
21-08-2022,OAK,SEA,5,3,1,MLB_2022,usa/mlb-2022/oakland-athletics-seattle-mariners-zZ4WAduD/,185,-217
20-08-2022,OAK,SEA,4,3,1,MLB_2022,usa/mlb-2022/oakland-athletics-seattle-mariners-WMqY11dr/,163,-188
19-08-2022,OAK,SEA,2,10,0,MLB_2022,usa/mlb-2022/oakland-athletics-seattle-mariners-h8tCd6K2/,122,-140
17-08-2022,LAA,SEA,7,11,0,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-bDLvREUH/,154,-177
16-08-2022,LAA,SEA,2,8,0,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-AHYmIJom/,152,-175
15-08-2022,LAA,SEA,2,6,0,MLB_2022,usa/mlb-2022/los-angeles-angels-seattle-mariners-j9gUOU22/,-108,-107
14-08-2022,TEX,SEA,5,3,1,MLB_2022,usa/mlb-2022/texas-rangers-seattle-mariners-Knj34u0j/,104,-119
13-08-2022,TEX,SEA,7,4,1,MLB_2022,usa/mlb-2022/texas-rangers-seattle-mariners-roLlapOA/,-115,-100
12-08-2022,TEX,SEA,2,6,0,MLB_2022,usa/mlb-2022/texas-rangers-seattle-mariners-hx0jjkut/,120,-138
