date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
26-08-2014,ARI,LAD,5,9,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-0ITBzr24/,-104,-112,-103,-105
24-08-2014,ARI,SD,4,7,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-My63P2yD/,-102,-113,100,-109
23-08-2014,ARI,SD,5,2,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-rmYxN9FE/,-101,-115,104,-109
22-08-2014,ARI,SD,5,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-t4PdkVgq/,-119,103,-118,110
21-08-2014,WSH,ARI,1,0,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-dblSwaeU/,-191,169,-182,181
20-08-2014,WSH,ARI,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-8fNYTNR5/,-190,164,-182,175
19-08-2014,WSH,ARI,8,1,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-OSUMJIn1/,-242,205,-233,220
18-08-2014,WSH,ARI,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-QZwCO7YS/,-260,215,-244,229
17-08-2014,MIA,ARI,10,3,1,MLB_2014,usa/mlb-2014/miami-marlins-arizona-diamondbacks-zRMHEW44/,-141,121,-139,129
16-08-2014,MIA,ARI,2,1,1,MLB_2014,usa/mlb-2014/miami-marlins-arizona-diamondbacks-pMPj0XkB/,-147,128,-141,134
15-08-2014,MIA,ARI,2,3,0,MLB_2014,usa/mlb-2014/miami-marlins-arizona-diamondbacks-YaBPm30l/,-136,117,-132,124
14-08-2014,MIA,ARI,5,4,1,MLB_2014,usa/mlb-2014/miami-marlins-arizona-diamondbacks-feXnzpWl/,-121,104,-114,110
13-08-2014,CLE,ARI,0,1,0,MLB_2014,usa/mlb-2014/cleveland-guardians-arizona-diamondbacks-xbq3J0kt/,-174,158,-169,160
13-08-2014,CLE,ARI,3,2,1,MLB_2014,usa/mlb-2014/cleveland-guardians-arizona-diamondbacks-dvEPWAPd/,-164,147,-154,162
10-08-2014,ARI,COL,3,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-WIuAMojE/,-159,138,-154,145
09-08-2014,ARI,COL,14,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-SMUj8eV3/,-109,-108,-105,-102
08-08-2014,ARI,COL,5,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-256fvHGN/,-121,104,-116,108
07-08-2014,ARI,KC,2,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-kansas-city-royals-dQ8zEK2I/,-101,-114,104,-108
06-08-2014,ARI,KC,3,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-kansas-city-royals-hEifF9se/,128,-150,135,-141
05-08-2014,ARI,KC,2,12,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-kansas-city-royals-EunMCGLd/,115,-132,119,-128
03-08-2014,ARI,PIT,3,2,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-lIGNv8lo/,152,-176,154,-167
02-08-2014,ARI,PIT,3,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-xbsQh1DQ/,112,-130,114,-125
01-08-2014,ARI,PIT,4,9,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-d87mM2xk/,108,-125,112,-120
31-07-2014,ARI,PIT,7,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-UZSPTgvb/,110,-127,122,-115
30-07-2014,CIN,ARI,4,5,0,MLB_2014,usa/mlb-2014/cincinnati-reds-arizona-diamondbacks-x2XyAamP/,-107,-109,-102,-104
29-07-2014,CIN,ARI,3,0,1,MLB_2014,usa/mlb-2014/cincinnati-reds-arizona-diamondbacks-0rR2iWF0/,-129,111,-125,119
28-07-2014,CIN,ARI,1,2,0,MLB_2014,usa/mlb-2014/cincinnati-reds-arizona-diamondbacks-t8qIgFFd/,-141,123,-135,131
27-07-2014,PHI,ARI,4,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-arizona-diamondbacks-0j32apnI/,106,-124,112,-120
26-07-2014,PHI,ARI,6,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-arizona-diamondbacks-6kZ0iVms/,-150,129,-145,137
25-07-2014,PHI,ARI,9,5,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-arizona-diamondbacks-6FIiQhkr/,116,-132,120,-123
23-07-2014,ARI,DET,5,11,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-detroit-tigers-W0nbKQMi/,125,-144,129,-141
22-07-2014,ARI,DET,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-detroit-tigers-v7NK67hh/,102,-118,108,-115
21-07-2014,ARI,DET,3,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-detroit-tigers-0hzLymgI/,119,-136,124,-132
20-07-2014,ARI,CHC,3,2,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-chicago-cubs-Y5vzgT6e/,-109,-107,-106,100
19-07-2014,ARI,CHC,9,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-chicago-cubs-MoH8jzoc/,-150,129,-147,135
18-07-2014,ARI,CHC,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-chicago-cubs-tEK4MeWG/,-131,114,-130,121
13-07-2014,SF,ARI,8,4,1,MLB_2014,usa/mlb-2014/san-francisco-giants-arizona-diamondbacks-bVUHyEde/,-182,163,-175,170
12-07-2014,SF,ARI,0,2,0,MLB_2014,usa/mlb-2014/san-francisco-giants-arizona-diamondbacks-QqHkn7Eo/,-118,102,-115,106
11-07-2014,SF,ARI,5,0,1,MLB_2014,usa/mlb-2014/san-francisco-giants-arizona-diamondbacks-KrlTU5qB/,-127,110,-123,114
09-07-2014,ARI,MIA,4,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-miami-marlins-8nJhiaek/,-117,100,-111,102
08-07-2014,ARI,MIA,1,2,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-miami-marlins-4WR21qJd/,-119,103,-116,110
07-07-2014,ARI,MIA,9,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-miami-marlins-OdW7mdwH/,-120,102,-115,108
06-07-2014,ATL,ARI,1,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-QP2sySmf/,-175,150,-169,156
05-07-2014,ATL,ARI,10,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-KOcTTAtR/,-149,129,-139,135
04-07-2014,ATL,ARI,5,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-MH3kIDsF/,-163,142,-156,150
03-07-2014,PIT,ARI,2,10,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-arizona-diamondbacks-KCTX3NM4/,-156,135,-152,142
02-07-2014,PIT,ARI,5,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-arizona-diamondbacks-bsi1j4h5/,-167,147,-161,160
01-07-2014,PIT,ARI,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-arizona-diamondbacks-8AHvsubf/,-140,121,-135,131
29-06-2014,SD,ARI,2,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-tpTyRS7d/,-118,101,-115,108
28-06-2014,SD,ARI,1,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-2H6CMDGA/,-120,102,-112,108
27-06-2014,SD,ARI,1,2,0,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-U3Q3gFnO/,-126,107,-122,114
25-06-2014,ARI,CLE,1,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-cleveland-guardians-KW1cjkzF/,110,-129,124,-125
24-06-2014,ARI,CLE,9,8,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-cleveland-guardians-GOvcNj6S/,-130,112,-127,120
22-06-2014,ARI,SF,1,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-Uml3gArf/,121,-136,127,-128
21-06-2014,ARI,SF,4,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-vqFpkei8/,-121,104,-110,117
20-06-2014,ARI,SF,4,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-OlfSz5Wc/,-118,100,-115,104
19-06-2014,ARI,MIL,1,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-milwaukee-brewers-SOiHQaig/,-114,-101,-110,106
18-06-2014,ARI,MIL,4,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-milwaukee-brewers-2sKf9bMI/,-103,-113,102,-108
17-06-2014,ARI,MIL,5,7,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-milwaukee-brewers-6ZzTHV8L/,108,-125,114,-123
16-06-2014,ARI,MIL,3,9,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-milwaukee-brewers-KdyBhFuA/,-128,111,-125,120
15-06-2014,LAD,ARI,3,6,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-arizona-diamondbacks-468PtItb/,-150,129,-145,135
14-06-2014,LAD,ARI,6,4,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-arizona-diamondbacks-jqOQPP56/,-137,118,-132,124
13-06-2014,LAD,ARI,4,3,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-arizona-diamondbacks-j1HdMjaE/,-213,182,-208,190
12-06-2014,HOU,ARI,5,4,1,MLB_2014,usa/mlb-2014/houston-astros-arizona-diamondbacks-0hMI43Cq/,-102,-115,102,-110
11-06-2014,HOU,ARI,5,1,1,MLB_2014,usa/mlb-2014/houston-astros-arizona-diamondbacks-ENA2CfEh/,-121,104,-119,112
10-06-2014,ARI,HOU,4,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-houston-astros-fyX7h0NJ/,-136,117,-127,123
09-06-2014,ARI,HOU,3,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-houston-astros-E3hEWuf9/,-148,127,-141,135
08-06-2014,ARI,ATL,6,5,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-CGTWJ2A3/,-109,-109,-105,-103
07-06-2014,ARI,ATL,4,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-WtYy6FUN/,-104,-111,104,-105
06-06-2014,ARI,ATL,2,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-UybKiP9D/,-101,-114,102,-109
05-06-2014,COL,ARI,7,12,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-ngtUt8ee/,-132,112,-130,122
04-06-2014,COL,ARI,8,16,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-W6aOZjlS/,-132,113,-120,123
03-06-2014,COL,ARI,2,4,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-M9sEJvbU/,-167,144,-164,154
01-06-2014,ARI,CIN,3,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-cincinnati-reds-UuCvJ77J/,-139,121,-135,129
31-05-2014,ARI,CIN,0,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-cincinnati-reds-8UF01KKl/,-118,101,-115,108
30-05-2014,ARI,CIN,4,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-cincinnati-reds-pYuSjU6T/,-120,104,-116,108
29-05-2014,ARI,CIN,4,0,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-cincinnati-reds-GYPTsZNb/,-128,110,-125,117
28-05-2014,ARI,SD,12,6,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-GEcrWyPn/,-118,102,-116,106
27-05-2014,ARI,SD,3,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-xjatGPYl/,-130,112,-125,122
26-05-2014,ARI,SD,7,5,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-ULcW7StS/,-123,106,-120,110
25-05-2014,NYM,ARI,4,2,1,MLB_2014,usa/mlb-2014/new-york-mets-arizona-diamondbacks-EgcttbzL/,-119,105,-118,108
25-05-2014,NYM,ARI,1,2,0,MLB_2014,usa/mlb-2014/new-york-mets-arizona-diamondbacks-08fpdAQI/,-105,-112,100,-104
24-05-2014,NYM,ARI,2,3,0,MLB_2014,usa/mlb-2014/new-york-mets-arizona-diamondbacks-QDK7ridJ/,-117,-100,-112,104
22-05-2014,STL,ARI,4,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-arizona-diamondbacks-I9hct7U3/,-152,131,-147,141
21-05-2014,STL,ARI,3,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-arizona-diamondbacks-t4iP66wo/,-164,142,-159,152
20-05-2014,STL,ARI,5,0,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-arizona-diamondbacks-jaI62ina/,-184,160,-182,167
18-05-2014,ARI,LAD,5,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-GthNqWMK/,101,-118,104,-111
17-05-2014,ARI,LAD,18,7,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-bRrsCi1k/,154,-180,164,-167
16-05-2014,ARI,LAD,0,7,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-vqZIL4Yo/,125,-144,131,-139
14-05-2014,ARI,WSH,1,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-t8HlGlu9/,-120,105,-116,110
13-05-2014,ARI,WSH,3,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-EulSu83d/,118,-136,125,-132
12-05-2014,ARI,WSH,5,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-dMW2ygCA/,102,-118,108,-110
11-05-2014,CHW,ARI,1,5,0,MLB_2014,usa/mlb-2014/chicago-white-sox-arizona-diamondbacks-0GjqPOMm/,-104,-111,100,-109
10-05-2014,CHW,ARI,3,4,0,MLB_2014,usa/mlb-2014/chicago-white-sox-arizona-diamondbacks-YorNJTp8/,-122,105,-116,114
09-05-2014,CHW,ARI,9,3,1,MLB_2014,usa/mlb-2014/chicago-white-sox-arizona-diamondbacks-SAYO6MkM/,113,-130,122,-125
07-05-2014,MIL,ARI,2,3,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-arizona-diamondbacks-xOAIkUEU/,-153,132,-149,140
06-05-2014,MIL,ARI,5,7,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-arizona-diamondbacks-UwqTvD0C/,-153,128,-141,133
05-05-2014,MIL,ARI,8,3,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-arizona-diamondbacks-r3lUs9PD/,-147,127,-143,135
04-05-2014,SD,ARI,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-vmHJVsFL/,-128,109,-125,117
03-05-2014,SD,ARI,3,4,0,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-MyjF3PVS/,-131,113,-130,120
02-05-2014,SD,ARI,0,2,0,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-nw8qDx3P/,-150,130,-143,136
30-04-2014,ARI,COL,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-WlnAubsf/,-118,101,-115,106
29-04-2014,ARI,COL,4,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-O0vpyqj8/,-106,-109,100,-105
28-04-2014,ARI,COL,5,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-2DjwMCp4/,-131,112,-130,120
27-04-2014,ARI,PHI,0,2,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-philadelphia-phillies-WYF86XpH/,-132,115,-125,125
26-04-2014,ARI,PHI,5,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-philadelphia-phillies-GYytJkDP/,128,-151,135,-141
25-04-2014,ARI,PHI,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-philadelphia-phillies-2cYw3wNR/,-132,115,-128,122
24-04-2014,CHC,ARI,2,5,0,MLB_2014,usa/mlb-2014/chicago-cubs-arizona-diamondbacks-jZvgWvnj/,-121,104,-119,110
23-04-2014,CHC,ARI,5,7,0,MLB_2014,usa/mlb-2014/chicago-cubs-arizona-diamondbacks-bs3OURAo/,-117,-101,-114,104
22-04-2014,CHC,ARI,9,2,1,MLB_2014,usa/mlb-2014/chicago-cubs-arizona-diamondbacks-4tPKXfRP/,-116,-101,-114,104
21-04-2014,CHC,ARI,5,1,1,MLB_2014,usa/mlb-2014/chicago-cubs-arizona-diamondbacks-b1R07bDK/,-114,-102,-110,102
20-04-2014,LAD,ARI,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-arizona-diamondbacks-Msmh9aRA/,-143,124,-141,129
19-04-2014,LAD,ARI,8,6,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-arizona-diamondbacks-Qe7glbko/,-189,163,-182,167
18-04-2014,LAD,ARI,2,4,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-arizona-diamondbacks-ziYzpqba/,-179,155,-172,165
16-04-2014,ARI,NYM,2,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-new-york-mets-xd0hRwn3/,-145,129,-135,137
15-04-2014,ARI,NYM,0,9,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-new-york-mets-KbEMDKH3/,-140,122,-139,127
14-04-2014,ARI,NYM,3,7,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-new-york-mets-8UaOcHhG/,-133,115,-130,124
13-04-2014,ARI,LAD,6,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-IyFvbQna/,104,-121,110,-119
12-04-2014,ARI,LAD,5,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-hKjrUoYI/,106,-123,110,-119
11-04-2014,ARI,LAD,0,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-xALpLjkl/,-101,-114,104,-110
10-04-2014,SF,ARI,5,6,0,MLB_2014,usa/mlb-2014/san-francisco-giants-arizona-diamondbacks-GYgTsgu4/,-117,101,-115,108
09-04-2014,SF,ARI,3,7,0,MLB_2014,usa/mlb-2014/san-francisco-giants-arizona-diamondbacks-f3HdUZA4/,-128,111,-122,117
08-04-2014,SF,ARI,7,3,1,MLB_2014,usa/mlb-2014/san-francisco-giants-arizona-diamondbacks-OtzbBL4P/,-150,130,-141,140
06-04-2014,COL,ARI,3,5,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-0QoidkaL/,-123,105,-120,110
05-04-2014,COL,ARI,9,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-CpsFNUhd/,-122,104,-118,110
04-04-2014,COL,ARI,12,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-YL6LH2Q5/,-137,118,-127,123
03-04-2014,ARI,SF,5,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-zqdxMd0f/,-119,100,-115,110
02-04-2014,ARI,SF,0,2,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-rkXb8wWf/,-110,-108,-105,-101
01-04-2014,ARI,SF,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-MeCu4Ov9/,-117,-102,-110,108
31-03-2014,ARI,SF,8,9,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-francisco-giants-nRe52B34/,107,-125,112,-116
29-03-2014,ARI,CHC,8,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-chicago-cubs-hvNpjp8C/,-150,117,-128,125
28-03-2014,ARI,CHC,1,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-chicago-cubs-4jfEacu9/,-155,121,-141,127
26-03-2014,ARI,CHC,14,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-chicago-cubs-pC6vIadT/,-145,113,-133,129
22-03-2014,ARI,LAD,5,7,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-QiqFifkn/,101,-120,108,-118
22-03-2014,ARI,LAD,1,3,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-los-angeles-dodgers-n1pBhzzt/,148,-172,154,-161
21-03-2014,australia,ARI,5,0,1,Friendly_International_2014,world/friendly-international-2014/australia-arizona-diamondbacks-bcgzfY7f/,220,-270,220,-270
16-03-2014,ARI,MIL,6,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-milwaukee-brewers-GM7Ht9Fm/,-132,108,-118,110
15-03-2014,CLE,ARI,2,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-arizona-diamondbacks-2XpXzpSR/,-116,-106,-104,100
14-03-2014,MIL,ARI,9,8,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/milwaukee-brewers-arizona-diamondbacks-A3ikQSD9/,-130,101,-119,106
13-03-2014,ARI,SEA,3,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-seattle-mariners-b1eAQX6p/,-126,-103,-115,102
11-03-2014,ARI,CLE,1,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-cleveland-guardians-jy21RHhn/,-106,-118,110,-105
09-03-2014,ARI,SD,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-san-diego-padres-pb7HJWvb/,-130,104,-125,114
07-03-2014,OAK,ARI,2,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/oakland-athletics-arizona-diamondbacks-4tijnJJP/,-129,100,-115,104
06-03-2014,ARI,OAK,8,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-oakland-athletics-Ao2nmvmM/,-108,-117,100,-114
05-03-2014,ARI,KC,5,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-kansas-city-royals-vs85FaRj/,-126,-103,-112,104
04-03-2014,SD,ARI,6,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-arizona-diamondbacks-lxZnBpz5/,-119,-110,-106,-105
02-03-2014,SF,ARI,5,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-francisco-giants-arizona-diamondbacks-QsfDXwnq/,-120,-110,-116,102
28-02-2014,ARI,COL,0,11,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-colorado-rockies-OYViQ1NI/,-124,-104,-109,100
26-02-2014,ARI,LAD,4,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-los-angeles-dodgers-82PJ4Tfr/,-124,-105,-118,104
29-09-2013,ARI,WSH,3,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-washington-nationals-l87587cC/,-120,107,-115,114
28-09-2013,ARI,WSH,0,2,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-washington-nationals-2BZHHBzQ/,-119,-101,-105,120
27-09-2013,ARI,WSH,4,8,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-washington-nationals-8Ieyngpr/,108,-128,112,-123
26-09-2013,SD,ARI,3,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-YwfnwP1A/,-114,-104,-110,102
25-09-2013,SD,ARI,12,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-nm10TmYo/,-100,-118,110,-112
24-09-2013,SD,ARI,1,2,0,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-ChFjHMNg/,-122,103,-115,114
23-09-2013,SD,ARI,4,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-dIIFF9nk/,-117,-103,-105,110
22-09-2013,COL,ARI,9,13,0,MLB_2013,usa/mlb-2013/colorado-rockies-arizona-diamondbacks-Sti98huM/,102,-115,114,102
21-09-2013,COL,ARI,2,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-arizona-diamondbacks-rHclrdRG/,101,-115,104,-114
20-09-2013,COL,ARI,9,4,1,MLB_2013,usa/mlb-2013/colorado-rockies-arizona-diamondbacks-zg1hOzzo/,-135,121,-133,124
19-09-2013,ARI,LAD,6,7,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-los-angeles-dodgers-xxSfxUbQ/,-115,-105,100,110
18-09-2013,ARI,LAD,9,4,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-los-angeles-dodgers-2amhI87f/,-125,106,-119,112
17-09-2013,ARI,LAD,3,9,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-los-angeles-dodgers-YLr5aabU/,-111,-107,-102,-104
16-09-2013,ARI,LAD,2,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-los-angeles-dodgers-tfhvBWrU/,-110,-108,-105,-103
15-09-2013,ARI,COL,8,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-Wt4JpzVO/,-127,108,-118,114
14-09-2013,ARI,COL,9,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-48cciKos/,-175,152,-169,160
13-09-2013,ARI,COL,5,7,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-lKPizSAk/,-140,122,-133,125
11-09-2013,LAD,ARI,1,4,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-arizona-diamondbacks-SnE57xyn/,-127,108,-123,114
10-09-2013,LAD,ARI,5,3,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-arizona-diamondbacks-29YVDJtL/,-125,106,-118,114
09-09-2013,LAD,ARI,8,1,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-arizona-diamondbacks-QRaOfvzq/,-164,143,-159,150
08-09-2013,SF,ARI,3,2,1,MLB_2013,usa/mlb-2013/san-francisco-giants-arizona-diamondbacks-69il3sa5/,-142,122,-141,131
07-09-2013,SF,ARI,1,2,0,MLB_2013,usa/mlb-2013/san-francisco-giants-arizona-diamondbacks-phCi6YwJ/,-143,124,-139,129
06-09-2013,SF,ARI,3,0,1,MLB_2013,usa/mlb-2013/san-francisco-giants-arizona-diamondbacks-29GWAdPm/,106,-126,117,-125
05-09-2013,SF,ARI,2,4,0,MLB_2013,usa/mlb-2013/san-francisco-giants-arizona-diamondbacks-lnWXg4ld/,-113,-105,-108,100
04-09-2013,ARI,TOR,4,3,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-toronto-blue-jays-O2iBpufo/,-122,103,-116,108
03-09-2013,ARI,TOR,4,10,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-toronto-blue-jays-Gd2yisHH/,-150,130,-147,136
02-09-2013,ARI,TOR,1,4,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-toronto-blue-jays-foWsoFlR/,-154,134,-154,143
01-09-2013,ARI,SF,2,8,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-francisco-giants-Yc0lyvL2/,-175,152,-164,165
