team_1,team_2,score_1,score_2,game_url
MIN,CLE,6,7,usa/mlb-2011/minnesota-twins-cleveland-guardians-jV78NZHs/
KC,MIN,7,3,usa/mlb-2011/kansas-city-royals-minnesota-twins-zRk2sIJe/
KC,MIN,4,0,usa/mlb-2011/kansas-city-royals-minnesota-twins-QJxRmTzB/
DET,MIN,2,1,usa/mlb-2011/detroit-tigers-minnesota-twins-4hK6Z84K/
DET,MIN,3,2,usa/mlb-2011/detroit-tigers-minnesota-twins-6ZkKBE6d/
DET,MIN,8,4,usa/mlb-2011/detroit-tigers-minnesota-twins-bXvI91Vi/
MIN,CHW,5,4,usa/mlb-2011/minnesota-twins-chicago-white-sox-QFdTb4Wu/
MIN,CHW,0,3,usa/mlb-2011/minnesota-twins-chicago-white-sox-WtPgrhtr/
MIN,CHW,0,4,usa/mlb-2011/minnesota-twins-chicago-white-sox-jgQRFl7d/
MIN,CHW,1,2,usa/mlb-2011/minnesota-twins-chicago-white-sox-j9vDGFsq/
LAA,MIN,4,1,usa/mlb-2011/los-angeles-angels-minnesota-twins-KrqFOTwT/
LAA,MIN,10,6,usa/mlb-2011/los-angeles-angels-minnesota-twins-8SkgRvlg/
LAA,MIN,5,13,usa/mlb-2011/los-angeles-angels-minnesota-twins-bRXUeKlJ/
CHW,MIN,6,7,usa/mlb-2011/chicago-white-sox-minnesota-twins-CQwgXCFj/
CHW,MIN,8,6,usa/mlb-2011/chicago-white-sox-minnesota-twins-G07fWuPu/
CHW,MIN,3,0,usa/mlb-2011/chicago-white-sox-minnesota-twins-ShOeaJ9O/
MIN,DET,11,4,usa/mlb-2011/minnesota-twins-detroit-tigers-G6lnOBt8/
MIN,DET,4,6,usa/mlb-2011/minnesota-twins-detroit-tigers-6qJb42Ok/
MIN,DET,1,8,usa/mlb-2011/minnesota-twins-detroit-tigers-Aa4HcR1G/
MIN,BAL,1,6,usa/mlb-2011/minnesota-twins-baltimore-orioles-4hldrFBI/
MIN,BAL,1,6,usa/mlb-2011/minnesota-twins-baltimore-orioles-Wvjlpys6/
MIN,BAL,1,8,usa/mlb-2011/minnesota-twins-baltimore-orioles-Uw2aKKDf/
MIN,BAL,1,4,usa/mlb-2011/minnesota-twins-baltimore-orioles-ULdHDqiL/
MIN,NYY,0,3,usa/mlb-2011/minnesota-twins-new-york-yankees-0vGaaDoH/
MIN,NYY,9,4,usa/mlb-2011/minnesota-twins-new-york-yankees-6PSb37L5/
MIN,NYY,1,8,usa/mlb-2011/minnesota-twins-new-york-yankees-6XxMcCqQ/
MIN,NYY,4,8,usa/mlb-2011/minnesota-twins-new-york-yankees-dANVxvHk/
DET,MIN,5,6,usa/mlb-2011/detroit-tigers-minnesota-twins-IXL1VM9M/
DET,MIN,7,1,usa/mlb-2011/detroit-tigers-minnesota-twins-6FRjbOYp/
DET,MIN,6,9,usa/mlb-2011/detroit-tigers-minnesota-twins-Kl098y6s/
CLE,MIN,3,1,usa/mlb-2011/cleveland-guardians-minnesota-twins-6yR4lglM/
CLE,MIN,3,2,usa/mlb-2011/cleveland-guardians-minnesota-twins-UNJ1gpqt/
MIN,BOS,5,2,usa/mlb-2011/minnesota-twins-boston-red-sox-hEptP5Ua/
MIN,BOS,3,4,usa/mlb-2011/minnesota-twins-boston-red-sox-4xCddmo7/
MIN,BOS,6,8,usa/mlb-2011/minnesota-twins-boston-red-sox-0ntU4vmG/
MIN,CHW,0,7,usa/mlb-2011/minnesota-twins-chicago-white-sox-fJUdytJT/
MIN,CHW,1,6,usa/mlb-2011/minnesota-twins-chicago-white-sox-I3UgPrKH/
MIN,CHW,3,5,usa/mlb-2011/minnesota-twins-chicago-white-sox-21qRl7uL/
LAA,MIN,7,1,usa/mlb-2011/los-angeles-angels-minnesota-twins-AFrOxAt9/
LAA,MIN,4,11,usa/mlb-2011/los-angeles-angels-minnesota-twins-AoXTOjC9/
LAA,MIN,5,1,usa/mlb-2011/los-angeles-angels-minnesota-twins-KUN28vMB/
OAK,MIN,7,3,usa/mlb-2011/oakland-athletics-minnesota-twins-0O9VhSVD/
OAK,MIN,8,3,usa/mlb-2011/oakland-athletics-minnesota-twins-hpgYIRve/
OAK,MIN,5,9,usa/mlb-2011/oakland-athletics-minnesota-twins-KxvbLSho/
TEX,MIN,4,1,usa/mlb-2011/texas-rangers-minnesota-twins-fsuA785L/
TEX,MIN,2,7,usa/mlb-2011/texas-rangers-minnesota-twins-dGAJfvGb/
TEX,MIN,8,9,usa/mlb-2011/texas-rangers-minnesota-twins-OUOpl3gP/
TEX,MIN,20,6,usa/mlb-2011/texas-rangers-minnesota-twins-27nlI4Im/
MIN,DET,2,5,usa/mlb-2011/minnesota-twins-detroit-tigers-zV7QLDJL/
MIN,DET,4,1,usa/mlb-2011/minnesota-twins-detroit-tigers-nPmdckAH/
MIN,DET,2,8,usa/mlb-2011/minnesota-twins-detroit-tigers-S86g0KZm/
MIN,DET,2,6,usa/mlb-2011/minnesota-twins-detroit-tigers-trgOX1je/
MIN,CLE,7,5,usa/mlb-2011/minnesota-twins-cleveland-guardians-ObEeSZN4/
MIN,CLE,2,1,usa/mlb-2011/minnesota-twins-cleveland-guardians-6g8dFdva/
MIN,CLE,3,6,usa/mlb-2011/minnesota-twins-cleveland-guardians-lA7wgNta/
MIN,CLE,2,5,usa/mlb-2011/minnesota-twins-cleveland-guardians-f3lV2VT6/
MIN,KC,4,3,usa/mlb-2011/minnesota-twins-kansas-city-royals-8xNmDr13/
MIN,KC,4,3,usa/mlb-2011/minnesota-twins-kansas-city-royals-UHr2x2Pj/
MIN,KC,1,2,usa/mlb-2011/minnesota-twins-kansas-city-royals-IsR8YSIb/
MIN,KC,8,4,usa/mlb-2011/minnesota-twins-kansas-city-royals-jaaYvvzE/
CHW,MIN,3,6,usa/mlb-2011/chicago-white-sox-minnesota-twins-tQy54HD7/
CHW,MIN,4,3,usa/mlb-2011/chicago-white-sox-minnesota-twins-lAP7v1pd/
CHW,MIN,5,8,usa/mlb-2011/chicago-white-sox-minnesota-twins-EThCkRhc/
CHW,MIN,2,6,usa/mlb-2011/chicago-white-sox-minnesota-twins-h45hj6y0/
MIN,TB,5,12,usa/mlb-2011/minnesota-twins-tampa-bay-rays-nokiRVhr/
MIN,TB,3,2,usa/mlb-2011/minnesota-twins-tampa-bay-rays-rT4DBjge/
MIN,TB,7,0,usa/mlb-2011/minnesota-twins-tampa-bay-rays-t6o53MAN/
MIN,MIL,9,7,usa/mlb-2011/minnesota-twins-milwaukee-brewers-fJO9iPBB/
MIN,MIL,7,8,usa/mlb-2011/minnesota-twins-milwaukee-brewers-SGrmrUSt/
MIN,MIL,6,2,usa/mlb-2011/minnesota-twins-milwaukee-brewers-6Bcut7e2/
MIN,LAD,1,0,usa/mlb-2011/minnesota-twins-los-angeles-dodgers-fi2aOEKA/
MIN,LAD,6,4,usa/mlb-2011/minnesota-twins-los-angeles-dodgers-WnMwBOa0/
MIN,LAD,0,15,usa/mlb-2011/minnesota-twins-los-angeles-dodgers-Y5avUJif/
MIL,MIN,6,2,usa/mlb-2011/milwaukee-brewers-minnesota-twins-Ek2gr6G7/
MIL,MIN,11,1,usa/mlb-2011/milwaukee-brewers-minnesota-twins-IXVEkcIG/
MIL,MIN,4,3,usa/mlb-2011/milwaukee-brewers-minnesota-twins-Kl2jOvZN/
SF,MIN,2,1,usa/mlb-2011/san-francisco-giants-minnesota-twins-6mRtUfv0/
SF,MIN,5,1,usa/mlb-2011/san-francisco-giants-minnesota-twins-GE0MWdfs/
SF,MIN,2,9,usa/mlb-2011/san-francisco-giants-minnesota-twins-4ljaF4Jk/
MIN,SD,5,4,usa/mlb-2011/minnesota-twins-san-diego-padres-b7iXdjDA/
MIN,SD,1,0,usa/mlb-2011/minnesota-twins-san-diego-padres-Yid9ubxJ/
MIN,SD,6,5,usa/mlb-2011/minnesota-twins-san-diego-padres-2yldYrvr/
MIN,CHW,1,0,usa/mlb-2011/minnesota-twins-chicago-white-sox-A9TZ34P1/
MIN,CHW,4,1,usa/mlb-2011/minnesota-twins-chicago-white-sox-pzGREnId/
MIN,TEX,6,1,usa/mlb-2011/minnesota-twins-texas-rangers-4Gd1Rqh8/
MIN,TEX,8,1,usa/mlb-2011/minnesota-twins-texas-rangers-xzEW9iHG/
MIN,TEX,3,9,usa/mlb-2011/minnesota-twins-texas-rangers-drq51xJu/
MIN,TEX,5,4,usa/mlb-2011/minnesota-twins-texas-rangers-Qeh7nT7C/
CLE,MIN,2,3,usa/mlb-2011/cleveland-guardians-minnesota-twins-YyA8ZbIk/
CLE,MIN,1,0,usa/mlb-2011/cleveland-guardians-minnesota-twins-Mo09ErdT/
CLE,MIN,4,6,usa/mlb-2011/cleveland-guardians-minnesota-twins-6sIDDB5I/
KC,MIN,0,6,usa/mlb-2011/kansas-city-royals-minnesota-twins-Mi3AOyEJ/
KC,MIN,2,7,usa/mlb-2011/kansas-city-royals-minnesota-twins-CnRGkH7f/
KC,MIN,2,5,usa/mlb-2011/kansas-city-royals-minnesota-twins-EemruWsd/
KC,MIN,2,8,usa/mlb-2011/kansas-city-royals-minnesota-twins-WQhFosaB/
DET,MIN,4,2,usa/mlb-2011/detroit-tigers-minnesota-twins-pnSLXNUB/
DET,MIN,8,7,usa/mlb-2011/detroit-tigers-minnesota-twins-zaLuAmnf/
DET,MIN,6,5,usa/mlb-2011/detroit-tigers-minnesota-twins-dYRlIKYd/
MIN,LAA,5,6,usa/mlb-2011/minnesota-twins-los-angeles-angels-CCUg414c/
MIN,LAA,1,0,usa/mlb-2011/minnesota-twins-los-angeles-angels-WlTsx3zB/
MIN,LAA,5,6,usa/mlb-2011/minnesota-twins-los-angeles-angels-2cPQwYas/
MIN,SEA,0,3,usa/mlb-2011/minnesota-twins-seattle-mariners-jZHYI9cS/
MIN,SEA,4,2,usa/mlb-2011/minnesota-twins-seattle-mariners-djmmKIiB/
MIN,SEA,7,8,usa/mlb-2011/minnesota-twins-seattle-mariners-t0WOAN8t/
ARI,MIN,3,2,usa/mlb-2011/arizona-diamondbacks-minnesota-twins-UHrwc4vs/
ARI,MIN,9,6,usa/mlb-2011/arizona-diamondbacks-minnesota-twins-t4CRSqu7/
ARI,MIN,8,7,usa/mlb-2011/arizona-diamondbacks-minnesota-twins-hhcZxwcc/
OAK,MIN,1,11,usa/mlb-2011/oakland-athletics-minnesota-twins-EwnJ9j2O/
OAK,MIN,3,4,usa/mlb-2011/oakland-athletics-minnesota-twins-hp5fHzJt/
SEA,MIN,1,2,usa/mlb-2011/seattle-mariners-minnesota-twins-fyEza2ce/
SEA,MIN,5,2,usa/mlb-2011/seattle-mariners-minnesota-twins-QPonfm69/
MIN,TOR,3,11,usa/mlb-2011/minnesota-twins-toronto-blue-jays-2yl9rJGn/
MIN,TOR,3,9,usa/mlb-2011/minnesota-twins-toronto-blue-jays-bZoEUanm/
MIN,TOR,0,2,usa/mlb-2011/minnesota-twins-toronto-blue-jays-SIus11I0/
MIN,DET,7,9,usa/mlb-2011/minnesota-twins-detroit-tigers-SfcJC694/
MIN,DET,2,10,usa/mlb-2011/minnesota-twins-detroit-tigers-OYl82Vut/
BOS,MIN,2,1,usa/mlb-2011/boston-red-sox-minnesota-twins-4GhzZWBg/
BOS,MIN,9,5,usa/mlb-2011/boston-red-sox-minnesota-twins-69fQwtDR/
BOS,MIN,4,0,usa/mlb-2011/boston-red-sox-minnesota-twins-fw9OGRac/
BOS,MIN,2,9,usa/mlb-2011/boston-red-sox-minnesota-twins-SAugaZO5/
CHW,MIN,2,3,usa/mlb-2011/chicago-white-sox-minnesota-twins-l0USbYME/
CHW,MIN,0,1,usa/mlb-2011/chicago-white-sox-minnesota-twins-EF9RPDGk/
KC,MIN,10,3,usa/mlb-2011/kansas-city-royals-minnesota-twins-pOPeZp3h/
KC,MIN,11,2,usa/mlb-2011/kansas-city-royals-minnesota-twins-EN17784g/
KC,MIN,4,3,usa/mlb-2011/kansas-city-royals-minnesota-twins-O6htidEe/
MIN,TB,1,6,usa/mlb-2011/minnesota-twins-tampa-bay-rays-dKClYMjJ/
MIN,TB,3,15,usa/mlb-2011/minnesota-twins-tampa-bay-rays-4pIek3hc/
MIN,TB,2,8,usa/mlb-2011/minnesota-twins-tampa-bay-rays-40QbrXJp/
MIN,CLE,4,3,usa/mlb-2011/minnesota-twins-cleveland-guardians-jJBAIA0L/
MIN,CLE,10,3,usa/mlb-2011/minnesota-twins-cleveland-guardians-MRoO40Q4/
BAL,MIN,1,3,usa/mlb-2011/baltimore-orioles-minnesota-twins-AXXHOrSI/
BAL,MIN,5,4,usa/mlb-2011/baltimore-orioles-minnesota-twins-venDTIn1/
BAL,MIN,11,0,usa/mlb-2011/baltimore-orioles-minnesota-twins-42szY6nq/
BAL,MIN,3,5,usa/mlb-2011/baltimore-orioles-minnesota-twins-8rztKmIq/
TB,MIN,2,4,usa/mlb-2011/tampa-bay-rays-minnesota-twins-4SULOx4B/
TB,MIN,4,3,usa/mlb-2011/tampa-bay-rays-minnesota-twins-l8QY9Or1/
TB,MIN,5,2,usa/mlb-2011/tampa-bay-rays-minnesota-twins-WQ2FesV0/
TB,MIN,4,3,usa/mlb-2011/tampa-bay-rays-minnesota-twins-b5KlIeV3/
MIN,KC,5,10,usa/mlb-2011/minnesota-twins-kansas-city-royals-Odghrevo/
MIN,KC,4,3,usa/mlb-2011/minnesota-twins-kansas-city-royals-0fQ1fLnn/
MIN,OAK,3,5,usa/mlb-2011/minnesota-twins-oakland-athletics-UkAtQkSl/
MIN,OAK,0,1,usa/mlb-2011/minnesota-twins-oakland-athletics-M71jLzy3/
MIN,OAK,2,1,usa/mlb-2011/minnesota-twins-oakland-athletics-lb71kvcj/
NYY,MIN,4,3,usa/mlb-2011/new-york-yankees-minnesota-twins-Kfi3x1Dp/
NYY,MIN,4,5,usa/mlb-2011/new-york-yankees-minnesota-twins-U1GbucwE/
NYY,MIN,4,3,usa/mlb-2011/new-york-yankees-minnesota-twins-S8puLynr/
TOR,MIN,3,4,usa/mlb-2011/toronto-blue-jays-minnesota-twins-nPc64Pep/
TOR,MIN,6,1,usa/mlb-2011/toronto-blue-jays-minnesota-twins-Ik3u0UJ4/
TOR,MIN,13,3,usa/mlb-2011/toronto-blue-jays-minnesota-twins-67FgnBk5/
ATL,MIN,0,2,usa/mlb-spring-training-2011/atlanta-braves-minnesota-twins-fVxG2iBf/
ATL,MIN,4,2,usa/mlb-spring-training-2011/atlanta-braves-minnesota-twins-x6YW8gYQ/
MIN,PIT,4,3,usa/mlb-spring-training-2011/minnesota-twins-pittsburgh-pirates-U37UbRbo/
MIN,NYY,7,6,usa/mlb-spring-training-2011/minnesota-twins-new-york-yankees-r14Y1ult/
BOS,MIN,8,9,usa/mlb-spring-training-2011/boston-red-sox-minnesota-twins-WCTeltZn/
MIN,BAL,6,5,usa/mlb-spring-training-2011/minnesota-twins-baltimore-orioles-238ZtYL2/
PHI,MIN,3,7,usa/mlb-spring-training-2011/philadelphia-phillies-minnesota-twins-EuggDZiG/
MIN,BAL,5,2,usa/mlb-spring-training-2011/minnesota-twins-baltimore-orioles-Oj0tGy8c/
MIA,MIN,3,0,usa/mlb-spring-training-2011/miami-marlins-minnesota-twins-KbJTChO4/
PIT,MIN,1,4,usa/mlb-spring-training-2011/pittsburgh-pirates-minnesota-twins-KzkqY6Y6/
TOR,MIN,3,0,usa/mlb-spring-training-2011/toronto-blue-jays-minnesota-twins-KMosvNwq/
MIN,TB,9,2,usa/mlb-spring-training-2011/minnesota-twins-tampa-bay-rays-KC6LqCPA/
BAL,MIN,2,3,usa/mlb-spring-training-2011/baltimore-orioles-minnesota-twins-8lLoTjuU/
DET,MIN,4,3,usa/mlb-spring-training-2011/detroit-tigers-minnesota-twins-hOZIMcCt/
MIN,NYM,4,3,usa/mlb-spring-training-2011/minnesota-twins-new-york-mets-nZhCicSC/
MIN,MIA,9,0,usa/mlb-spring-training-2011/minnesota-twins-miami-marlins-4zmkpkFS/
STL,MIN,3,2,usa/mlb-spring-training-2011/st-louis-cardinals-minnesota-twins-O0wMwYZ5/
MIN,TOR,4,7,usa/mlb-spring-training-2011/minnesota-twins-toronto-blue-jays-dAwlEpGq/
MIN,PIT,2,5,usa/mlb-spring-training-2011/minnesota-twins-pittsburgh-pirates-v5BWd4E5/
MIN,STL,4,10,usa/mlb-spring-training-2011/minnesota-twins-st-louis-cardinals-CSpkcXNf/
MIN,BAL,3,0,usa/mlb-spring-training-2011/minnesota-twins-baltimore-orioles-lWA3WzAk/
TB,MIN,1,6,usa/mlb-spring-training-2011/tampa-bay-rays-minnesota-twins-lp4ZOJ2M/
MIN,TB,5,4,usa/mlb-spring-training-2011/minnesota-twins-tampa-bay-rays-0rp597CO/
BAL,MIN,0,2,usa/mlb-spring-training-2011/baltimore-orioles-minnesota-twins-tzgBcADC/
PIT,MIN,2,4,usa/mlb-spring-training-2011/pittsburgh-pirates-minnesota-twins-hY2N8neR/
MIN,BOS,0,5,usa/mlb-spring-training-2011/minnesota-twins-boston-red-sox-zB7J9yz4/
BOS,MIN,7,6,usa/mlb-spring-training-2011/boston-red-sox-minnesota-twins-tbL6sw6H/
MIN,BOS,8,4,usa/mlb-spring-training-2011/minnesota-twins-boston-red-sox-805soL6h/
NYY,MIN,6,1,usa/mlb-2010/new-york-yankees-minnesota-twins-StYnFRlA/
MIN,NYY,2,5,usa/mlb-2010/minnesota-twins-new-york-yankees-ljZrG7Z3/
MIN,NYY,4,6,usa/mlb-2010/minnesota-twins-new-york-yankees-tQZvHmKc/
MIN,TOR,1,2,usa/mlb-2010/minnesota-twins-toronto-blue-jays-UZF0P7T6/
MIN,TOR,5,4,usa/mlb-2010/minnesota-twins-toronto-blue-jays-Ei5wIaGM/
MIN,TOR,3,6,usa/mlb-2010/minnesota-twins-toronto-blue-jays-SQBTaK9p/
MIN,TOR,2,13,usa/mlb-2010/minnesota-twins-toronto-blue-jays-pGFfgqmB/
KC,MIN,2,4,usa/mlb-2010/kansas-city-royals-minnesota-twins-jLloeECs/
KC,MIN,10,1,usa/mlb-2010/kansas-city-royals-minnesota-twins-Cvu6TyEr/
KC,MIN,10,8,usa/mlb-2010/kansas-city-royals-minnesota-twins-ALuuPtx3/
DET,MIN,5,1,usa/mlb-2010/detroit-tigers-minnesota-twins-zshR70zP/
DET,MIN,11,10,usa/mlb-2010/detroit-tigers-minnesota-twins-x2hNIQrQ/
DET,MIN,10,1,usa/mlb-2010/detroit-tigers-minnesota-twins-dW0t8xvc/
MIN,CLE,5,1,usa/mlb-2010/minnesota-twins-cleveland-guardians-0OVITtBb/
MIN,CLE,6,4,usa/mlb-2010/minnesota-twins-cleveland-guardians-WOZmCutO/
MIN,CLE,9,3,usa/mlb-2010/minnesota-twins-cleveland-guardians-bPfyFjjl/
MIN,OAK,2,6,usa/mlb-2010/minnesota-twins-oakland-athletics-vVMp2D6r/
MIN,OAK,4,2,usa/mlb-2010/minnesota-twins-oakland-athletics-K0WLxTRj/
MIN,OAK,1,3,usa/mlb-2010/minnesota-twins-oakland-athletics-zRmTcwba/
CHW,MIN,5,8,usa/mlb-2010/chicago-white-sox-minnesota-twins-zN7UnMqs/
CHW,MIN,3,9,usa/mlb-2010/chicago-white-sox-minnesota-twins-UyNjXtpf/
CHW,MIN,3,9,usa/mlb-2010/chicago-white-sox-minnesota-twins-GxLK5O01/
CLE,MIN,2,6,usa/mlb-2010/cleveland-guardians-minnesota-twins-6khvluKh/
CLE,MIN,0,1,usa/mlb-2010/cleveland-guardians-minnesota-twins-jkli0NCm/
CLE,MIN,2,0,usa/mlb-2010/cleveland-guardians-minnesota-twins-l23VjgUF/
MIN,KC,4,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-rLMzudV3/
MIN,KC,10,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-xSLEPqu6/
MIN,KC,5,4,usa/mlb-2010/minnesota-twins-kansas-city-royals-fTmRc7t7/
MIN,TEX,6,5,usa/mlb-2010/minnesota-twins-texas-rangers-ObSMmWCr/
MIN,TEX,12,4,usa/mlb-2010/minnesota-twins-texas-rangers-fLRGeg3B/
MIN,TEX,4,3,usa/mlb-2010/minnesota-twins-texas-rangers-0ElQrGJ5/
MIN,DET,9,10,usa/mlb-2010/minnesota-twins-detroit-tigers-WAYRVxz0/
MIN,DET,2,1,usa/mlb-2010/minnesota-twins-detroit-tigers-QuKpFHkJ/
MIN,DET,4,3,usa/mlb-2010/minnesota-twins-detroit-tigers-GvS6QA79/
SEA,MIN,2,1,usa/mlb-2010/seattle-mariners-minnesota-twins-Op9qrDOT/
SEA,MIN,0,1,usa/mlb-2010/seattle-mariners-minnesota-twins-z1K6tTdE/
SEA,MIN,3,6,usa/mlb-2010/seattle-mariners-minnesota-twins-tfT5zw9e/
TEX,MIN,4,6,usa/mlb-2010/texas-rangers-minnesota-twins-Q7bNVNH9/
TEX,MIN,4,3,usa/mlb-2010/texas-rangers-minnesota-twins-SjZWXCdn/
TEX,MIN,4,3,usa/mlb-2010/texas-rangers-minnesota-twins-W2Gr6zbm/
TEX,MIN,4,0,usa/mlb-2010/texas-rangers-minnesota-twins-6DnMbJjK/
MIN,LAA,4,0,usa/mlb-2010/minnesota-twins-los-angeles-angels-ERVvxPhd/
MIN,LAA,3,9,usa/mlb-2010/minnesota-twins-los-angeles-angels-l8jOGlHT/
MIN,LAA,7,2,usa/mlb-2010/minnesota-twins-los-angeles-angels-lbqrOEIu/
MIN,CHW,0,11,usa/mlb-2010/minnesota-twins-chicago-white-sox-CrDJLXVf/
MIN,CHW,7,6,usa/mlb-2010/minnesota-twins-chicago-white-sox-6i71FGOR/
MIN,CHW,7,6,usa/mlb-2010/minnesota-twins-chicago-white-sox-UJqlqbYq/
MIN,OAK,4,2,usa/mlb-2010/minnesota-twins-oakland-athletics-WOqKuhys/
MIN,OAK,2,0,usa/mlb-2010/minnesota-twins-oakland-athletics-KWjfAXy7/
MIN,OAK,4,3,usa/mlb-2010/minnesota-twins-oakland-athletics-SnVAI4O9/
CHW,MIN,1,6,usa/mlb-2010/chicago-white-sox-minnesota-twins-AwBJOvqh/
CHW,MIN,6,1,usa/mlb-2010/chicago-white-sox-minnesota-twins-6Ze3ibEU/
CHW,MIN,6,12,usa/mlb-2010/chicago-white-sox-minnesota-twins-thGzo5os/
CLE,MIN,4,5,usa/mlb-2010/cleveland-guardians-minnesota-twins-M54w3zCj/
CLE,MIN,2,7,usa/mlb-2010/cleveland-guardians-minnesota-twins-40bvjcSp/
CLE,MIN,7,6,usa/mlb-2010/cleveland-guardians-minnesota-twins-M3oR5WyK/
TB,MIN,6,8,usa/mlb-2010/tampa-bay-rays-minnesota-twins-tGKsosZ7/
TB,MIN,1,2,usa/mlb-2010/tampa-bay-rays-minnesota-twins-8xJjg5RR/
TB,MIN,6,4,usa/mlb-2010/tampa-bay-rays-minnesota-twins-6wr9vF6H/
TB,MIN,4,2,usa/mlb-2010/tampa-bay-rays-minnesota-twins-h2KAVwwg/
MIN,SEA,4,0,usa/mlb-2010/minnesota-twins-seattle-mariners-p858Jtvs/
MIN,SEA,4,0,usa/mlb-2010/minnesota-twins-seattle-mariners-f5RgTJyj/
MIN,SEA,5,3,usa/mlb-2010/minnesota-twins-seattle-mariners-OWZcxOE3/
KC,MIN,4,6,usa/mlb-2010/kansas-city-royals-minnesota-twins-E9bkDnUf/
KC,MIN,2,11,usa/mlb-2010/kansas-city-royals-minnesota-twins-KOz4c7U7/
KC,MIN,1,19,usa/mlb-2010/kansas-city-royals-minnesota-twins-Sxny4IoN/
BAL,MIN,4,10,usa/mlb-2010/baltimore-orioles-minnesota-twins-0z6EfN2h/
BAL,MIN,2,7,usa/mlb-2010/baltimore-orioles-minnesota-twins-CG2tVQlm/
BAL,MIN,3,2,usa/mlb-2010/baltimore-orioles-minnesota-twins-htH3Ffqq/
BAL,MIN,0,5,usa/mlb-2010/baltimore-orioles-minnesota-twins-W24D0eUk/
MIN,CLE,6,0,usa/mlb-2010/minnesota-twins-cleveland-guardians-CQBYFZRo/
MIN,CLE,3,4,usa/mlb-2010/minnesota-twins-cleveland-guardians-lGStEMjs/
MIN,CLE,4,10,usa/mlb-2010/minnesota-twins-cleveland-guardians-djLDqrx1/
MIN,CHW,7,6,usa/mlb-2010/minnesota-twins-chicago-white-sox-xdBiv7FR/
MIN,CHW,3,2,usa/mlb-2010/minnesota-twins-chicago-white-sox-jVLusIPi/
MIN,CHW,7,4,usa/mlb-2010/minnesota-twins-chicago-white-sox-Mu3FDJe5/
MIN,CHW,7,8,usa/mlb-2010/minnesota-twins-chicago-white-sox-SYuo8wxU/
DET,MIN,3,6,usa/mlb-2010/detroit-tigers-minnesota-twins-OYIoHDjM/
DET,MIN,7,4,usa/mlb-2010/detroit-tigers-minnesota-twins-z5ti5GiA/
DET,MIN,7,3,usa/mlb-2010/detroit-tigers-minnesota-twins-G8yDuKw5/
TOR,MIN,8,1,usa/mlb-2010/toronto-blue-jays-minnesota-twins-UTEyxoXC/
TOR,MIN,6,5,usa/mlb-2010/toronto-blue-jays-minnesota-twins-CfsszYe8/
TOR,MIN,6,7,usa/mlb-2010/toronto-blue-jays-minnesota-twins-KUZD5gsS/
MIN,TB,4,7,usa/mlb-2010/minnesota-twins-tampa-bay-rays-W8PJeoNh/
MIN,TB,6,8,usa/mlb-2010/minnesota-twins-tampa-bay-rays-f1LTptrl/
MIN,TB,2,1,usa/mlb-2010/minnesota-twins-tampa-bay-rays-QRffWtTf/
MIN,TB,4,5,usa/mlb-2010/minnesota-twins-tampa-bay-rays-vFnGuEFc/
MIN,DET,5,1,usa/mlb-2010/minnesota-twins-detroit-tigers-js6WTfQe/
MIN,DET,11,4,usa/mlb-2010/minnesota-twins-detroit-tigers-2Hs7m8Cr/
MIN,DET,5,7,usa/mlb-2010/minnesota-twins-detroit-tigers-8ECRfjK8/
NYM,MIN,6,0,usa/mlb-2010/new-york-mets-minnesota-twins-Onhtq5fA/
NYM,MIN,0,6,usa/mlb-2010/new-york-mets-minnesota-twins-4fXdshJ5/
NYM,MIN,5,2,usa/mlb-2010/new-york-mets-minnesota-twins-zsl9JHzl/
MIL,MIN,5,0,usa/mlb-2010/milwaukee-brewers-minnesota-twins-OA6ZCtEE/
MIL,MIN,5,3,usa/mlb-2010/milwaukee-brewers-minnesota-twins-2F4vC9N3/
MIL,MIN,7,5,usa/mlb-2010/milwaukee-brewers-minnesota-twins-82IRqBgH/
PHI,MIN,1,4,usa/mlb-2010/philadelphia-phillies-minnesota-twins-CfDHMdtm/
PHI,MIN,10,13,usa/mlb-2010/philadelphia-phillies-minnesota-twins-INAbNyPk/
PHI,MIN,9,5,usa/mlb-2010/philadelphia-phillies-minnesota-twins-zNc9IMX3/
MIN,COL,1,5,usa/mlb-2010/minnesota-twins-colorado-rockies-YkHA75Jo/
MIN,COL,2,1,usa/mlb-2010/minnesota-twins-colorado-rockies-p6lr2As6/
MIN,COL,9,3,usa/mlb-2010/minnesota-twins-colorado-rockies-lrc7yYr7/
MIN,ATL,3,7,usa/mlb-2010/minnesota-twins-atlanta-braves-4IF9Dwoq/
MIN,ATL,2,3,usa/mlb-2010/minnesota-twins-atlanta-braves-0UdzMUnh/
MIN,ATL,2,1,usa/mlb-2010/minnesota-twins-atlanta-braves-lbuL61MI/
MIN,KC,8,9,usa/mlb-2010/minnesota-twins-kansas-city-royals-KfPMgOxD/
MIN,KC,6,2,usa/mlb-2010/minnesota-twins-kansas-city-royals-ClrJ4cuc/
MIN,KC,7,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-AHuByJQG/
OAK,MIN,5,4,usa/mlb-2010/oakland-athletics-minnesota-twins-W6CyVjbQ/
OAK,MIN,3,4,usa/mlb-2010/oakland-athletics-minnesota-twins-GQvrLZq8/
