date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
06-04-2017,ANA,CHI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-chicago-blackhawks-fFFAio5Q/,117,292,142,313
04-04-2017,ANA,CGY,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-calgary-flames-0C66gMh4/,110,284,117,300
02-04-2017,CGY,ANA,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-anaheim-ducks-0CpyvsgH/,106,284,114,300
01-04-2017,EDM,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-anaheim-ducks-SbnTu3O4/,125,279,137,300
30-03-2017,WPG,ANA,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-anaheim-ducks-pMHkSqf5/,186,296,213,320
28-03-2017,VAN,ANA,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-anaheim-ducks-b5FwVoAn/,255,295,275,304
26-03-2017,ANA,NYR,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-new-york-rangers-plb3Hh6a/,121,285,134,300
24-03-2017,ANA,WPG,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-winnipeg-jets-fDCVzHt8/,-143,331,-132,350
22-03-2017,ANA,EDM,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-edmonton-oilers-CCkax90F/,139,281,150,304
18-03-2017,SJ,ANA,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-anaheim-ducks-Mk3Sbmf3/,-107,294,100,320
17-03-2017,ANA,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-buffalo-sabres-jBScq8fG/,-143,323,-132,363
15-03-2017,ANA,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-st-louis-blues-Oz9GWUAA/,109,279,121,300
12-03-2017,ANA,WSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-washington-capitals-Gdd4wtSP/,184,287,190,338
10-03-2017,STL,ANA,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-anaheim-ducks-rg7lhTJ4/,110,282,120,300
09-03-2017,CHI,ANA,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-anaheim-ducks-699Hkzb6/,-109,304,-104,324
07-03-2017,ANA,NSH,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-nashville-predators-bwN0gIbs/,134,283,142,300
05-03-2017,ANA,VAN,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-vancouver-canucks-00KzF5q8/,-157,334,-147,350
03-03-2017,ANA,TOR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-toronto-maple-leafs-Ekq6aQqL/,106,294,112,320
25-02-2017,LAK,ANA,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-anaheim-ducks-vJXzKNjO/,106,280,118,300
22-02-2017,ANA,BOS,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-boston-bruins-t4yGOoxg/,174,272,190,290
20-02-2017,ARI,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-anaheim-ducks-ANid8QiC/,187,284,200,300
19-02-2017,ANA,LAK,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-2cllAnNa/,119,270,127,290
17-02-2017,ANA,FLA,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-florida-panthers-dxsO5XVD/,118,281,131,308
14-02-2017,MIN,ANA,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-anaheim-ducks-Eetq50u3/,-108,305,-103,332
11-02-2017,WSH,ANA,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-anaheim-ducks-AmuEisB3/,-128,305,-120,320
09-02-2017,BUF,ANA,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-anaheim-ducks-ELPZwOt4/,155,277,177,300
07-02-2017,NYR,ANA,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-anaheim-ducks-hrN2uG0B/,111,291,123,300
04-02-2017,TB,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-anaheim-ducks-EwqQRdWB/,103,293,112,320
03-02-2017,FLA,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-anaheim-ducks-GOn5WKHt/,150,272,160,300
31-01-2017,ANA,COL,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-colorado-avalanche-WzTuURer/,-163,339,-154,370
25-01-2017,ANA,EDM,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-edmonton-oilers-QZNRMAlF/,114,282,119,300
23-01-2017,WPG,ANA,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-anaheim-ducks-4nUP2kcq/,143,282,154,300
21-01-2017,MIN,ANA,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-anaheim-ducks-xvgG4xG2/,103,281,110,300
19-01-2017,ANA,COL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-colorado-avalanche-xIHuhaWd/,-179,351,-161,380
17-01-2017,ANA,TB,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-tampa-bay-lightning-YVVFyvnG/,-108,296,106,320
15-01-2017,ANA,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-st-louis-blues-dpLyOKHG/,100,291,110,320
14-01-2017,ARI,ANA,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-anaheim-ducks-E1PGSr3o/,266,298,290,309
12-01-2017,COL,ANA,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-anaheim-ducks-ttVyOa0J/,240,296,260,320
10-01-2017,ANA,DAL,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-dallas-stars-4zzDT3Ws/,104,292,110,320
08-01-2017,ANA,MIN,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-minnesota-wild-K6EsEOWf/,147,278,160,300
06-01-2017,ANA,ARI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-arizona-coyotes-YoET67PR/,-138,327,-130,359
04-01-2017,ANA,DET,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-detroit-red-wings-Q3ao7GJA/,105,289,110,300
01-01-2017,ANA,PHI,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-philadelphia-flyers-QmBNiyKN/,107,294,118,304
30-12-2016,VAN,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-anaheim-ducks-Wzm3k0Bi/,166,280,185,300
29-12-2016,CGY,ANA,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-anaheim-ducks-4UbLQGYj/,147,284,154,300
27-12-2016,ANA,SJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-san-jose-sharks-W6N2Rv6I/,149,277,160,294
22-12-2016,OTT,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-anaheim-ducks-bZSwyhwF/,165,285,186,300
20-12-2016,MTL,ANA,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-anaheim-ducks-ddTuGj1k/,-113,298,-102,320
19-12-2016,TOR,ANA,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-anaheim-ducks-bLm5MhOL/,127,292,141,320
17-12-2016,DET,ANA,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-anaheim-ducks-SbGiiXl1/,169,287,177,300
15-12-2016,BOS,ANA,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-anaheim-ducks-nszxc2LM/,148,282,154,300
13-12-2016,DAL,ANA,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-anaheim-ducks-8G6T0pMc/,144,281,150,300
11-12-2016,ANA,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-ottawa-senators-nZPZEkab/,-130,313,-123,333
09-12-2016,ANA,SJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-san-jose-sharks-MaMGYRx5/,165,266,179,290
07-12-2016,ANA,CAR,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-carolina-hurricanes-0WhZLlga/,-105,290,102,332
04-12-2016,CGY,ANA,8,3,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-anaheim-ducks-Kpcl711K/,128,277,147,292
03-12-2016,EDM,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-anaheim-ducks-Em6bpvf7/,120,277,129,300
01-12-2016,VAN,ANA,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-anaheim-ducks-ttJBgrXK/,221,286,240,300
29-11-2016,ANA,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-montreal-canadiens-OpYCYtee/,132,277,144,304
26-11-2016,SJ,ANA,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-anaheim-ducks-pvZKkQC3/,-107,286,-102,300
25-11-2016,ANA,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-chicago-blackhawks-A79emXj5/,129,279,142,309
22-11-2016,ANA,NYI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-new-york-islanders-8KfCiRQg/,-111,303,-102,334
20-11-2016,ANA,LAK,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-EcZxwSB0/,-109,296,110,344
17-11-2016,ANA,NJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-new-jersey-devils-MTueSAcr/,100,277,110,309
15-11-2016,ANA,EDM,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-edmonton-oilers-K0JPCVce/,108,290,112,300
12-11-2016,NSH,ANA,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-anaheim-ducks-rNny5SsR/,123,282,135,300
10-11-2016,CAR,ANA,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-anaheim-ducks-KUxaW7y2/,151,290,173,320
09-11-2016,CBJ,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-anaheim-ducks-C4ZjYT6k/,166,296,177,374
06-11-2016,ANA,CGY,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-calgary-flames-lKH1iOVH/,-132,324,-119,398
04-11-2016,ANA,ARI,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-arizona-coyotes-069HNwgU/,-134,315,-125,338
02-11-2016,ANA,PIT,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-pittsburgh-penguins-xpGpV3ft/,191,281,200,298
01-11-2016,LAK,ANA,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-anaheim-ducks-nLzyB09O/,128,281,141,300
28-10-2016,ANA,CBJ,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-columbus-blue-jackets-ln8JENh2/,-123,311,-112,344
26-10-2016,ANA,NSH,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-nashville-predators-UNIKQToc/,167,284,190,309
25-10-2016,SJ,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-anaheim-ducks-t2tU36vp/,100,286,106,300
23-10-2016,ANA,VAN,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-vancouver-canucks-SUdLVUop/,-122,299,-114,320
20-10-2016,PHI,ANA,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-anaheim-ducks-lUptpCmB/,132,285,150,309
18-10-2016,NJ,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-anaheim-ducks-IovAsJRC/,154,272,170,309
16-10-2016,NYI,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-anaheim-ducks-WUilnsDs/,129,287,140,300
15-10-2016,PIT,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-anaheim-ducks-fqRJW1Df/,106,286,112,304
13-10-2016,DAL,ANA,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-anaheim-ducks-0SxyuQ5E/,125,291,129,300
09-10-2016,ANA,SJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-san-jose-sharks-KvM1njs7/,112,312,134,355
05-10-2016,SJ,ANA,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-anaheim-ducks-QHp6cGk8/,110,295,116,309
04-10-2016,EDM,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-anaheim-ducks-tjEQ7c9p/,136,292,152,300
02-10-2016,ANA,LAK,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-ATC0tOEG/,110,246,110,246
01-10-2016,ARI,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-anaheim-ducks-SpHuon0o/,156,296,175,300
28-09-2016,LAK,ANA,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-anaheim-ducks-006oXbK5/,112,304,125,340
27-09-2016,ANA,ARI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-arizona-coyotes-UBS2uNCP/,-104,310,104,332
27-04-2016,ANA,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-GUe2JXcn/,-106,277,100,300
25-04-2016,NSH,ANA,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-CSazGle5/,161,271,179,290
23-04-2016,ANA,NSH,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-veXYeCta/,-104,288,110,319
21-04-2016,NSH,ANA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-AsYXxEUT/,144,264,154,280
19-04-2016,NSH,ANA,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-vwp0pvWu/,145,266,154,290
17-04-2016,ANA,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-YHERVvHn/,-109,276,104,300
15-04-2016,ANA,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-KElhHu2g/,-102,276,108,300
10-04-2016,WSH,ANA,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-anaheim-ducks-n9fFFSpC/,151,277,170,300
09-04-2016,COL,ANA,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-anaheim-ducks-Imkft6N3/,231,288,250,320
07-04-2016,LAK,ANA,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-UR8aKO0p/,122,268,129,290
05-04-2016,ANA,WPG,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-winnipeg-jets-Q90FlqYD/,-161,318,-154,340
03-04-2016,ANA,DAL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-dallas-stars-CC5OcSgU/,-101,287,104,320
01-04-2016,ANA,VAN,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-vancouver-canucks-2ygkDMB7/,-208,353,-200,380
30-03-2016,ANA,CGY,8,3,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-calgary-flames-bL1aN6ZE/,-163,326,-143,340
28-03-2016,EDM,ANA,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-anaheim-ducks-G0Se3orq/,216,283,229,320
26-03-2016,OTT,ANA,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-anaheim-ducks-zRhW4w2j/,188,277,200,300
24-03-2016,TOR,ANA,6,5,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-anaheim-ducks-hvLvFNPc/,259,290,280,320
22-03-2016,MTL,ANA,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-anaheim-ducks-8bcHA8YB/,244,291,260,320
20-03-2016,WPG,ANA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-anaheim-ducks-Wh6dFWJt/,230,284,250,320
18-03-2016,ANA,BOS,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-boston-bruins-MoN2uBKJ/,-104,281,102,320
16-03-2016,ANA,NYR,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-new-york-rangers-ELcPRijK/,-104,275,102,300
14-03-2016,ANA,NJ,7,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-new-jersey-devils-xvPH8Cqr/,-163,303,-149,320
11-03-2016,STL,ANA,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-anaheim-ducks-j5502yN8/,138,261,145,280
09-03-2016,COL,ANA,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-anaheim-ducks-p8pua2GG/,208,281,225,300
07-03-2016,ANA,WSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-washington-capitals-nN97QSi1/,110,276,114,300
05-03-2016,LAK,ANA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-2B5JV2Cq/,114,262,125,290
03-03-2016,ARI,ANA,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-anaheim-ducks-lpNWv7kc/,215,290,227,320
02-03-2016,ANA,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-montreal-canadiens-zy46huxm/,-148,302,-130,333
28-02-2016,ANA,LAK,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-los-angeles-kings-2kdsKWDU/,115,265,125,290
26-02-2016,ANA,EDM,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-edmonton-oilers-f1f9O0N6/,-175,322,-161,350
24-02-2016,ANA,BUF,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-buffalo-sabres-fkxQfGpJ/,-169,324,-154,340
21-02-2016,ANA,CGY,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-calgary-flames-Ai5jVBvM/,-131,294,-120,320
18-02-2016,VAN,ANA,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-anaheim-ducks-WtWrCWXq/,186,274,210,300
16-02-2016,EDM,ANA,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-anaheim-ducks-WtfiMGei/,171,281,189,309
15-02-2016,CGY,ANA,4,6,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-anaheim-ducks-2ioZ5eBA/,178,283,190,325
13-02-2016,CHI,ANA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-anaheim-ducks-4vU2QDZA/,108,284,114,315
11-02-2016,CBJ,ANA,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-anaheim-ducks-SK9qZpMD/,202,273,250,300
09-02-2016,PHI,ANA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-anaheim-ducks-Qi1GZdeR/,148,269,170,290
08-02-2016,PIT,ANA,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-anaheim-ducks-xWKLDFY7/,133,274,144,300
05-02-2016,ANA,ARI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-arizona-coyotes-0Wjv1xk2/,-139,304,-133,333
04-02-2016,LAK,ANA,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-SIhW2bKk/,113,270,124,290
02-02-2016,ANA,SJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-san-jose-sharks-fDCejLzp/,122,275,129,290
26-01-2016,BOS,ANA,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-anaheim-ducks-nyi4OdTq/,138,269,145,300
23-01-2016,DET,ANA,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-anaheim-ducks-S2hrJ1i4/,145,272,150,290
20-01-2016,ANA,MIN,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-minnesota-wild-x0zyPWNP/,121,271,131,300
17-01-2016,ANA,LAK,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-los-angeles-kings-nFcP6X1s/,137,264,147,290
15-01-2016,ANA,DAL,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-dallas-stars-fHdFbzAK/,139,284,158,309
13-01-2016,ANA,OTT,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-ottawa-senators-0GE46wQl/,-107,288,100,325
10-01-2016,ANA,DET,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-detroit-red-wings-K2CBaewH/,112,273,120,290
08-01-2016,ANA,STL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-st-louis-blues-6anxodON/,125,272,138,290
06-01-2016,ANA,TOR,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-toronto-maple-leafs-CAGID0GH/,-105,286,100,334
03-01-2016,ANA,WPG,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-winnipeg-jets-Y3Tja11O/,-103,281,112,305
01-01-2016,VAN,ANA,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-anaheim-ducks-APrR45Xn/,163,272,175,295
31-12-2015,EDM,ANA,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-anaheim-ducks-xxECorXO/,181,276,190,300
29-12-2015,CGY,ANA,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-anaheim-ducks-reCdkQXa/,142,276,152,300
27-12-2015,ANA,PHI,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-philadelphia-flyers-jmQBHZc9/,104,278,110,300
22-12-2015,NYR,ANA,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-anaheim-ducks-zHw7meqT/,102,279,114,300
21-12-2015,NYI,ANA,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-anaheim-ducks-U386kHEG/,117,269,125,290
19-12-2015,NJ,ANA,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-anaheim-ducks-xllqvWyi/,186,264,225,290
17-12-2015,BUF,ANA,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-anaheim-ducks-zLwzWYqU/,207,267,229,290
11-12-2015,ANA,CAR,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-carolina-hurricanes-AugCKpu1/,-122,285,-114,305
06-12-2015,ANA,PIT,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-pittsburgh-penguins-rifdg8t2/,107,272,114,305
04-12-2015,ANA,SJ,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-san-jose-sharks-lUI04Yl3/,129,269,131,295
02-12-2015,ANA,TB,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-tampa-bay-lightning-WWWUjFK3/,129,267,139,295
30-11-2015,ANA,VAN,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-vancouver-canucks-fLSHUqLb/,124,265,125,290
27-11-2015,ANA,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-chicago-blackhawks-SIQyqRMP/,160,270,169,290
25-11-2015,ARI,ANA,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-anaheim-ducks-tQpsNq06/,161,261,177,280
24-11-2015,ANA,CGY,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-calgary-flames-tdR737Ma/,102,272,110,300
21-11-2015,TB,ANA,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-anaheim-ducks-h2PMZ1SE/,119,259,127,280
19-11-2015,FLA,ANA,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-anaheim-ducks-4rOoYliA/,146,255,156,280
17-11-2015,NSH,ANA,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-6mdLHT6T/,-108,274,-105,300
16-11-2015,CAR,ANA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-anaheim-ducks-Ui4AaUpo/,173,274,190,330
13-11-2015,ANA,NYI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-new-york-islanders-4A21Xdq2/,114,272,119,290
11-11-2015,ANA,EDM,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-edmonton-oilers-xYmefZ85/,-124,300,-120,365
09-11-2015,ANA,ARI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-arizona-coyotes-IZ3Ysj1h/,-130,310,-125,400
07-11-2015,SJ,ANA,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-anaheim-ducks-pnZJOS0U/,102,265,106,280
06-11-2015,ANA,CBJ,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-columbus-blue-jackets-x2TaTjna/,-118,275,-108,290
04-11-2015,ANA,FLA,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-florida-panthers-jo5IGD2g/,120,271,123,300
01-11-2015,ANA,NSH,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-UFSo3fYg/,134,268,152,300
29-10-2015,STL,ANA,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-anaheim-ducks-xtzLBRKd/,104,272,110,295
27-10-2015,DAL,ANA,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-anaheim-ducks-YqRiCwfA/,-111,288,104,320
26-10-2015,CHI,ANA,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-anaheim-ducks-E30MdbfN/,107,275,110,315
24-10-2015,MIN,ANA,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-anaheim-ducks-fPbiquQN/,126,270,139,300
22-10-2015,NSH,ANA,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-lM8Wm3Bh/,112,280,118,309
18-10-2015,ANA,MIN,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-minnesota-wild-jTmYUl5D/,122,282,140,359
16-10-2015,ANA,COL,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-colorado-avalanche-W4bZteb8/,-130,305,-125,345
