date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-09-2013,MIL,CHC,7,0,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-6XgqKUxr/,-138,120
17-09-2013,MIL,CHC,4,3,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-C6fd1LTH/,-140,120
16-09-2013,MIL,CHC,6,1,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-Kv4VChEH/,-125,106
15-09-2013,PIT,CHC,3,2,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-YmkEmxo6/,-187,161
14-09-2013,PIT,CHC,2,1,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-YP6RdtOJ/,-186,161
13-09-2013,PIT,CHC,4,5,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-lds5qWm3/,-173,150
12-09-2013,PIT,CHC,3,1,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-AgAvAVdp/,-176,151
11-09-2013,CIN,CHC,6,0,1,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-EqA18ILu/,-183,158
10-09-2013,CIN,CHC,1,9,0,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-v5f26yZf/,-250,211
09-09-2013,CIN,CHC,0,2,0,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-OIDdaKRR/,-181,156
08-09-2013,CHC,MIL,1,3,0,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-hEuosL5q/,110,-128
07-09-2013,CHC,MIL,3,5,0,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-t0FzAGvf/,-148,127
06-09-2013,CHC,MIL,8,5,1,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-jiAGImRd/,-102,-118
04-09-2013,CHC,MIA,9,7,1,MLB_2013,usa/mlb-2013/chicago-cubs-miami-marlins-UNtZ5Asi/,-152,131
03-09-2013,CHC,MIA,2,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-miami-marlins-Q79OgqXb/,-147,128
02-09-2013,CHC,MIA,3,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-miami-marlins-KSwVmH48/,-137,118
01-09-2013,CHC,PHI,7,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-philadelphia-phillies-4dHaYy5L/,-126,107
31-08-2013,CHC,PHI,4,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-philadelphia-phillies-YyPDO0yc/,130,-150
30-08-2013,CHC,PHI,5,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-philadelphia-phillies-l8aiBj1t/,-137,118
28-08-2013,LAD,CHC,4,0,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-chicago-cubs-ptA5WfYs/,-219,184
27-08-2013,LAD,CHC,2,3,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-chicago-cubs-Q9WDvb94/,-317,256
26-08-2013,LAD,CHC,6,2,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-chicago-cubs-dKNeOxPN/,-276,231
25-08-2013,SD,CHC,3,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-chicago-cubs-M1VrRvu5/,-149,133
24-08-2013,SD,CHC,2,3,0,MLB_2013,usa/mlb-2013/san-diego-padres-chicago-cubs-ppUec9K7/,-127,109
23-08-2013,SD,CHC,8,6,1,MLB_2013,usa/mlb-2013/san-diego-padres-chicago-cubs-b7j9mYjq/,-128,109
22-08-2013,CHC,WSH,4,5,0,MLB_2013,usa/mlb-2013/chicago-cubs-washington-nationals-WxrmrwF3/,145,-168
21-08-2013,CHC,WSH,6,11,0,MLB_2013,usa/mlb-2013/chicago-cubs-washington-nationals-WxMHScFG/,-107,-111
20-08-2013,CHC,WSH,2,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-washington-nationals-IiF1zkHP/,116,-135
19-08-2013,CHC,WSH,11,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-washington-nationals-SKuuRPME/,127,-147
18-08-2013,CHC,STL,1,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-8vF9BpNR/,155,-178
17-08-2013,CHC,STL,0,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-UFG7eYWT/,111,-130
16-08-2013,CHC,STL,7,0,1,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-E5oAnwla/,116,-135
14-08-2013,CHC,CIN,0,5,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-bXgsSB6F/,124,-143
13-08-2013,CHC,CIN,4,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-AByeGE73/,124,-143
12-08-2013,CHC,CIN,0,2,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-zF2RInC4/,124,-143
11-08-2013,STL,CHC,8,4,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-GnaQCKqE/,-176,152
10-08-2013,STL,CHC,5,6,0,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-hEDVjwNf/,-206,175
09-08-2013,STL,CHC,0,3,0,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-4EYHoroF/,-227,191
08-08-2013,PHI,CHC,12,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-cubs-6s5iZDeh/,101,-120
07-08-2013,PHI,CHC,2,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-cubs-YgzwGjeU/,-171,148
06-08-2013,PHI,CHC,9,8,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-cubs-hI3s8ycg/,-121,102
04-08-2013,CHC,LAD,0,1,0,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-dodgers-l6dcDiNc/,103,-122
03-08-2013,CHC,LAD,0,3,0,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-dodgers-fqyObh84/,-113,-105
02-08-2013,CHC,LAD,2,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-dodgers-MeM6Zyug/,116,-132
01-08-2013,CHC,LAD,4,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-dodgers-Szxmtmd8/,122,-140
31-07-2013,CHC,MIL,6,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-IoWE6n5k/,-137,118
30-07-2013,CHC,MIL,2,3,0,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-vXlOGWSd/,-130,120
30-07-2013,CHC,MIL,5,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-6a6PCB83/,-124,106
29-07-2013,CHC,MIL,0,5,0,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-dGc93Mht/,-127,108
28-07-2013,SF,CHC,1,2,0,MLB_2013,usa/mlb-2013/san-francisco-giants-chicago-cubs-4Irk2Cd6/,-153,132
27-07-2013,SF,CHC,0,1,0,MLB_2013,usa/mlb-2013/san-francisco-giants-chicago-cubs-MJxyxGr1/,-244,206
26-07-2013,SF,CHC,2,3,0,MLB_2013,usa/mlb-2013/san-francisco-giants-chicago-cubs-fobDq7pA/,-166,142
25-07-2013,ARI,CHC,3,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-chicago-cubs-xzX8Hl1H/,-170,146
24-07-2013,ARI,CHC,6,7,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-chicago-cubs-jJ8R4BHB/,-139,121
23-07-2013,ARI,CHC,10,4,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-chicago-cubs-vgvaDr4E/,-178,159
22-07-2013,ARI,CHC,2,4,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-chicago-cubs-EuhZwrDe/,-172,152
21-07-2013,COL,CHC,4,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-chicago-cubs-pdCElvAG/,-167,144
20-07-2013,COL,CHC,9,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-chicago-cubs-UosHuqRo/,-157,136
19-07-2013,COL,CHC,1,3,0,MLB_2013,usa/mlb-2013/colorado-rockies-chicago-cubs-xG2vWYcK/,-155,133
14-07-2013,CHC,STL,6,10,0,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-0APE6IU8/,141,-163
13-07-2013,CHC,STL,6,4,1,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-G8QGkQgH/,-101,-116
12-07-2013,CHC,STL,2,3,0,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-joaqSAvd/,101,-119
11-07-2013,CHC,STL,3,0,1,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-tYAO1EQj/,108,-127
10-07-2013,CHC,LAA,2,13,0,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-angels-K8TMgHYT/,113,-132
09-07-2013,CHC,LAA,7,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-angels-W0nIblEs/,118,-138
08-07-2013,CHW,CHC,2,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-chicago-cubs-029JPhF4/,-122,103
07-07-2013,CHC,PIT,4,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-pittsburgh-pirates-MiK3OYxS/,126,-146
06-07-2013,CHC,PIT,4,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-pittsburgh-pirates-SS34zKEP/,104,-123
05-07-2013,CHC,PIT,2,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-pittsburgh-pirates-dAjK3Lwl/,120,-139
04-07-2013,OAK,CHC,1,0,1,MLB_2013,usa/mlb-2013/oakland-athletics-chicago-cubs-UeE88APF/,-160,144
03-07-2013,OAK,CHC,1,3,0,MLB_2013,usa/mlb-2013/oakland-athletics-chicago-cubs-vgzK4n6i/,-200,172
02-07-2013,OAK,CHC,8,7,1,MLB_2013,usa/mlb-2013/oakland-athletics-chicago-cubs-IR1InEp6/,-221,188
30-06-2013,SEA,CHC,6,7,0,MLB_2013,usa/mlb-2013/seattle-mariners-chicago-cubs-nq5EW1f8/,-116,-103
29-06-2013,SEA,CHC,3,5,0,MLB_2013,usa/mlb-2013/seattle-mariners-chicago-cubs-tnUEB0Ir/,-106,-112
28-06-2013,SEA,CHC,5,4,1,MLB_2013,usa/mlb-2013/seattle-mariners-chicago-cubs-MwgaHVl4/,-152,130
27-06-2013,MIL,CHC,2,7,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-tQzzfyit/,-113,-105
26-06-2013,MIL,CHC,4,5,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-0WIRkPvP/,-138,119
25-06-2013,MIL,CHC,9,3,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-8dQ0bdRR/,-137,118
23-06-2013,CHC,HOU,14,6,1,MLB_2013,usa/mlb-2013/chicago-cubs-houston-astros-tnjAKtqN/,-171,148
22-06-2013,CHC,HOU,3,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-houston-astros-2wdMLVNa/,-145,125
21-06-2013,CHC,HOU,3,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-houston-astros-IB1U2HHK/,-179,154
20-06-2013,STL,CHC,6,1,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-8tKwtfA7/,-184,159
19-06-2013,STL,CHC,4,1,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-GCQeVxdk/,-172,148
18-06-2013,STL,CHC,2,4,0,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-nBeWg1Hh/,-221,188
17-06-2013,STL,CHC,5,2,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-chicago-cubs-6waSPM2C/,-212,181
16-06-2013,NYM,CHC,4,3,1,MLB_2013,usa/mlb-2013/new-york-mets-chicago-cubs-K0LuGoZm/,-116,-103
15-06-2013,NYM,CHC,2,5,0,MLB_2013,usa/mlb-2013/new-york-mets-chicago-cubs-4Cmzagbd/,-125,106
14-06-2013,NYM,CHC,3,6,0,MLB_2013,usa/mlb-2013/new-york-mets-chicago-cubs-tEdjvJMT/,-129,110
13-06-2013,CHC,CIN,6,5,1,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-6FEKmWgQ/,113,-131
12-06-2013,CHC,CIN,1,2,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-dpXTQ8nD/,105,-123
11-06-2013,CHC,CIN,2,12,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-2mFdtTU2/,119,-138
10-06-2013,CHC,CIN,2,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-bTcrRdPb/,102,-121
09-06-2013,CHC,PIT,4,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-pittsburgh-pirates-0M34FaQn/,105,-124
08-06-2013,CHC,PIT,2,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-pittsburgh-pirates-CO3hmssf/,-119,100
07-06-2013,CHC,PIT,0,2,0,MLB_2013,usa/mlb-2013/chicago-cubs-pittsburgh-pirates-rosrXUjd/,100,-120
05-06-2013,LAA,CHC,6,8,0,MLB_2013,usa/mlb-2013/los-angeles-angels-chicago-cubs-dfSQ7ENp/,-157,136
04-06-2013,LAA,CHC,4,3,1,MLB_2013,usa/mlb-2013/los-angeles-angels-chicago-cubs-Sx9wHcq1/,-188,162
02-06-2013,CHC,ARI,4,8,0,MLB_2013,usa/mlb-2013/chicago-cubs-arizona-diamondbacks-ro5LAMMR/,115,-133
01-06-2013,CHC,ARI,4,12,0,MLB_2013,usa/mlb-2013/chicago-cubs-arizona-diamondbacks-KAhXrDXH/,-142,123
31-05-2013,CHC,ARI,7,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-arizona-diamondbacks-SGTgVg3I/,-122,103
30-05-2013,CHC,CHW,8,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-chicago-white-sox-baILS0sK/,103,-121
29-05-2013,CHC,CHW,9,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-chicago-white-sox-t2WkFsDK/,-131,112
27-05-2013,CHW,CHC,0,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-chicago-cubs-rirFczWB/,-119,101
26-05-2013,CIN,CHC,4,5,0,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-YgEn67IE/,-185,161
25-05-2013,CIN,CHC,5,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-YuZDi83L/,-163,141
24-05-2013,CIN,CHC,7,4,1,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-n3ZeSizA/,-150,129
23-05-2013,PIT,CHC,4,2,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-xj76HzMi/,-135,116
22-05-2013,PIT,CHC,1,0,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-lW5VFNpm/,-135,116
21-05-2013,PIT,CHC,5,4,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-xIey2z57/,-152,131
19-05-2013,CHC,NYM,3,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-new-york-mets-fXYM0WNo/,-159,137
18-05-2013,CHC,NYM,8,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-new-york-mets-MPuRUVwI/,-138,119
17-05-2013,CHC,NYM,2,3,0,MLB_2013,usa/mlb-2013/chicago-cubs-new-york-mets-0YTdRdXP/,122,-141
15-05-2013,CHC,COL,6,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-colorado-rockies-j5cqgoLq/,-140,121
14-05-2013,CHC,COL,4,9,0,MLB_2013,usa/mlb-2013/chicago-cubs-colorado-rockies-Q1xUmjq4/,-120,102
13-05-2013,CHC,COL,9,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-colorado-rockies-GlKxf6lt/,-123,105
12-05-2013,WSH,CHC,1,2,0,MLB_2013,usa/mlb-2013/washington-nationals-chicago-cubs-juxWcFkE/,-172,148
11-05-2013,WSH,CHC,2,8,0,MLB_2013,usa/mlb-2013/washington-nationals-chicago-cubs-CK9VUGLR/,-211,179
10-05-2013,WSH,CHC,7,3,1,MLB_2013,usa/mlb-2013/washington-nationals-chicago-cubs-zB04InW4/,-135,116
08-05-2013,CHC,STL,4,5,0,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-d8RZoFeQ/,100,-119
07-05-2013,CHC,STL,2,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-st-louis-cardinals-QPzfor5F/,115,-134
06-05-2013,CHC,TEX,9,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-texas-rangers-ATANUwVs/,105,-123
05-05-2013,CHC,CIN,4,7,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-vspv1y80/,131,-150
04-05-2013,CHC,CIN,4,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-OjHhkv9l/,100,-119
03-05-2013,CHC,CIN,5,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-cincinnati-reds-rap3rWe4/,-117,-102
02-05-2013,CHC,SD,2,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-san-diego-padres-2uPTTWtB/,-126,107
01-05-2013,CHC,SD,6,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-san-diego-padres-lxafFXRH/,101,-119
30-04-2013,CHC,SD,7,13,0,MLB_2013,usa/mlb-2013/chicago-cubs-san-diego-padres-YRTd6xqm/,-131,113
29-04-2013,CHC,SD,5,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-san-diego-padres-Y7c05ysd/,-161,139
28-04-2013,MIA,CHC,6,4,1,MLB_2013,usa/mlb-2013/miami-marlins-chicago-cubs-p4AytLDp/,-101,-118
27-04-2013,MIA,CHC,2,3,0,MLB_2013,usa/mlb-2013/miami-marlins-chicago-cubs-OWQhlq64/,-102,-117
26-04-2013,MIA,CHC,2,4,0,MLB_2013,usa/mlb-2013/miami-marlins-chicago-cubs-ltZszgof/,-111,-107
25-04-2013,MIA,CHC,3,4,0,MLB_2013,usa/mlb-2013/miami-marlins-chicago-cubs-4lZTSyvR/,100,-118
24-04-2013,CIN,CHC,1,0,1,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-4fldecIe/,-169,146
23-04-2013,CIN,CHC,2,4,0,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-fcKT3U4b/,-173,148
22-04-2013,CIN,CHC,5,4,1,MLB_2013,usa/mlb-2013/cincinnati-reds-chicago-cubs-MZ8wk1vP/,-165,140
21-04-2013,MIL,CHC,4,2,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-ABaWsSQs/,-137,117
20-04-2013,MIL,CHC,5,1,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-GWSMRFzp/,-115,-104
19-04-2013,MIL,CHC,5,4,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-chicago-cubs-xQueDGLj/,-117,-102
18-04-2013,CHC,TEX,6,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-texas-rangers-YV1rQFqD/,124,-142
16-04-2013,CHC,TEX,2,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-texas-rangers-23PE1u1e/,111,-131
14-04-2013,CHC,SF,7,10,0,MLB_2013,usa/mlb-2013/chicago-cubs-san-francisco-giants-UFAcxPXq/,-108,-111
13-04-2013,CHC,SF,2,3,0,MLB_2013,usa/mlb-2013/chicago-cubs-san-francisco-giants-jT7wGyLC/,105,-124
12-04-2013,CHC,SF,4,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-san-francisco-giants-fLOBO87F/,121,-142
11-04-2013,CHC,SF,6,7,0,MLB_2013,usa/mlb-2013/chicago-cubs-san-francisco-giants-Ai3t9T7S/,119,-137
09-04-2013,CHC,MIL,6,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-61cN0pbB/,-111,-107
08-04-2013,CHC,MIL,4,7,0,MLB_2013,usa/mlb-2013/chicago-cubs-milwaukee-brewers-2H40K7JR/,-123,103
07-04-2013,ATL,CHC,5,1,1,MLB_2013,usa/mlb-2013/atlanta-braves-chicago-cubs-6kBiMTlF/,-140,120
06-04-2013,ATL,CHC,6,5,1,MLB_2013,usa/mlb-2013/atlanta-braves-chicago-cubs-xxKx9JEb/,-180,153
05-04-2013,ATL,CHC,4,1,1,MLB_2013,usa/mlb-2013/atlanta-braves-chicago-cubs-dbzMssGa/,-197,168
04-04-2013,PIT,CHC,2,3,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-jPiuZCXR/,-147,125
03-04-2013,PIT,CHC,3,0,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-SpXZVOaj/,-136,116
01-04-2013,PIT,CHC,1,3,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-chicago-cubs-hbaJpwu1/,-124,104
30-03-2013,HOU,CHC,6,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/houston-astros-chicago-cubs-6J4kLaFf/,-116,-108
29-03-2013,HOU,CHC,6,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/houston-astros-chicago-cubs-UXgB7toe/,-125,-101
28-03-2013,CHC,SEA,4,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-seattle-mariners-EoD50PwS/,-103,-122
26-03-2013,CHC,CIN,1,11,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-cincinnati-reds-IJRCl7NI/,-122,-102
25-03-2013,CHC,SF,3,9,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-san-francisco-giants-zZ4bm3tc/,-117,-108
24-03-2013,CLE,CHC,3,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/cleveland-guardians-chicago-cubs-Y9bUCM4p/,-132,107
22-03-2013,MIL,CHC,1,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/milwaukee-brewers-chicago-cubs-6q8NawVQ/,-129,104
19-03-2013,CHC,TEX,5,4,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-texas-rangers-GfDRIZEp/,-107,-117
18-03-2013,SD,CHC,2,5,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/san-diego-padres-chicago-cubs-t05FPpWa/,-128,103
14-03-2013,LAD,CHC,1,8,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/los-angeles-dodgers-chicago-cubs-4KgxU5Mh/,-148,121
13-03-2013,CHC,COL,0,2,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-colorado-rockies-h2DtT4K1/,-129,103
11-03-2013,ARI,CHC,5,7,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/arizona-diamondbacks-chicago-cubs-dhD3Riqc/,-133,106
10-03-2013,CHC,SD,9,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-san-diego-padres-xYiFeiaT/,-118,-106
09-03-2013,CHC,CLE,2,9,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-cleveland-guardians-2wQpp3f0/,-102,-122
07-03-2013,CHC,CHW,3,8,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-chicago-white-sox-EJlb57R1/,-108,-115
06-03-2013,TEX,CHC,3,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/texas-rangers-chicago-cubs-xhGQViIh/,-173,148
05-03-2013,COL,CHC,6,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/colorado-rockies-chicago-cubs-6BW6FWXB/,-129,102
04-03-2013,CHC,CLE,5,13,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-cleveland-guardians-pr3P2gl6/,-121,-104
01-03-2013,CHC,ARI,2,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-arizona-diamondbacks-QcjbZWNi/,-124,-100
28-02-2013,CHC,OAK,5,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-oakland-athletics-r1o5Hb26/,-112,-111
27-02-2013,CHC,LAD,7,11,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-los-angeles-dodgers-QyNw9Fhk/,-113,-111
26-02-2013,CHC,COL,4,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-colorado-rockies-K0mL4013/,-131,105
25-02-2013,LAD,CHC,7,6,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/los-angeles-dodgers-chicago-cubs-CIC7kUea/,-127,102
24-02-2013,CHC,SF,4,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-cubs-san-francisco-giants-OhIlqgZP/,-113,-111
03-10-2012,CHC,HOU,5,4,1,MLB_2012,usa/mlb-2012/chicago-cubs-houston-astros-MF8EqZ9i/,-125,105
02-10-2012,CHC,HOU,0,3,0,MLB_2012,usa/mlb-2012/chicago-cubs-houston-astros-W0hQbZfH/,-124,105
01-10-2012,CHC,HOU,0,3,0,MLB_2012,usa/mlb-2012/chicago-cubs-houston-astros-rF08tzOn/,-112,-106
30-09-2012,ARI,CHC,2,7,0,MLB_2012,usa/mlb-2012/arizona-diamondbacks-chicago-cubs-EJCK2QxF/,-195,166
29-09-2012,ARI,CHC,8,2,1,MLB_2012,usa/mlb-2012/arizona-diamondbacks-chicago-cubs-pSzBnEnH/,-205,174
28-09-2012,ARI,CHC,8,3,1,MLB_2012,usa/mlb-2012/arizona-diamondbacks-chicago-cubs-dMlewkh6/,-196,167
27-09-2012,COL,CHC,7,5,1,MLB_2012,usa/mlb-2012/colorado-rockies-chicago-cubs-fHEwPbXe/,-155,132
26-09-2012,COL,CHC,6,0,1,MLB_2012,usa/mlb-2012/colorado-rockies-chicago-cubs-EsFgZre3/,-137,118
25-09-2012,COL,CHC,10,5,1,MLB_2012,usa/mlb-2012/colorado-rockies-chicago-cubs-fJJo6pRG/,-137,117
23-09-2012,CHC,STL,3,6,0,MLB_2012,usa/mlb-2012/chicago-cubs-st-louis-cardinals-MXql1bqK/,159,-187
22-09-2012,CHC,STL,4,5,0,MLB_2012,usa/mlb-2012/chicago-cubs-st-louis-cardinals-GhSvUVd2/,142,-166
21-09-2012,CHC,STL,5,4,1,MLB_2012,usa/mlb-2012/chicago-cubs-st-louis-cardinals-MiQ3topt/,152,-179
20-09-2012,CHC,CIN,3,5,0,MLB_2012,usa/mlb-2012/chicago-cubs-cincinnati-reds-be0QSRFt/,129,-152
19-09-2012,CHC,CIN,5,6,0,MLB_2012,usa/mlb-2012/chicago-cubs-cincinnati-reds-lMlLJlwQ/,126,-147
18-09-2012,CHC,CIN,1,3,0,MLB_2012,usa/mlb-2012/chicago-cubs-cincinnati-reds-8WErmj2l/,138,-162
17-09-2012,CHC,PIT,0,3,0,MLB_2012,usa/mlb-2012/chicago-cubs-pittsburgh-pirates-zXs3uYwj/,-117,-102
16-09-2012,CHC,PIT,13,9,1,MLB_2012,usa/mlb-2012/chicago-cubs-pittsburgh-pirates-hdpKfs4c/,105,-125
15-09-2012,CHC,PIT,6,7,0,MLB_2012,usa/mlb-2012/chicago-cubs-pittsburgh-pirates-UqjgBNkU/,134,-152
14-09-2012,CHC,PIT,7,4,1,MLB_2012,usa/mlb-2012/chicago-cubs-pittsburgh-pirates-WCd0UPYf/,121,-141
