date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
13-05-2014,LAD,MIA,7,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-miami-marlins-OAVI2VA9/,-161,139,-154,146
12-05-2014,LAD,MIA,6,5,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-miami-marlins-rwZEYjdT/,-147,126,-143,133
11-05-2014,SD,MIA,5,4,1,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-Uer0LtMC/,-128,109,-125,117
10-05-2014,SD,MIA,9,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-84zzHRUQ/,-106,-112,102,-110
09-05-2014,SD,MIA,10,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-zXki0KSk/,117,-135,125,-130
08-05-2014,SD,MIA,1,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-WOlMn1bj/,-154,131,-141,142
07-05-2014,MIA,NYM,1,0,1,MLB_2014,usa/mlb-2014/miami-marlins-new-york-mets-j7CAijpI/,-112,-103,-110,102
06-05-2014,MIA,NYM,3,0,1,MLB_2014,usa/mlb-2014/miami-marlins-new-york-mets-MDuLtZVa/,-123,104,-118,110
05-05-2014,MIA,NYM,4,3,1,MLB_2014,usa/mlb-2014/miami-marlins-new-york-mets-x61rK5X6/,-133,116,-127,122
04-05-2014,MIA,LAD,5,4,1,MLB_2014,usa/mlb-2014/miami-marlins-los-angeles-dodgers-AV7kQLxq/,-176,152,-172,160
03-05-2014,MIA,LAD,7,9,0,MLB_2014,usa/mlb-2014/miami-marlins-los-angeles-dodgers-zuGlIOpM/,103,-120,108,-115
02-05-2014,MIA,LAD,6,3,1,MLB_2014,usa/mlb-2014/miami-marlins-los-angeles-dodgers-Wr5V3YPB/,104,-122,110,-115
01-05-2014,MIA,ATL,5,4,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-Wl8uewss/,119,-139,125,-133
30-04-2014,MIA,ATL,9,3,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-YD6Zo04Q/,-104,-113,-101,-108
29-04-2014,MIA,ATL,9,0,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-x8bkF1Tl/,-132,113,-128,120
27-04-2014,NYM,MIA,4,0,1,MLB_2014,usa/mlb-2014/new-york-mets-miami-marlins-lnCu7qKU/,-122,105,-118,108
26-04-2014,NYM,MIA,6,7,0,MLB_2014,usa/mlb-2014/new-york-mets-miami-marlins-SIrbf6zP/,-140,121,-133,131
25-04-2014,NYM,MIA,4,3,1,MLB_2014,usa/mlb-2014/new-york-mets-miami-marlins-YHtN6LN2/,-116,-100,-114,104
23-04-2014,ATL,MIA,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-nTdCNA3I/,-142,125,-135,129
22-04-2014,ATL,MIA,0,1,0,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-nRyAFe5s/,-130,113,-128,119
21-04-2014,ATL,MIA,4,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-jwV4mwMl/,-183,158,-179,170
20-04-2014,MIA,SEA,3,2,1,MLB_2014,usa/mlb-2014/miami-marlins-seattle-mariners-6XXIdsa2/,-111,-105,-108,-101
19-04-2014,MIA,SEA,7,0,1,MLB_2014,usa/mlb-2014/miami-marlins-seattle-mariners-6BQMgKRN/,-105,-108,-102,100
18-04-2014,MIA,SEA,8,4,1,MLB_2014,usa/mlb-2014/miami-marlins-seattle-mariners-rggdiR5P/,-121,104,-118,110
16-04-2014,MIA,WSH,3,6,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-6yh9NeoS/,-159,138,-141,152
15-04-2014,MIA,WSH,11,2,1,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-Y5YRiwep/,157,-182,161,-172
14-04-2014,MIA,WSH,2,9,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-vkCB0J8c/,133,-154,143,-141
13-04-2014,PHI,MIA,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-WQwAromC/,-118,102,-115,110
12-04-2014,PHI,MIA,5,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-63lWWml0/,-111,-104,-108,100
11-04-2014,PHI,MIA,6,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-SzCLKMw8/,116,-135,124,-130
10-04-2014,WSH,MIA,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-SCDYLBIp/,-226,192,-222,206
09-04-2014,WSH,MIA,10,7,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-jHVWDEQN/,-202,173,-200,185
08-04-2014,WSH,MIA,5,0,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-hdQT5aSn/,-195,167,-189,179
06-04-2014,MIA,SD,2,4,0,MLB_2014,usa/mlb-2014/miami-marlins-san-diego-padres-672lxU7k/,-121,103,-115,112
05-04-2014,MIA,SD,5,0,1,MLB_2014,usa/mlb-2014/miami-marlins-san-diego-padres-YgrBOAwj/,-152,131,-149,138
04-04-2014,MIA,SD,8,2,1,MLB_2014,usa/mlb-2014/miami-marlins-san-diego-padres-h0GuNc2o/,-106,-112,-103,-103
03-04-2014,MIA,COL,8,5,1,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-Q962SbNQ/,-105,-114,-101,-108
02-04-2014,MIA,COL,5,6,0,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-zPTjAa1r/,-120,101,-115,110
01-04-2014,MIA,COL,4,3,1,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-WG6js1Xe/,104,-123,114,-120
31-03-2014,MIA,COL,10,1,1,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-8zc13ilb/,-147,128,-145,134
28-03-2014,NYY,MIA,3,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-miami-marlins-pnNmqxeS/,-161,125,-154,142
27-03-2014,STL,MIA,4,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/st-louis-cardinals-miami-marlins-hIT5YKtA/,-163,126,-156,138
26-03-2014,ATL,MIA,9,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-miami-marlins-UFGFN3Si/,-163,129,-143,145
25-03-2014,MIA,STL,6,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-st-louis-cardinals-r7WM39yJ/,-127,-102,-123,110
24-03-2014,MIA,WSH,1,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-washington-nationals-QRwNnH0R/,-118,-113,-116,102
23-03-2014,DET,MIA,4,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-miami-marlins-YgflrGio/,-190,157,-189,167
21-03-2014,HOU,MIA,2,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-miami-marlins-OtUyS31m/,100,-129,104,-116
20-03-2014,MIA,STL,4,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-st-louis-cardinals-WABUXYX8/,-109,-120,-105,-108
18-03-2014,MIA,HOU,8,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-houston-astros-CtT97xK3/,-147,115,-143,129
17-03-2014,MIA,NYM,10,7,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-new-york-mets-AsGqprMu/,-144,113,-139,125
16-03-2014,MIN,MIA,4,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/minnesota-twins-miami-marlins-ri66kqsL/,-129,106,-120,110
15-03-2014,MIA,WSH,1,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-washington-nationals-MLTZyQCL/,102,-125,110,-119
14-03-2014,MIA,NYM,1,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-new-york-mets-nqoTIp6q/,-125,-104,-114,100
13-03-2014,DET,MIA,2,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-miami-marlins-2wGTwTOA/,-161,125,-149,135
10-03-2014,NYM,MIA,1,11,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-mets-miami-marlins-OnR1bM8k/,-129,-100,-118,104
09-03-2014,MIA,DET,1,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-detroit-tigers-6iKk5XP4/,-103,-122,104,-112
06-03-2014,MIA,BOS,0,0,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-boston-red-sox-Y3TvUbtp/,-117,-107,-110,100
04-03-2014,MIA,MIN,3,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-minnesota-twins-ChyG8iE6/,-126,-103,-111,104
03-03-2014,MIA,HOU,0,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-houston-astros-b74CjJhL/,-130,101,-119,106
02-03-2014,WSH,MIA,10,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/washington-nationals-miami-marlins-bFbbw9I4/,-126,-103,-119,106
28-02-2014,STL,MIA,4,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/st-louis-cardinals-miami-marlins-GhvMCrgJ/,-143,111,-132,116
29-09-2013,MIA,DET,1,0,1,MLB_2013,usa/mlb-2013/miami-marlins-detroit-tigers-nqBlCkbm/,153,-178,163,-175
28-09-2013,MIA,DET,2,1,1,MLB_2013,usa/mlb-2013/miami-marlins-detroit-tigers-z5sWg8rJ/,166,-192,179,-179
27-09-2013,MIA,DET,3,2,1,MLB_2013,usa/mlb-2013/miami-marlins-detroit-tigers-xz55iFMK/,122,-140,129,-128
25-09-2013,MIA,PHI,3,2,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-fDQws72o/,139,-161,145,-154
24-09-2013,MIA,PHI,1,2,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-C6fPVLxm/,-124,103,-115,116
23-09-2013,MIA,PHI,4,0,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-rZKRC7W7/,-115,-103,-110,104
22-09-2013,WSH,MIA,5,4,1,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-8bsTzEJj/,-317,269,-312,278
22-09-2013,WSH,MIA,2,4,0,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-O8MwOXv9/,-270,235,-233,260
20-09-2013,WSH,MIA,8,0,1,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-MNr0o7ys/,-270,228,-263,241
19-09-2013,WSH,MIA,3,2,1,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-OpOEJ2qn/,-240,202,-238,210
18-09-2013,PHI,MIA,3,4,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-6XXD4kwe/,-124,111,-120,114
17-09-2013,PHI,MIA,6,4,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-CYS8QBrH/,-165,143,-154,145
16-09-2013,PHI,MIA,12,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-YN5NEEq5/,-235,196,-227,206
15-09-2013,NYM,MIA,1,0,1,MLB_2013,usa/mlb-2013/new-york-mets-miami-marlins-vRkAlIVa/,-149,130,-137,135
14-09-2013,NYM,MIA,3,1,1,MLB_2013,usa/mlb-2013/new-york-mets-miami-marlins-W4rJYsS0/,-105,-115,100,-108
14-09-2013,NYM,MIA,0,3,0,MLB_2013,usa/mlb-2013/new-york-mets-miami-marlins-AZD0Y5u2/,-120,104,100,116
13-09-2013,NYM,MIA,4,3,1,MLB_2013,usa/mlb-2013/new-york-mets-miami-marlins-vozItUXL/,-154,133,-145,136
12-09-2013,MIA,ATL,1,6,0,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-xnNiJZZc/,128,-147,131,-141
11-09-2013,MIA,ATL,5,2,1,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-SGu1dCSp/,-116,-102,-111,104
10-09-2013,MIA,ATL,3,4,0,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-vTCU5Pas/,146,-167,154,-164
09-09-2013,MIA,ATL,2,5,0,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-hviuidZ7/,151,-174,160,-169
08-09-2013,MIA,WSH,4,6,0,MLB_2013,usa/mlb-2013/miami-marlins-washington-nationals-0rPGse0P/,159,-182,173,-179
07-09-2013,MIA,WSH,2,9,0,MLB_2013,usa/mlb-2013/miami-marlins-washington-nationals-8lxVJi8I/,-109,-108,100,-105
06-09-2013,MIA,WSH,7,0,1,MLB_2013,usa/mlb-2013/miami-marlins-washington-nationals-CvxhIvXD/,-133,114,-128,121
04-09-2013,CHC,MIA,9,7,1,MLB_2013,usa/mlb-2013/chicago-cubs-miami-marlins-UNtZ5Asi/,-152,131,-143,135
03-09-2013,CHC,MIA,2,6,0,MLB_2013,usa/mlb-2013/chicago-cubs-miami-marlins-Q79OgqXb/,-147,128,-141,133
02-09-2013,CHC,MIA,3,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-miami-marlins-KSwVmH48/,-137,118,-135,125
01-09-2013,ATL,MIA,0,7,0,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-WrJizbz9/,-230,193,-208,204
31-08-2013,ATL,MIA,5,4,1,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-QBazBs7c/,-226,190,-213,200
30-08-2013,ATL,MIA,2,1,1,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-WWldAAGn/,-139,119,-135,127
29-08-2013,WSH,MIA,9,0,1,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-AN1eujHC/,-216,182,-208,190
28-08-2013,WSH,MIA,4,3,1,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-4nSxyyQQ/,-241,201,-233,210
27-08-2013,WSH,MIA,2,1,1,MLB_2013,usa/mlb-2013/washington-nationals-miami-marlins-fkp0je8G/,-161,139,-154,145
25-08-2013,MIA,COL,3,4,0,MLB_2013,usa/mlb-2013/miami-marlins-colorado-rockies-UqSMLq3P/,-108,-110,-105,-102
24-08-2013,MIA,COL,3,0,1,MLB_2013,usa/mlb-2013/miami-marlins-colorado-rockies-Svlvc0QO/,-183,159,-179,169
23-08-2013,MIA,COL,2,3,0,MLB_2013,usa/mlb-2013/miami-marlins-colorado-rockies-fgzC7grF/,119,-137,125,-132
22-08-2013,MIA,LAD,0,6,0,MLB_2013,usa/mlb-2013/miami-marlins-los-angeles-dodgers-xGrqqJac/,207,-245,220,-233
21-08-2013,MIA,LAD,1,4,0,MLB_2013,usa/mlb-2013/miami-marlins-los-angeles-dodgers-bPqupapi/,165,-193,175,-182
20-08-2013,MIA,LAD,4,6,0,MLB_2013,usa/mlb-2013/miami-marlins-los-angeles-dodgers-WbexUnfg/,112,-131,120,-120
19-08-2013,MIA,LAD,6,2,1,MLB_2013,usa/mlb-2013/miami-marlins-los-angeles-dodgers-lbCzGaED/,103,-122,112,-120
18-08-2013,MIA,SF,6,5,1,MLB_2013,usa/mlb-2013/miami-marlins-san-francisco-giants-EqxwBDWG/,138,-161,142,-154
17-08-2013,MIA,SF,4,6,0,MLB_2013,usa/mlb-2013/miami-marlins-san-francisco-giants-zgwZBgHA/,115,-134,125,-132
16-08-2013,MIA,SF,10,14,0,MLB_2013,usa/mlb-2013/miami-marlins-san-francisco-giants-2ucQremO/,-104,-114,100,-106
14-08-2013,KC,MIA,2,5,0,MLB_2013,usa/mlb-2013/kansas-city-royals-miami-marlins-OE1UUDMd/,-238,203,-222,223
13-08-2013,KC,MIA,0,1,0,MLB_2013,usa/mlb-2013/kansas-city-royals-miami-marlins-v7arF4BT/,-144,125,-139,133
12-08-2013,KC,MIA,6,2,1,MLB_2013,usa/mlb-2013/kansas-city-royals-miami-marlins-rRQ02RRN/,-213,182,-200,196
11-08-2013,ATL,MIA,9,4,1,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-SUzx8Vcn/,-238,198,-222,210
10-08-2013,ATL,MIA,0,1,0,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-jVdabLUK/,-223,189,-208,204
09-08-2013,ATL,MIA,5,0,1,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-4fxqCsfd/,-194,168,-179,175
08-08-2013,PIT,MIA,5,4,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-miami-marlins-E78aXiQ4/,-133,115,-128,119
07-08-2013,PIT,MIA,4,2,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-miami-marlins-SzIPKEta/,-198,169,-192,179
06-08-2013,PIT,MIA,4,3,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-miami-marlins-KnlU0KkQ/,-196,167,-185,179
04-08-2013,MIA,CLE,0,2,0,MLB_2013,usa/mlb-2013/miami-marlins-cleveland-guardians-f7F6jUFp/,107,-126,114,-120
03-08-2013,MIA,CLE,3,4,0,MLB_2013,usa/mlb-2013/miami-marlins-cleveland-guardians-xSSveA7T/,112,-130,117,-122
02-08-2013,MIA,CLE,10,0,1,MLB_2013,usa/mlb-2013/miami-marlins-cleveland-guardians-C0JXmyfn/,-114,-104,-110,102
01-08-2013,MIA,NYM,3,0,1,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-nua0Iq41/,145,-169,152,-167
31-07-2013,MIA,NYM,3,2,1,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-vFadJPle/,-119,100,-115,110
30-07-2013,MIA,NYM,2,4,0,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-CpmWEAc9/,-134,116,-128,120
29-07-2013,MIA,NYM,5,6,0,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-bN2XcIMH/,-129,109,-125,118
28-07-2013,MIA,PIT,3,2,1,MLB_2013,usa/mlb-2013/miami-marlins-pittsburgh-pirates-fmP6kZC0/,-105,-113,102,-105
27-07-2013,MIA,PIT,4,7,0,MLB_2013,usa/mlb-2013/miami-marlins-pittsburgh-pirates-MZQbierl/,123,-142,129,-135
26-07-2013,MIA,PIT,2,0,1,MLB_2013,usa/mlb-2013/miami-marlins-pittsburgh-pirates-rFbbOdE1/,146,-167,160,-161
24-07-2013,COL,MIA,2,1,1,MLB_2013,usa/mlb-2013/colorado-rockies-miami-marlins-42M59Z2t/,-172,150,-167,156
23-07-2013,COL,MIA,2,4,0,MLB_2013,usa/mlb-2013/colorado-rockies-miami-marlins-Wxv5i1se/,-156,135,-149,140
22-07-2013,COL,MIA,1,3,0,MLB_2013,usa/mlb-2013/colorado-rockies-miami-marlins-fVLwk8Ld/,-171,148,-164,156
21-07-2013,MIL,MIA,1,0,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-miami-marlins-bRYXy1QA/,-159,137,-149,141
20-07-2013,MIL,MIA,6,0,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-miami-marlins-St3YGalo/,-165,144,-164,152
19-07-2013,MIL,MIA,2,0,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-miami-marlins-OzsNNA50/,-157,136,-149,140
14-07-2013,MIA,WSH,2,5,0,MLB_2013,usa/mlb-2013/miami-marlins-washington-nationals-dQ6WqeNe/,124,-144,135,-141
13-07-2013,MIA,WSH,2,1,1,MLB_2013,usa/mlb-2013/miami-marlins-washington-nationals-237Spy8k/,-125,107,-120,114
12-07-2013,MIA,WSH,8,3,1,MLB_2013,usa/mlb-2013/miami-marlins-washington-nationals-v3Zeflun/,155,-179,160,-169
10-07-2013,MIA,ATL,6,2,1,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-r3YcaL4h/,117,-135,120,-125
09-07-2013,MIA,ATL,4,6,0,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-IHYwfQSC/,145,-167,150,-159
08-07-2013,MIA,ATL,1,7,0,MLB_2013,usa/mlb-2013/miami-marlins-atlanta-braves-v7NvoVqr/,138,-161,147,-152
07-07-2013,STL,MIA,3,2,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-miami-marlins-Qq1dODLU/,-171,148,-164,152
06-07-2013,STL,MIA,5,4,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-miami-marlins-IcMDDd7C/,-183,158,-172,165
05-07-2013,STL,MIA,4,1,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-miami-marlins-6azNNtVJ/,-172,150,-164,160
04-07-2013,ATL,MIA,3,4,0,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-MVA0AWf3/,-253,210,-233,220
03-07-2013,ATL,MIA,3,6,0,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-QDhXtqEp/,-209,180,-200,195
02-07-2013,ATL,MIA,11,3,1,MLB_2013,usa/mlb-2013/atlanta-braves-miami-marlins-pE3AlzGg/,-263,221,-250,235
01-07-2013,MIA,SD,4,0,1,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-KWJVeINJ/,-143,124,-141,133
30-06-2013,MIA,SD,6,2,1,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-ARLV7IH7/,100,-118,102,-108
29-06-2013,MIA,SD,7,1,1,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-WzNR8b21/,-106,-113,-101,-105
28-06-2013,MIA,SD,2,9,0,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-rmfeIBZc/,-125,106,-120,112
26-06-2013,MIA,MIN,5,3,1,MLB_2013,usa/mlb-2013/miami-marlins-minnesota-twins-vuHWhzkk/,-109,-109,-102,100
25-06-2013,MIA,MIN,4,2,1,MLB_2013,usa/mlb-2013/miami-marlins-minnesota-twins-QXzdaxCL/,-122,103,-115,110
23-06-2013,SF,MIA,2,7,0,MLB_2013,usa/mlb-2013/san-francisco-giants-miami-marlins-4rWwzMrA/,-204,174,-196,179
22-06-2013,SF,MIA,2,1,1,MLB_2013,usa/mlb-2013/san-francisco-giants-miami-marlins-n5fkTDVP/,-151,130,-143,135
21-06-2013,SF,MIA,3,6,0,MLB_2013,usa/mlb-2013/san-francisco-giants-miami-marlins-bVYLhXgD/,-153,132,-141,136
20-06-2013,SF,MIA,1,2,0,MLB_2013,usa/mlb-2013/san-francisco-giants-miami-marlins-vLtelI2R/,-181,156,-169,161
19-06-2013,ARI,MIA,3,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-miami-marlins-tY67iTCi/,-153,132,-147,136
18-06-2013,ARI,MIA,3,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-miami-marlins-zXVHzvHU/,-191,165,-179,170
17-06-2013,ARI,MIA,2,3,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-miami-marlins-6HNiDqJ6/,-205,175,-192,179
16-06-2013,MIA,STL,7,2,1,MLB_2013,usa/mlb-2013/miami-marlins-st-louis-cardinals-WIuMMdj3/,125,-145,129,-137
15-06-2013,MIA,STL,7,13,0,MLB_2013,usa/mlb-2013/miami-marlins-st-louis-cardinals-IFyINxyc/,173,-201,185,-189
14-06-2013,MIA,STL,5,4,1,MLB_2013,usa/mlb-2013/miami-marlins-st-louis-cardinals-v9SKgbMG/,121,-140,127,-130
12-06-2013,MIA,MIL,1,10,0,MLB_2013,usa/mlb-2013/miami-marlins-milwaukee-brewers-AmLBkhPD/,-100,-118,108,-110
11-06-2013,MIA,MIL,5,4,1,MLB_2013,usa/mlb-2013/miami-marlins-milwaukee-brewers-6LcuY4xq/,-103,-115,102,-111
10-06-2013,MIA,MIL,1,6,0,MLB_2013,usa/mlb-2013/miami-marlins-milwaukee-brewers-zDeFTkoc/,-101,-117,106,-114
09-06-2013,NYM,MIA,4,8,0,MLB_2013,usa/mlb-2013/new-york-mets-miami-marlins-vTjWTbut/,-212,180,-208,191
08-06-2013,NYM,MIA,1,2,0,MLB_2013,usa/mlb-2013/new-york-mets-miami-marlins-bgsZaKQa/,-220,186,-213,200
05-06-2013,PHI,MIA,6,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-OthRJKGu/,-225,189,-222,204
04-06-2013,PHI,MIA,7,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-AZyBHUZB/,-160,138,-147,140
03-06-2013,PHI,MIA,7,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-UsRjQ1ME/,-193,166,-189,177
02-06-2013,MIA,NYM,11,6,1,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-6RYR0og3/,176,-206,195,-200
01-06-2013,MIA,NYM,8,1,1,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-SzzO1Rwc/,-108,-110,-101,-108
31-05-2013,MIA,NYM,5,1,1,MLB_2013,usa/mlb-2013/miami-marlins-new-york-mets-zNjLoFma/,139,-155,145,-149
30-05-2013,MIA,TB,2,5,0,MLB_2013,usa/mlb-2013/miami-marlins-tampa-bay-rays-hMgHHzZI/,129,-149,136,-145
29-05-2013,MIA,TB,1,3,0,MLB_2013,usa/mlb-2013/miami-marlins-tampa-bay-rays-CpNL9Lzr/,135,-154,146,-149
28-05-2013,TB,MIA,7,6,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-miami-marlins-0Qi6Glxi/,-255,215,-250,235
27-05-2013,TB,MIA,10,6,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-miami-marlins-2eFuEeGh/,-195,168,-189,179
26-05-2013,CHW,MIA,5,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-miami-marlins-MHVOnJHg/,-205,175,-200,181
25-05-2013,CHW,MIA,2,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-miami-marlins-QHxIXnCk/,-212,180,-204,190
24-05-2013,CHW,MIA,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-miami-marlins-Kxub7jbp/,-182,156,-175,162
22-05-2013,MIA,PHI,0,3,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-QF32IG6o/,149,-172,154,-167
21-05-2013,MIA,PHI,3,7,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-WYJa24Gm/,-105,-113,-102,-106
20-05-2013,MIA,PHI,5,1,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-lYzblHz8/,152,-176,156,-167
19-05-2013,MIA,ARI,2,1,1,MLB_2013,usa/mlb-2013/miami-marlins-arizona-diamondbacks-KK7ioiOb/,131,-148,136,-145
18-05-2013,MIA,ARI,0,1,0,MLB_2013,usa/mlb-2013/miami-marlins-arizona-diamondbacks-tU8mnX8h/,139,-161,149,-154
17-05-2013,MIA,ARI,2,9,0,MLB_2013,usa/mlb-2013/miami-marlins-arizona-diamondbacks-M5DuJYv6/,135,-157,140,-145
16-05-2013,MIA,CIN,3,5,0,MLB_2013,usa/mlb-2013/miami-marlins-cincinnati-reds-8K6PQPtF/,142,-165,150,-161
15-05-2013,MIA,CIN,0,4,0,MLB_2013,usa/mlb-2013/miami-marlins-cincinnati-reds-Y1hsEnc9/,159,-185,167,-179
14-05-2013,MIA,CIN,2,6,0,MLB_2013,usa/mlb-2013/miami-marlins-cincinnati-reds-hUewp8rT/,150,-173,156,-169
12-05-2013,LAD,MIA,5,3,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-miami-marlins-UVzzcZ4K/,-182,157,-164,171
11-05-2013,LAD,MIA,7,1,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-miami-marlins-lt1cQzUr/,-215,181,-200,185
